Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2010-01-25,12.0,12.0,11.350000381469728,11.5,34700,11.371288909912112,B,11.94000030517578
2010-02-01,11.399999618530272,11.649999618530272,10.6899995803833,11.300000190734863,68200,11.357031166076663,S,11.389999618530272
2010-06-14,10.300000190734863,10.59000015258789,10.300000190734863,10.489999771118164,43300,10.308607746774538,B,10.489999542236328
2010-12-20,13.739999771118164,13.739999771118164,12.399999618530272,12.699999809265137,92800,13.446118984206526,S,13.000000228881836
2011-07-04,11.0,11.739999771118164,10.649999618530272,11.18000030517578,880200,10.915010986032954,B,11.01
2011-08-01,10.380000114440918,10.970000267028809,9.699999809265137,9.890000343322754,393700,10.792468597840525,S,10.49
2011-12-05,9.739999771118164,9.75,9.31999969482422,9.600000381469728,231700,9.223857653175033,B,9.6999995803833
2012-04-02,10.210000038146973,10.75,10.020000457763672,10.25,568700,10.645417470834401,S,10.08000015258789
2012-07-30,9.640000343322754,10.539999961853027,9.399999618530272,9.970000267028809,354400,9.60948092849294,B,9.659999618530271
2013-03-18,15.3100004196167,15.520000457763672,14.43000030517578,15.149999618530272,3176400,15.419390323345793,S,15.05999969482422
2013-04-29,15.699999809265137,16.100000381469727,15.470000267028809,16.049999237060547,3536200,15.472260465761055,B,15.900000343322754
2013-06-03,16.229999542236328,16.229999542236328,14.6899995803833,14.899999618530272,1849400,15.678366112032892,S,14.760000457763672
2013-09-16,12.770000457763672,13.359999656677246,12.699999809265137,12.800000190734863,2403300,12.576828598389643,B,13.030000457763672
2013-09-30,12.300000190734863,12.4399995803833,11.529999732971191,11.699999809265137,2929300,12.342770270925916,S,12.0500004196167
2013-10-21,12.880000114440918,13.050000190734863,12.6899995803833,13.050000190734863,2226300,12.55381830211495,B,13.01
2013-11-25,12.9399995803833,12.970000267028809,11.600000381469728,12.510000228881836,2383700,12.650899285851285,S,12.000000228881836
2014-04-14,10.5,11.039999961853027,10.229999542236328,10.829999923706056,1619300,10.38120200604505,B,10.730000267028808
2014-05-12,10.31999969482422,10.479999542236328,10.020000457763672,10.25,3771800,10.3991004368909,S,10.319999923706057
2014-05-26,10.789999961853027,11.470000267028809,10.550000190734863,11.149999618530272,3004800,10.597424172798654,B,11.030000457763672
2014-07-14,10.640000343322754,10.670000076293944,10.100000381469728,10.479999542236328,4007100,11.015848846875496,S,10.14999984741211
2014-09-01,11.260000228881836,11.93000030517578,11.260000228881836,11.670000076293944,4147400,10.857040202026836,B,11.360000381469728
2014-09-15,10.640000343322754,11.0,10.489999771118164,10.75,3416200,10.812105735400692,S,10.639999618530272
2015-04-06,6.610000133514404,7.0,6.099999904632568,6.539999961853027,9005600,6.358364366867919,B,6.620000133514404
2015-05-11,6.210000038146973,6.25,5.559999942779541,6.0,5129200,6.32074405424114,S,5.939999809265137
2015-11-09,3.7799999713897705,4.090000152587891,3.5999999046325684,3.849999904632568,1248300,3.7539655054803753,B,3.990000019073486
2015-11-30,3.539999961853028,3.7799999713897705,3.240000009536743,3.7799999713897705,3291100,3.744270338577071,S,3.499999990463257
2016-02-15,3.609999895095825,3.940000057220459,3.5199999809265137,3.930000066757202,1249800,3.576163067828396,B,3.7200000381469724
2016-05-23,5.760000228881836,5.760000228881836,5.300000190734863,5.449999809265137,3378100,5.742437882873133,S,5.379999866485596
2016-07-18,5.78000020980835,6.46999979019165,5.730000019073486,6.46999979019165,2286200,5.7438153640589,B,5.97999979019165
2016-10-03,5.769999980926514,5.989999771118164,5.420000076293945,5.699999809265137,3726100,5.862013849367264,S,5.479999771118164
2017-01-09,4.889999866485596,5.349999904632568,4.760000228881836,5.260000228881836,4097800,4.803311928879346,B,5.020000228881836
2017-03-06,5.46999979019165,5.619999885559082,5.150000095367432,5.460000038146973,6050700,5.534003151092228,S,5.359999885559082
2017-04-17,5.659999847412109,6.0,5.420000076293945,5.900000095367432,4190800,5.629940273706182,B,5.7099998092651365
2017-05-15,6.5,6.829999923706055,5.0,5.769999980926514,7728600,5.8677035158158635,S,5.529999961853028
2017-07-10,5.5,5.829999923706055,5.329999923706055,5.670000076293945,3454100,5.441121193395639,B,5.6499998664855955
2017-08-21,5.46999979019165,5.590000152587891,5.349999904632568,5.400000095367432,2801200,5.498326556622727,S,5.3500001335144045
2017-09-18,5.880000114440918,6.150000095367432,5.769999980926514,5.900000095367432,5477400,5.598962547247211,B,5.859999904632568
2017-11-06,6.03000020980835,6.039999961853027,5.489999771118164,5.590000152587891,4075300,5.856970183860139,S,5.759999980926514
2018-01-22,6.269999980926514,6.639999866485596,6.119999885559082,6.5,3302000,5.93740992718895,B,6.379999885559082
2018-04-30,6.090000152587891,6.139999866485596,5.769999980926514,5.849999904632568,5006000,6.025083179851924,S,5.89999984741211
2018-05-14,6.210000038146973,6.389999866485596,5.920000076293945,6.179999828338623,4455800,6.095253197721199,B,6.359999904632568
2018-05-28,6.210000038146973,6.380000114440918,5.909999847412109,6.28000020980835,3045500,6.169762076296207,S,5.919999828338623
2018-07-02,6.050000190734863,6.329999923706055,5.800000190734863,6.239999771118164,1762100,5.986737997878516,B,6.069999942779541
2019-03-25,8.649999618530273,8.880000114440918,8.390000343322754,8.670000076293945,3283200,8.691240930465842,S,8.569999923706055
2019-05-20,8.869999885559082,9.720000267028809,8.850000381469727,9.34000015258789,3325400,8.680055246543258,B,9.089999923706056
2019-10-21,12.350000381469728,12.539999961853027,11.779999732971191,11.779999732971191,2416000,12.32226513861056,S,11.849999656677246
2019-12-09,13.380000114440918,14.5,12.90999984741211,14.4399995803833,5881600,12.7828400284777,B,13.369999656677246
2020-03-02,14.90999984741211,16.719999313354492,14.18000030517578,14.649999618530272,5824900,15.547874487767386,S,14.349999656677246
2020-06-01,9.699999809265137,12.260000228881836,9.699999809265137,11.880000114440918,10669000,9.765684262569726,B,10.180000076293943
2020-08-17,15.050000190734863,15.359999656677246,14.130000114440918,14.789999961853027,4670300,15.115418449474479,S,14.429999580383301
2021-01-04,13.710000038146973,13.800000190734863,12.479999542236328,13.210000038146973,10562300,12.966640931064669,B,13.10000015258789
2021-03-01,13.050000190734863,13.050000190734863,12.0600004196167,12.640000343322754,6334200,13.462145098484779,S,12.189999809265137
2021-04-12,12.949999809265137,13.600000381469728,12.600000381469728,13.3100004196167,10654600,12.950388258483818,B,13.039999732971191
2021-07-05,13.880000114440918,13.880000114440918,12.56999969482422,13.15999984741211,7767900,13.77377508664494,S,13.599999656677246
2021-12-06,11.380000114440918,13.289999961853027,11.170000076293944,12.989999771118164,13160200,11.43984358026212,B,11.379999885559082
2022-01-10,10.5,10.880000114440918,10.18000030517578,10.880000114440918,5778700,11.551385683332931,S,10.540000190734863
2022-01-24,12.039999961853027,13.56999969482422,11.720000267028809,13.489999771118164,8809900,12.023686779349678,B,12.26
2022-02-28,12.170000076293944,12.399999618530272,11.390000343322754,11.5,3036700,12.289214489033089,S,11.719999542236328
2022-03-28,12.350000381469728,12.6899995803833,12.010000228881836,12.609999656677246,7989900,11.992270242684029,B,12.549999961853027
2022-04-25,11.510000228881836,12.359999656677246,11.18000030517578,11.5,6468800,11.756993821823302,S,11.229999771118164
