Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2010-05-31,10.100000381469728,10.479999542236328,10.0,10.390000343322754,149000,11.866801555029427,10.667000007629394,9.46719846022936,B,10.110000381469728
2010-06-28,10.600000381469728,10.899999618530272,10.5,10.880000114440918,21100,11.42632556528925,10.494500017166137,9.562674469043024,S,10.52050000190735
2011-09-05,9.75,10.350000381469728,9.579999923706056,9.850000381469728,261500,11.795037697039344,10.490500020980836,9.185962344922327,B,10.26
2011-09-12,9.899999618530272,10.75,9.779999732971191,10.649999618530272,545300,11.78678341607764,10.485500001907349,9.184216587737058,S,10.500500020980835
2011-10-24,8.800000190734863,8.850000381469727,8.569999694824219,8.800000190734863,652600,11.855146790568565,9.949000072479247,8.04285335438993,B,8.829999694824219
2011-11-28,8.869999885559082,9.6899995803833,8.640000343322754,9.600000381469728,949400,11.037950085473241,9.467000102996826,7.896050120520409,S,9.557000074386597
2013-07-22,12.760000228881836,13.0600004196167,12.460000038146973,12.899999618530272,1684800,17.259961385678352,14.631499814987183,12.003038244296016,B,12.780000457763672
2013-08-05,13.270000457763672,13.270000457763672,11.609999656677246,11.800000190734863,4307700,17.278912431406958,14.35849986076355,11.438087290120139,S,12.24
2014-02-24,9.6899995803833,10.600000381469728,9.68000030517578,10.300000190734863,3664400,13.765370821624241,11.609500074386597,9.453629327148953,B,9.999999771118164
2014-03-17,9.5600004196167,9.84000015258789,9.029999732971191,9.770000457763672,2288100,13.222070214980434,11.145000076293945,9.067929937607456,S,9.39999984741211
2014-12-29,8.170000076293945,8.319999694824219,7.900000095367432,8.09000015258789,1233900,11.694804478085635,9.747500085830689,7.800195693575743,B,8.289999732971191
2015-01-05,7.989999771118164,7.989999771118164,7.269999980926514,7.380000114440918,3077100,11.800774613559923,9.609000110626221,7.417225607692519,S,7.709999790191651
2015-06-29,5.0,5.170000076293945,4.659999847412109,4.840000152587891,3909100,7.119610630791709,5.808499979972839,4.497389329153969,B,5.049999961853027
2015-07-13,4.699999809265137,4.78000020980835,4.329999923706055,4.449999809265137,2324200,7.173548136381546,5.677999973297119,4.182451810212692,S,4.4100000762939455
2018-06-25,5.619999885559082,6.059999942779541,5.539999961853027,5.960000038146973,2335200,6.443287857695463,6.027999997138977,5.612712136582491,B,5.76
2018-07-02,6.050000190734863,6.329999923706055,5.800000190734863,6.239999771118164,1762100,6.456880404565682,6.03349997997284,5.610119555379997,S,6.037999997138977
2020-11-09,12.630000114440918,12.800000190734863,11.859999656677246,12.510000228881836,8301500,18.10464914423868,14.810500049591065,11.516350954943448,B,12.400000343322754
2021-01-04,13.710000038146973,13.800000190734863,12.479999542236328,13.210000038146973,10562300,15.66334561723541,13.45750002861023,11.25165443998505,S,13.546500024795533
2021-11-08,10.420000076293944,11.710000038146973,9.949999809265137,10.699999809265137,8688700,14.666033136968885,12.270500040054321,9.874966943139757,B,10.4499995803833
2021-12-06,11.380000114440918,13.289999961853027,11.170000076293944,12.989999771118164,13160200,14.067274831890908,11.835500049591065,9.603725267291223,S,11.868000040054321
