Date,Open,High,Low,Close,Volume,buy_sell,price
2009-12-21,11.0,11.300000190734863,10.899999618530272,11.300000190734863,29500,B,11.26
2010-03-22,10.81999969482422,11.239999771118164,10.399999618530272,10.550000190734863,287500,S,10.67000030517578
2011-05-16,10.649999618530272,11.050000190734863,10.5,10.6899995803833,237600,B,11.01
2011-08-01,10.380000114440918,10.970000267028809,9.699999809265137,9.890000343322754,393700,S,10.05999969482422
2011-10-24,8.800000190734863,8.850000381469727,8.569999694824219,8.800000190734863,652600,B,8.829999694824219
2012-01-23,9.75,10.09000015258789,9.6899995803833,9.920000076293944,158900,S,9.959999084472656
2012-02-06,10.25,10.5,10.029999732971191,10.350000381469728,726000,B,10.310000190734863
2012-03-05,11.25,12.199999809265137,10.699999809265137,11.850000381469728,546600,S,12.039999961853031
2012-04-16,10.449999809265137,10.5,9.850000381469728,9.850000381469728,243900,B,10.390000114440918
2012-04-23,10.0,10.199999809265137,9.5,9.5,408700,S,9.819999923706057
2012-06-11,9.489999771118164,9.989999771118164,9.279999732971191,9.600000381469728,583000,B,9.539999732971191
2012-07-23,9.229999542236328,9.649999618530272,8.5,9.59000015258789,404100,S,8.849999656677246
2012-10-01,11.260000228881836,11.880000114440918,10.960000038146973,11.699999809265137,2107100,B,11.459999809265137
2012-11-19,12.699999809265137,13.130000114440918,12.4399995803833,12.75,1236100,S,13.050000190734867
2013-04-08,15.0,15.890000343322754,14.770000457763672,15.449999809265137,2584200,B,15.020000228881836
2013-06-10,14.9399995803833,14.9399995803833,14.020000457763672,14.25,3482800,S,14.0500004196167
2013-07-22,12.760000228881836,13.0600004196167,12.460000038146973,12.899999618530272,1684800,B,12.82999969482422
2013-08-05,13.270000457763672,13.270000457763672,11.609999656677246,11.800000190734863,4307700,S,12.130000343322754
2013-08-26,11.699999809265137,12.270000457763672,11.3100004196167,12.06999969482422,4151200,B,11.720000038146972
2014-01-27,11.0,11.260000228881836,10.449999809265137,10.600000381469728,1946400,S,10.64999984741211
2014-03-24,9.800000190734863,9.93000030517578,9.050000190734863,9.729999542236328,2321100,B,9.85000015258789
2014-04-28,10.229999542236328,11.489999771118164,10.210000038146973,10.789999961853027,3223900,S,11.460000991821289
2015-03-16,6.050000190734863,6.349999904632568,5.820000171661377,6.130000114440918,5958600,B,6.129999885559082
2015-06-01,5.590000152587891,5.599999904632568,5.309999942779541,5.309999942779541,1507300,S,5.310000171661377
2015-09-07,3.240000009536743,3.549999952316284,3.109999895095825,3.4800000190734863,3340200,B,3.4500000572204588
2016-02-22,3.950000047683716,4.730000019073486,3.940000057220459,4.699999809265137,3583000,S,4.300000190734863
2016-06-20,5.559999942779541,5.690000057220459,5.260000228881836,5.329999923706055,2585100,B,5.490000019073486
2016-11-07,5.25,5.460000038146973,4.539999961853027,4.539999961853027,2934100,S,4.8500001335144045
2016-12-26,4.480000019073486,4.820000171661377,4.429999828338623,4.559999942779541,2422000,B,4.490000019073486
2017-01-09,4.889999866485596,5.349999904632568,4.760000228881836,5.260000228881836,4097800,S,5.080000400543213
2017-04-24,5.929999828338623,6.150000095367432,5.889999866485596,6.099999904632568,2916900,B,6.01
2017-05-15,6.5,6.829999923706055,5.0,5.769999980926514,7728600,S,5.4100000762939455
2017-11-20,5.829999923706055,6.110000133514404,5.78000020980835,5.960000038146973,2074500,B,5.8399999237060545
2018-07-16,6.75,7.170000076293945,6.670000076293945,7.0,7712400,S,6.8899993896484375
2019-05-13,8.390000343322754,9.079999923706056,8.270000457763672,8.869999885559082,5531700,B,8.390000114440918
2019-05-20,8.869999885559082,9.720000267028809,8.850000381469727,9.34000015258789,3325400,S,9.119999885559082
2019-07-29,12.210000038146973,13.0600004196167,12.010000228881836,12.710000038146973,3015900,B,12.299999961853027
2019-08-05,12.609999656677246,13.609999656677246,12.300000190734863,12.949999809265137,2769900,S,13.570000648498539
2019-09-02,13.0,13.279999732971191,12.210000038146973,12.619999885559082,3219600,B,12.999999771118164
2019-09-09,12.720000267028809,12.81999969482422,11.81999969482422,12.40999984741211,3066900,S,11.819999923706057
2019-10-07,12.359999656677246,12.989999771118164,12.18000030517578,12.699999809265137,5972600,B,12.539999732971191
2019-10-21,12.350000381469728,12.539999961853027,11.779999732971191,11.779999732971191,2416000,S,11.840000381469729
