Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-05-20,17.559999465942383,17.600000381469727,17.09000015258789,17.09000015258789,96000,23.524766393458414,19.963999843597414,16.403233293736413,B,17.30999923706055
2021-05-24,16.75,17.489999771118164,16.5,17.110000610351562,105600,23.46343162609391,19.579999923706055,15.696568221318199,S,16.699999084472655
2021-06-23,16.440000534057617,17.25,16.360000610351562,17.0,936100,18.174775837986484,17.076500034332277,15.978224230678071,B,16.499999771118166
2021-06-24,17.18000030517578,17.530000686645508,16.65999984741211,17.290000915527344,178400,18.195410041636325,17.09900007247925,16.002590103322174,S,17.08650003433228
2021-07-28,13.390000343322754,14.699999809265137,13.270000457763672,14.5,154100,18.26853795571334,15.803500175476074,13.338462395238809,B,13.810000190734863
2021-08-03,14.149999618530272,14.149999618530272,13.279999732971191,14.0,241000,17.196293732370204,15.131500148773194,13.066706565176181,S,13.389999618530272
2021-08-12,13.109999656677246,13.18000030517578,12.279999732971191,12.3100004196167,62200,15.960324763896113,14.243000078201295,12.525675392506477,B,13.180000076293943
2021-08-13,12.510000228881836,12.59000015258789,11.829999923706056,12.149999618530272,104500,15.821061525428862,14.05450005531311,12.287938585197358,S,12.260000457763672
2021-08-19,11.720000267028809,12.579999923706056,11.630000114440918,12.399999618530272,67500,15.541939924776313,13.438999938964844,11.336059953153375,B,12.270000228881836
2021-08-23,11.93000030517578,12.039999961853027,11.529999732971191,11.529999732971191,39400,15.509502244453872,13.214999914169312,10.920497583884751,S,11.609999885559082
2021-10-04,7.099999904632568,7.789999961853027,6.849999904632568,6.849999904632568,626900,10.399872717235713,8.49500002861023,6.590127339984748,B,7.10000015258789
2021-10-05,6.96999979019165,7.110000133514404,6.559999942779541,6.789999961853027,526500,10.198602265414847,8.324500036239623,6.450397807064399,S,6.8500001335144045
2021-10-08,6.010000228881836,6.150000095367432,5.610000133514404,5.800000190734863,1391900,9.985968113821501,7.770500016212464,5.555031918603426,B,6.109999904632568
2021-10-11,5.800000190734863,6.190000057220459,5.78000020980835,6.0,599400,9.901712973656343,7.624500012397766,5.347287051139189,S,5.870000114440918
2021-11-26,5.730000019073486,5.96999979019165,5.630000114440918,5.96999979019165,422000,6.70334535810561,6.247499990463257,5.791654622820904,B,5.9599998092651365
2021-11-29,5.949999809265137,6.190000057220459,5.309999942779541,5.309999942779541,757700,6.7867399529194055,6.188499999046326,5.590260045173246,S,5.759999980926514
2021-12-06,5.039999961853027,5.579999923706055,5.03000020980835,5.369999885559082,217300,7.114509259881757,5.831000018119812,4.547490776357867,B,5.2099998092651365
2021-12-10,5.599999904632568,5.71999979019165,5.539999961853027,5.699999809265137,130200,6.735694849159057,5.642499995231629,4.5493051413042,S,5.685
2022-05-16,2.8499999046325684,3.059999942779541,2.789999961853028,3.049999952316284,3538900,6.830597011487468,4.670499968528747,2.5104029255700273,B,2.9200000858306883
2022-05-30,3.5999999046325684,3.7699999809265137,3.5299999713897705,3.680000066757202,876100,4.742651962962178,3.525499963760376,2.308347964558574,S,3.6009999489784237
2022-11-25,2.75,2.7799999713897705,2.5799999237060547,2.5999999046325684,1435400,3.4057960590876117,2.993999981880188,2.582203904672764,B,2.7799999809265135
2022-11-28,2.569999933242798,2.6600000858306885,2.549999952316284,2.5899999141693115,836100,3.4148526754035484,2.969499981403351,2.5241472874031534,S,2.6500000858306887
2023-03-09,2.990000009536743,3.059999942779541,2.900000095367432,2.9200000762939453,348800,3.4546356780435565,3.146000015735626,2.8373643534276956,B,3.0299999809265135
2023-03-10,2.930000066757202,3.130000114440918,2.809999942779541,2.880000114440918,1836900,3.442458764481004,3.1240000247955324,2.8055412851100607,S,2.8499998950958254
2023-03-27,2.509999990463257,2.559999942779541,2.440000057220459,2.5199999809265137,375000,3.2451512948463233,2.8195000290870667,2.39384876332781,B,2.490000019073486
