Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-06-05,6999.30029296875,7999.2001953125,6899.31005859375,7999.2001953125,1362035,6997.270199509935,B,7949.215078125
2000-10-02,8179.18212890625,8599.1396484375,7799.22021484375,8119.18798828125,350632,8828.28366678802,S,8099.17994140625
2001-01-01,6789.3212890625,7699.22998046875,6599.33984375,7259.27392578125,802378,6725.520428087973,B,6799.32982421875
2001-03-19,8489.1513671875,8489.1513671875,6999.30029296875,7399.26025390625,787778,8348.894593660409,S,8149.17505859375
2001-08-13,6499.35009765625,6979.30224609375,6349.365234375,6749.3251953125,850082,6527.6442313566595,B,6659.343984375
2001-08-20,6849.31494140625,6889.31103515625,6129.38720703125,6529.34716796875,896187,6527.984818679078,S,6269.363046875
2001-10-22,5249.47509765625,6189.380859375,5149.48486328125,5519.4482421875,978294,5162.155750231099,B,5279.48216796875
2002-04-22,7249.27490234375,7249.27490234375,6659.333984375,6689.3310546875,964393,7255.615803496223,S,7099.2800390625
2002-10-28,5349.46484375,5479.4521484375,4849.51513671875,5439.4560546875,1018900,5302.118026165486,B,5389.4709375
2002-11-04,5439.4560546875,5569.44287109375,4949.5048828125,5029.4970703125,670463,5247.593834994889,S,5069.4831640625
2002-12-23,5999.39990234375,6099.39013671875,5649.43505859375,5749.42529296875,317431,5442.222157093471,B,6069.40306640625
2003-01-27,5349.46484375,5469.453125,5039.49609375,5349.46484375,493047,5566.63136393639,S,5299.46021484375
2003-03-03,5429.45703125,5979.40185546875,5249.47509765625,5879.412109375,253224,5475.420664709676,B,5589.45091796875
2003-06-23,7189.28125,7189.28125,6459.35400390625,6699.330078125,791577,6949.966722168251,S,6649.3249609375
2003-07-07,7419.25830078125,7649.23486328125,7169.283203125,7429.2568359375,481446,7124.1110068751805,B,7449.2648828125
2004-02-02,13398.66015625,13398.66015625,11798.8203125,12398.759765625,1283725,13878.3527903104,S,13348.6550390625
2004-05-31,10978.90234375,11108.888671875,10208.9794921875,11008.8994140625,404738,10919.221596109983,B,10998.910390625
2004-09-27,11798.8203125,12448.7548828125,11568.8427734375,12398.759765625,1154013,12425.112954383447,S,11608.8288671875
2004-11-29,12698.73046875,13148.685546875,12498.75,12708.7294921875,876184,12352.991218606216,B,12798.7297265625
2005-03-21,16058.39453125,16888.310546875,15148.4853515625,16388.361328125,496347,16538.228227643514,S,16038.386484375
2005-04-25,17798.220703125,18898.109375,16898.310546875,18898.109375,1025100,17288.043495634232,B,18598.150625
2005-07-18,20497.951171875,21297.87109375,19198.080078125,19348.064453125,1073305,20524.78169636271,S,19208.070078125
2005-08-22,21297.87109375,21987.80078125,20947.904296875,21297.87109375,569755,20504.950855014136,B,21797.8303125
2006-02-20,26997.30078125,26997.30078125,24297.5703125,25447.455078125,1081405,26724.276808943756,S,26097.380625
2007-04-30,7.585607051849365,7.711991786956787,7.4691338539123535,7.563302993774414,5566,7.422651427987448,B,7.605519065856933
2007-11-26,9.986930847167969,9.986930847167969,9.565646171569824,9.910107612609863,756210,10.100876357813402,S,9.560602416992188
2008-02-18,10.40078067779541,10.76754665374756,9.900196075439451,10.20996379852295,4569138,10.104147809585388,B,10.713115463256836
2008-03-03,10.281829833984377,10.331393241882324,9.835763931274414,10.110837936401367,4567523,10.110521404164922,S,9.902586212158203
2008-04-28,10.366086959838867,10.760111808776855,9.959671020507812,10.760111808776855,2615664,10.226837140706403,B,10.44299674987793
