Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-11-27,7149.28515625,7249.27490234375,5899.41015625,6299.3701171875,1214118,11017.194363756147,8101.1898193359375,5185.185274915728,B,6969.31322265625
2001-01-01,6789.3212890625,7699.22998046875,6599.33984375,7259.27392578125,802378,10075.66040522361,7413.758618164063,4751.856831104515,S,7543.255654296875
2001-06-04,6619.337890625,7199.2802734375,6399.35986328125,6739.326171875,888487,9875.487740733583,7619.238110351563,5362.988479969543,B,6599.34984375
2001-07-23,6419.35791015625,6989.30126953125,6099.39013671875,6779.322265625,1172214,8068.297916345233,6770.32294921875,5472.347982092268,S,6880.821914062501
2001-10-15,4349.56494140625,5279.47216796875,4349.56494140625,5119.48828125,1230021,7851.404940009832,5907.909216308593,3964.413492607355,B,4369.57298828125
2001-10-22,5249.47509765625,6189.380859375,5149.48486328125,5519.4482421875,978294,7758.517831146583,5846.915319824218,3935.3128085018534,S,5907.919216308594
2002-05-13,6049.39501953125,6479.35205078125,5789.4208984375,5979.40185546875,654663,8255.397129576942,7085.79140625,5916.185682923058,B,6179.3918359375
2002-07-22,5639.43603515625,5749.42529296875,4899.51025390625,5169.48291015625,577855,7959.893324410131,6465.353466796875,4970.8136091836195,S,5519.4382421875
2004-05-17,9999.0,10898.91015625,9489.05078125,9799.0205078125,676165,16242.947821632015,12466.253369140624,8689.558916649234,B,10698.9396875
2004-06-14,10898.91015625,11998.7998046875,10598.9404296875,11648.8349609375,586557,13906.368891291848,11626.837353515624,9347.3058157394,S,11713.838662109376
2010-02-15,11.870443344116213,12.244725227355955,11.848134994506836,11.947282791137695,1370078,13.116551714741677,12.337923955917358,11.559296197093039,B,12.093609580993652
2010-03-08,12.155491828918455,12.507466316223145,11.761381149291992,11.761381149291992,3294077,12.930979185726956,12.220062208175658,11.50914523062436,S,12.260054359436035
2010-06-07,11.037603378295898,11.501117706298828,10.958285331726074,11.104528427124023,2953978,12.209920982993099,11.52949948310852,10.84907798322394,B,11.164102325439451
2010-06-14,11.129315376281738,11.642403602600098,11.084698677062988,11.501117706298828,1559291,12.188575092695677,11.516486310958863,10.844397529222048,S,11.53949948310852
2011-06-20,12.124482154846191,12.516154289245604,12.097212791442873,12.350065231323242,1723722,12.992638100877201,12.539379692077636,12.086121283278072,B,12.355107078552246
2011-07-04,12.49384307861328,12.791316032409668,11.856757164001465,11.856757164001465,3737890,13.04602609505002,12.51087245941162,11.97571882377322,S,11.92856143951416
2011-08-01,11.76255702972412,11.76255702972412,10.927154541015623,11.254375457763672,4351459,13.14614389827134,12.26695203781128,11.387760177351218,B,11.695709953308103
2011-08-08,11.177528381347656,11.39071559906006,10.44871997833252,11.175048828125,4122330,13.164057725208675,12.190168523788453,11.21627932236823,S,11.284037818908692
2012-08-13,14.055574417114258,14.5414457321167,13.66886043548584,14.303467750549316,5097746,16.51099940065745,15.105527687072755,13.700055973488059,B,14.063094863891601
2012-08-27,14.129941940307615,14.248930931091309,11.03870677947998,11.204795837402344,12552150,17.00322080893318,14.81648359298706,12.62974637704094,S,13.589449157714844
2013-11-18,7.506221771240234,7.640083789825439,6.998038768768311,7.171565055847168,4297807,8.980070085195926,8.14640724658966,7.312744407983395,B,7.516221771240234
2013-11-25,7.181480884552002,7.268243789672852,6.995561122894287,7.188918113708496,4913394,9.031597886227893,8.099183487892152,7.166769089556411,S,7.119423141479492
2015-09-14,9.680047988891602,10.61408805847168,9.675053596496582,10.264448165893556,11211512,10.795192757669183,10.018075895309448,9.240959032949712,B,9.86486888885498
2015-09-21,10.204508781433104,10.511693000793455,9.759965896606444,10.057161331176758,8033047,10.743436762953683,9.996473121643067,9.249509480332451,S,10.028075895309447
2017-12-11,15.822500228881836,16.462499618530273,15.710000038146973,16.34749984741211,8348800,18.621175451693162,16.89374985694885,15.166324262204538,B,15.927499542236328
2018-01-01,16.725000381469727,16.877500534057617,16.030000686645508,16.309999465942383,4949200,18.359607693322047,16.721374845504762,15.083141997687477,S,16.782249841690064
2018-07-09,14.850000381469728,15.232500076293944,14.779999732971191,15.100000381469728,3738000,17.751616156550867,16.095750045776366,14.439883935001866,B,15.007500419616699
2018-08-20,14.912500381469728,14.9375,14.274999618530272,14.412500381469728,6420000,17.395051437025963,15.600750017166138,13.806448597306314,S,14.325000038146973
2021-11-29,23.21999931335449,24.799999237060547,23.0,24.31999969482422,7441500,25.483467531059215,24.132499790191652,22.78153204932409,B,23.22999931335449
2021-12-06,24.36000061035156,24.780000686645508,24.11000061035156,24.21999931335449,4040900,25.429424489292703,24.106499767303468,22.783575045314233,S,24.142499790191653
2022-12-26,23.790000915527344,23.899999618530277,22.3700008392334,23.0,10547200,24.671427305811573,23.332000160217284,21.992573014622995,B,23.70000053405762
2023-01-09,21.71999931335449,22.90999984741211,21.559999465942383,22.5,7669400,24.56311799131393,23.151000118255617,21.738882245197303,S,21.610000839233397
