Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2015-01-19,14.130000114440918,14.399999618530272,13.65999984741211,14.34000015258789,683500,16.541024427616616,15.242000102996826,13.942975778377036,B,14.339999923706056
2015-01-26,14.210000038146973,14.25,12.529999732971191,12.619999885559082,1258900,16.704127897577234,15.058500051498413,13.412872205419594,S,13.42000030517578
2015-02-09,14.4399995803833,15.050000190734863,14.149999618530272,14.899999618530272,1244700,16.509599979483465,14.933500051498413,13.357400123513361,B,14.530000457763672
2015-02-16,14.899999618530272,15.06999969482422,14.5,14.600000381469728,250000,16.44604900176333,14.887500047683716,13.3289510936041,S,14.943500051498413
2015-10-12,14.800000190734863,15.0,14.050000190734863,14.850000381469728,2930300,20.75179457515258,17.187500095367433,13.623205615582286,B,14.989999542236328
2015-11-30,14.300000190734863,14.479999542236328,13.029999732971191,13.399999618530272,1341300,18.894740668756313,15.672500038146973,12.450259407537633,S,13.49
2019-04-22,52.79999923706055,56.13999938964844,52.43000030517578,55.709999084472656,7112600,65.8018380329677,58.20950012207031,50.617162211172925,B,52.859998474121085
2019-05-06,56.65999984741211,59.18000030517578,53.619998931884766,53.619998931884766,8820500,65.17452061230082,57.6144998550415,50.054479097782185,S,58.02949996948242
2019-05-27,47.7599983215332,51.619998931884766,47.400001525878906,51.619998931884766,5958800,65.59780568765002,55.8754997253418,46.15319376303357,B,51.340001831054686
2019-07-08,49.29999923706055,54.47999954223633,48.79999923706055,52.970001220703125,13040700,58.80573513573199,52.5399995803833,46.27426402503461,S,52.94149948120117
2019-12-09,41.400001525878906,44.18000030517578,41.060001373291016,43.630001068115234,13435600,60.57946240442214,49.87450046539307,39.169538526364,B,41.590001831054686
2020-01-20,41.70000076293945,42.060001373291016,38.84000015258789,39.540000915527344,16625100,57.8716618463979,46.6805004119873,35.48933897757671,S,40.30999969482422
2020-03-30,12.429548263549805,13.31401252746582,8.477685928344727,9.315103530883787,42288411,57.10544721872273,32.259914016723634,7.414380814724542,B,12.900599250793455
2020-06-01,13.3234224319458,20.700231552124023,13.276375770568848,19.67462921142578,63345576,38.95434101056226,18.941208410263062,-1.0719241900361354,S,20.049476919174197
2020-11-09,15.119999885559082,15.43000030517578,13.710000038146973,14.460000038146973,43407000,22.80844563754296,17.499287700653078,12.190129763763197,B,15.119999885559082
2020-11-23,16.399999618530273,18.5,16.020000457763672,17.950000762939453,57567600,22.346228724836692,17.236499881744386,12.126771038652082,S,17.384011421203613
2022-06-20,9.65999984741211,9.880000114440918,7.860000133514404,8.510000228881836,81930400,16.852665129427603,12.545000076293945,8.237335023160288,B,9.650000343322754
2022-06-27,8.609999656677246,8.720000267028809,6.75,6.989999771118164,94476300,17.159552150589775,12.234500074386597,7.309447998183421,S,7.589999904632569
2022-12-26,4.699999809265137,4.820000171661377,4.329999923706055,4.489999771118164,53558700,8.675697589064537,6.1700000166893005,3.6643024443140644,B,4.76
2023-02-13,3.799999952316284,3.859999895095825,3.4100000858306885,3.680000066757202,80346100,7.338589945966326,5.138999986648559,2.9394100273307924,S,3.630000104904175
