Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2020-05-25,18.0,18.729999542236328,17.40999984741211,18.489999771118164,38394600,24.22649673425734,20.77549991607666,17.324503097895985,B,18.339999923706053
2020-06-22,19.989999771118164,20.31999969482422,19.26000022888184,19.5,18468900,22.766194081759714,19.96949987411499,17.172805666470268,S,20.131499919891358
2020-11-09,20.440000534057617,20.479999542236328,18.76000022888184,19.40999984741211,32314000,21.969283914779563,20.364000129699708,18.758716344619852,B,19.999999771118166
2020-11-16,19.549999237060547,20.649999618530277,19.26000022888184,20.38999938964844,25641100,21.977037110717145,20.373500061035156,18.769963011353166,S,20.37400012969971
2021-08-09,19.170000076293945,19.3799991607666,18.63999938964844,18.84000015258789,21018900,24.029869080212112,21.350499820709228,18.671130561206343,B,19.23999954223633
2021-08-16,18.68000030517578,19.209999084472656,17.84000015258789,19.209999084472656,29930800,23.91635858146801,21.170499801635742,18.424641021803474,S,18.6199991607666
2021-12-13,15.5600004196167,16.100000381469727,15.079999923706056,15.8100004196167,22285300,20.06738381644603,17.455499792098998,14.843615767751967,B,15.650000343322754
2022-01-03,15.170000076293944,15.1899995803833,13.9399995803833,13.960000038146973,28356100,19.649556037739146,16.81949987411499,13.989443710490832,S,14.479999771118164
2022-01-17,14.329999923706056,15.170000076293944,14.199999809265137,14.869999885559082,24957800,19.281877488306417,16.429499864578247,13.577122240850075,B,14.560000190734863
2022-01-24,14.84000015258789,16.760000228881836,14.619999885559082,16.540000915527344,32268700,19.039337552883435,16.335499906539916,13.631662260196395,S,16.43949986457825
