Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-03-27,1.9764389991760252,2.032560110092163,1.925197958946228,2.00816011428833,10589950,1.9752369979858402,B,1.9961990213394165
2000-04-10,1.90323805809021,1.90323805809021,1.6153119802474976,1.6299519538879397,7671976,1.8989545542297366,S,1.7858749532699585
2000-06-05,1.9129979610443115,1.9861990213394165,1.8666369915008545,1.9666789770126345,6852321,1.8389159039159835,B,1.9498380517959597
2000-09-18,1.9617990255355835,1.993518948554993,1.900797963142395,1.9764389991760252,10229302,2.067691079429321,S,2.003040065765381
2000-11-20,2.0642809867858887,2.2521650791168213,1.9788789749145508,2.2326440811157227,50031784,1.9810905928277895,B,2.0864811038970945
2001-01-15,2.0862410068511963,2.142362117767334,2.0301198959350586,2.0886809825897217,17770134,2.110942608580293,S,2.0445210838317873
2001-04-30,1.959359049797058,1.9666789770126345,1.8495559692382808,1.9227579832077024,4294995,1.8493834918303154,B,1.91323805809021
2001-05-28,1.8495559692382808,1.8666369915008545,1.7763550281524658,1.8446760177612305,8491631,1.8460889922307486,S,1.8200360441207888
2001-11-12,1.7104740142822266,1.7983150482177734,1.673872947692871,1.7397539615631104,6819534,1.6479094607755052,B,1.771715054512024
2001-12-17,1.673872947692871,1.7397539615631104,1.6397119760513306,1.693392992019653,18753720,1.6981905930938563,S,1.663872947692871
2001-12-31,1.9227579832077024,1.9373979568481443,1.8861570358276367,1.9300780296325684,29015811,1.7804988628198142,B,1.9327579832077024
2002-05-06,1.9861990213394165,2.0106000900268555,1.8519970178604128,1.893476963043213,5475297,2.06594027582146,S,1.9664389991760252
2002-10-28,1.4469480514526367,1.5201499462127686,1.3786269426345823,1.4542690515518188,6360526,1.4211146128287195,B,1.5008690452575684
2002-11-11,1.4176679849624634,1.4176679849624634,1.3591070175170898,1.3810670375823977,1573737,1.4109920337747117,S,1.3637469911575315
2002-11-25,1.3810670375823977,1.556751012802124,1.393267035484314,1.5372300148010254,12262047,1.441602177616792,B,1.4691490030288696
2003-01-27,1.5152699947357178,1.5860309600830078,1.510390043258667,1.5421099662780762,9278500,1.6297776918255455,S,1.5321099662780762
2003-03-17,1.644592046737671,1.7568349838256836,1.6299519538879397,1.7397539615631104,36163209,1.6365635657875293,B,1.703392992019653
2003-06-16,1.7543950080871582,1.759274959564209,1.6885130405426023,1.6885130405426023,2819613,1.7630281803888765,S,1.7224340343475342
2003-07-28,1.7568349838256836,1.7885550260543823,1.7202340364456177,1.7543950080871582,13343994,1.7262353783384168,B,1.7765950059890747
2003-08-04,1.7031539678573608,1.7568349838256836,1.620192050933838,1.7324340343475342,33400701,1.7274751095402403,S,1.6370320224761963
2003-10-06,1.8031959533691408,1.83979594707489,1.761715054512024,1.8105159997940063,14557084,1.796197355742385,B,1.8375959491729736
2004-02-02,2.3058459758758545,2.471769094467163,2.1204020977020264,2.193603038787842,21533993,2.298044612785299,S,2.2592449092864992
2004-03-01,2.2960848808288574,2.386367082595825,2.288764953613281,2.3253660202026367,17655381,2.298917902437386,B,2.306084880828857
2004-03-08,2.361967086791992,2.3888070583343506,2.14968204498291,2.218003988265991,14622656,2.282735119603107,S,2.222644081115723
2004-05-31,2.013040065765381,2.049640893936157,1.9764389991760252,2.040673017501831,5934306,1.9830478890806562,B,2.008399019241333
2004-09-06,2.0862410068511963,2.122842073440552,2.058790922164917,2.0679409503936768,8557203,2.1008237792638256,S,2.0762410068511965
2004-09-20,2.218003988265991,2.218003988265991,2.141141891479492,2.154867887496948,18950437,2.1268676785524567,B,2.2151939964294436
2004-12-20,2.5864510536193848,2.6523330211639404,2.5864510536193848,2.6523330211639404,13475138,2.662369967317214,S,2.6115879917144773
2005-02-07,3.21012806892395,3.279424905776977,3.1915829181671143,3.2208640575408936,18114390,2.796361528438356,B,3.22012806892395
2005-04-04,3.218424081802368,3.269665002822876,3.172063112258911,3.2452640533447266,9376859,3.2728825664256966,S,3.225503911972046
2005-05-09,3.472188949584961,3.5078139305114746,3.3184659481048584,3.367266893386841,21999558,3.2618491945989163,B,3.37238694190979
