Date,Open,High,Low,Close,Volume
2000-01-03,2.096000909805298,2.096000909805298,1.793434977531433,1.9935189485549927,9835866
2000-01-10,2.049639940261841,2.3058459758758545,1.8861570358276367,2.3058459758758545,31114129
2000-01-17,2.37904691696167,2.4351680278778076,2.049639940261841,2.0764811038970947,19311087
2000-01-24,2.113081932067871,2.113081932067871,1.9959590435028076,2.0691609382629395,11409606
2000-01-31,2.196043014526367,2.196043014526367,1.9739990234375,2.105762004852295,6622816
2000-02-07,2.049639940261841,2.1228420734405518,2.0154800415039062,2.049639940261841,27015850
2000-02-14,2.14968204498291,2.14968204498291,1.832476019859314,1.8861570358276367,10885025
2000-02-21,1.8666369915008545,1.9300780296325684,1.8300360441207886,1.8495559692382812,8098196
2000-02-28,1.8666369915008545,1.9227579832077026,1.8202760219573975,1.8861570358276367,16884906
2000-03-06,1.8861570358276367,1.90323805809021,1.832476019859314,1.8568769693374634,4590071
2000-03-13,1.8568769693374634,1.959359049797058,1.8495559692382812,1.8495559692382812,11901400
2000-03-20,1.9129979610443115,1.9861990213394165,1.7958749532699585,1.9837590456008911,17540630
2000-03-27,1.9764389991760254,2.032560110092163,1.925197958946228,2.00816011428833,10589950
2000-04-03,1.9227579832077026,1.9764389991760254,1.8495559692382812,1.9300780296325684,9278500
2000-04-10,1.90323805809021,1.90323805809021,1.6153119802474976,1.6299519538879395,7671976
2000-04-17,1.6104320287704468,1.7568349838256836,1.5274699926376343,1.7568349838256836,7114610
2000-04-24,1.6958329677581787,1.8666369915008545,1.6958329677581787,1.8666369915008545,11212888
2000-05-01,1.8666369915008545,1.8861570358276367,1.747074007987976,1.8129559755325317,4131063
2000-05-08,1.8129559755325317,1.8129559755325317,1.6470320224761963,1.651913046836853,5704801
2000-05-15,1.6836329698562622,1.7397539615631104,1.6299519538879395,1.666553020477295,11114530
2000-05-22,1.6470320224761963,1.7543950080871582,1.556751012802124,1.7543950080871582,7868692
2000-05-29,1.7397539615631104,1.9398380517959595,1.7031539678573608,1.9129979610443115,11606321
2000-06-05,1.9129979610443115,1.9861990213394165,1.8666369915008545,1.9666789770126343,6852321
2000-06-12,1.9398380517959595,2.0106000900268555,1.90323805809021,1.959359049797058,9508004
2000-06-19,1.959359049797058,2.105762004852295,1.959359049797058,2.0862410068511963,9671936
2000-06-26,2.0862410068511963,2.196043014526367,2.049639940261841,2.1228420734405518,9475218
2000-07-03,2.1448020935058594,2.2521650791168213,2.1228420734405518,2.222883939743042,23015931
2000-07-10,2.2326440811157227,2.2497239112854004,2.013040065765381,2.105762004852295,12393192
2000-07-17,2.0862410068511963,2.188723087310791,1.9959590435028076,2.0691609382629395,21704481
2000-07-24,2.059401035308838,2.196043014526367,2.049639940261841,2.1862831115722656,17409485
2000-07-31,2.183842897415161,2.2326440811157227,2.0691609382629395,2.2058041095733643,11048957
2000-08-07,2.242403984069824,2.3473260402679443,2.013040065765381,2.0301198959350586,22360206
2000-08-14,2.049639940261841,2.14968204498291,2.013040065765381,2.049639940261841,8622776
2000-08-21,2.032560110092163,2.1618831157684326,1.9959590435028076,2.159442901611328,7409686
2000-08-28,2.14968204498291,2.159442901611328,2.059401035308838,2.1326019763946533,8917853
2000-09-04,2.113081932067871,2.159442901611328,2.071600914001465,2.142362117767334,5311367
2000-09-11,2.1399219036102295,2.142362117767334,2.013040065765381,2.020359992980957,9508004
2000-09-18,1.9617990255355835,1.9935189485549927,1.900797963142395,1.9764389991760254,10229302
2000-09-25,2.013040065765381,2.059401035308838,1.959359049797058,1.9617990255355835,6327739
2000-10-02,1.9764389991760254,2.0032799243927,1.9227579832077026,1.9959590435028076,5672016
2000-10-09,1.9764389991760254,1.9764389991760254,1.8300360441207886,1.8666369915008545,3704842
2000-10-16,1.8861570358276367,1.90323805809021,1.7202340364456177,1.7202340364456177,10229301
2000-10-23,1.7202340364456177,1.7202340364456177,1.6006720066070557,1.6933929920196533,8786708
2000-10-30,1.666553020477295,1.747074007987976,1.6299519538879395,1.7202340364456177,9934225
2000-11-06,1.7031539678573608,2.0764811038970947,1.7031539678573608,2.0764811038970947,79342673
2000-11-13,2.0691609382629395,2.0691609382629395,1.8715169429779053,1.9764389991760254,26196196
2000-11-20,2.0642809867858887,2.2521650791168213,1.9788789749145508,2.2326440811157227,50031784
2000-11-27,2.196043014526367,2.2887649536132812,2.0691609382629395,2.0691609382629395,41212288
2000-12-04,2.0862410068511963,2.1789629459381104,2.049639940261841,2.113081932067871,17507845
2000-12-11,2.142362117767334,2.215564012527466,2.142362117767334,2.1570029258728027,8655563
2000-12-18,2.159442901611328,2.2497239112854004,2.125282049179077,2.196043014526367,7508043
2000-12-25,2.196043014526367,2.196043014526367,1.8275959491729736,2.142362117767334,12917772
2001-01-01,2.142362117767334,2.2594850063323975,2.032560110092163,2.2594850063323975,12852199
2001-01-08,2.1789629459381104,2.269244909286499,2.054521083831787,2.083801031112671,14032504
2001-01-15,2.0862410068511963,2.142362117767334,2.0301198959350586,2.0886809825897217,17770134
2001-01-22,2.096000909805298,2.096000909805298,1.9764389991760254,2.049639940261841,7311327
2001-01-29,2.0691609382629395,2.096000909805298,1.90323805809021,1.9300780296325684,16622616
2001-02-05,1.9666789770126343,2.0301198959350586,1.8861570358276367,2.013040065765381,12688269
2001-02-12,2.013040065765381,2.013040065765381,1.8495559692382812,1.8495559692382812,7114609
2001-02-19,1.8495559692382812,1.8495559692382812,1.7397539615631104,1.8300360441207886,6262168
2001-02-26,1.8300360441207886,1.8300360441207886,1.7568349838256836,1.7909950017929077,9803082
2001-03-05,1.793434977531433,1.90323805809021,1.7568349838256836,1.8031959533691406,6950678
2001-03-12,1.7568349838256836,1.8129559755325317,1.7251139879226685,1.761715054512024,13278420
2001-03-19,1.7568349838256836,1.7763550281524658,1.556751012802124,1.7031539678573608,5278580
2001-03-26,1.7324340343475342,1.8105159997940063,1.7031539678573608,1.7763550281524658,5868733
2001-04-02,1.7397539615631104,1.7983150482177734,1.6104320287704468,1.7763550281524658,9311287
2001-04-09,1.793434977531433,1.9227579832077026,1.7397539615631104,1.9227579832077026,22950358
2001-04-16,1.8666369915008545,1.8910369873046875,1.6836329698562622,1.7202340364456177,10491592
2001-04-23,1.7080340385437012,1.90323805809021,1.6470320224761963,1.8861570358276367,6950678
2001-04-30,1.959359049797058,1.9666789770126343,1.8495559692382812,1.9227579832077026,4294995
2001-05-07,1.9227579832077026,1.9520390033721924,1.8129559755325317,1.8129559755325317,9114570
2001-05-14,1.793434977531433,1.9398380517959595,1.783674955368042,1.8690769672393799,18163569
2001-05-21,1.8666369915008545,1.925197958946228,1.8300360441207886,1.842236042022705,6917891
2001-05-28,1.8495559692382812,1.8666369915008545,1.7763550281524658,1.8446760177612305,8491631
2001-06-04,1.8763970136642456,2.0032799243927,1.8763970136642456,1.90323805809021,9540789
2001-06-11,1.9300780296325684,1.9666789770126343,1.832476019859314,1.9105579853057861,5606443
2001-06-18,1.854436993598938,1.90323805809021,1.793434977531433,1.8495559692382812,12884987
2001-06-25,1.9203180074691772,1.9203180074691772,1.8129559755325317,1.8202760219573975,6557243
2001-07-02,1.8397959470748901,1.8763970136642456,1.7397539615631104,1.747074007987976,6131023
2001-07-09,1.747074007987976,1.8300360441207886,1.6567929983139038,1.8275959491729736,4262207
2001-07-16,1.8300360441207886,1.8397959470748901,1.7299940586090088,1.7763550281524658,5606442
2001-07-23,1.8202760219573975,1.8202760219573975,1.7299940586090088,1.7665950059890747,2622896
2001-07-30,1.8275959491729736,1.8275959491729736,1.7202340364456177,1.7665950059890747,4950717
2001-08-06,1.8056360483169556,1.8666369915008545,1.783674955368042,1.8495559692382812,13241402
2001-08-13,1.8837169408798218,1.8837169408798218,1.7104740142822266,1.7104740142822266,8262128
2001-08-20,1.7397539615631104,1.7763550281524658,1.6885130405426025,1.7202340364456177,11081743
2001-08-27,1.7299940586090088,1.7665950059890747,1.6836329698562622,1.6958329677581787,5409725
2001-09-03,1.6836329698562622,1.7543950080871582,1.676313042640686,1.690953016281128,5540871
2001-09-10,1.6836329698562622,1.690953016281128,1.3371460437774658,1.393267035484314,7868692
2001-09-17,1.400588035583496,1.5933510065078735,1.3810670375823975,1.5201499462127686,9999798
2001-09-24,1.5201499462127686,1.6104320287704468,1.4371880292892456,1.6104320287704468,11311248
2001-10-01,1.6104320287704468,1.6104320287704468,1.4737889766693115,1.5055099725723267,12065330
2001-10-08,1.4640289545059204,1.5445499420166016,1.4347480535507202,1.5445499420166016,15999677
2001-10-15,1.5347900390625,1.5933510065078735,1.5201499462127686,1.5933510065078735,10655522
2001-10-22,1.5933510065078735,1.6641130447387695,1.5933510065078735,1.6153119802474976,6753961
2001-10-29,1.6104320287704468,1.6104320287704468,1.4835489988327026,1.556751012802124,12393193
2001-11-05,1.5738309621810913,1.761715054512024,1.571390986442566,1.7568349838256836,20852038
2001-11-12,1.7104740142822266,1.7983150482177734,1.673872947692871,1.7397539615631104,6819534
2001-11-19,1.783674955368042,1.8495559692382812,1.7739150524139404,1.8202760219573975,11212887
2001-11-26,1.8471159934997559,1.8715169429779053,1.6958329677581787,1.6958329677581787,13475138
2001-12-03,1.7031539678573608,1.8129559755325317,1.6933929920196533,1.7885550260543823,9475217
2001-12-10,1.7885550260543823,1.7885550260543823,1.673872947692871,1.673872947692871,6786747
2001-12-17,1.673872947692871,1.7397539615631104,1.6397119760513306,1.6933929920196533,18753720
2001-12-24,1.6933929920196533,1.9227579832077026,1.6860729455947876,1.9227579832077026,54490712
2001-12-31,1.9227579832077026,1.9373979568481445,1.8861570358276367,1.9300780296325684,29015811
2002-01-07,1.8861570358276367,1.9398380517959595,1.8519970178604126,1.9129979610443115,28917452
2002-01-14,1.9398380517959595,1.9398380517959595,1.8666369915008545,1.9081180095672607,15540670
2002-01-21,1.8861570358276367,1.9203180074691772,1.8666369915008545,1.8983570337295532,8688348
2002-01-28,1.8861570358276367,1.8861570358276367,1.7763550281524658,1.8129559755325317,8098198
2002-02-04,1.8251559734344482,1.8837169408798218,1.783674955368042,1.842236042022705,7835906
2002-02-11,1.842236042022705,1.9178780317306519,1.842236042022705,1.90323805809021,10098158
2002-02-18,1.8910369873046875,2.013040065765381,1.8666369915008545,2.013040065765381,13147276
2002-02-25,2.0106000900268555,2.1204020977020264,2.0032799243927,2.0886809825897217,24655243
2002-03-04,2.049639940261841,2.0691609382629395,1.9959590435028076,2.0398800373077393,60162729
2002-03-11,2.0423200130462646,2.113081932067871,2.013040065765381,2.07892107963562,58129983
2002-03-18,2.105762004852295,2.1789629459381104,2.054521083831787,2.054521083831787,11901399
2002-03-25,2.0764811038970947,2.096000909805298,2.059401035308838,2.0740408897399902,3508124
2002-04-01,2.0691609382629395,2.196043014526367,2.0691609382629395,2.1862831115722656,11868613
2002-04-08,2.171643018722534,2.3522069454193115,2.171643018722534,2.3058459758758545,24130662
2002-04-15,2.3058459758758545,2.3058459758758545,2.215564012527466,2.2302041053771973,12884985
2002-04-22,2.2009239196777344,2.2521650791168213,2.159442901611328,2.188723087310791,10458806
2002-04-29,2.159442901611328,2.193603038787842,1.9764389991760254,2.0032799243927,12589909
2002-05-06,1.9861990213394165,2.0106000900268555,1.8519970178604126,1.893476963043213,5475297
2002-05-13,1.90323805809021,2.027679920196533,1.8495559692382812,1.9959590435028076,16032463
2002-05-20,1.9666789770126343,1.9959590435028076,1.8666369915008545,1.893476963043213,10852238
2002-05-27,1.9227579832077026,1.9764389991760254,1.9203180074691772,1.9666789770126343,7639189
2002-06-03,1.949597954750061,1.959359049797058,1.7690349817276,1.8202760219573975,86785148
2002-06-10,1.8763970136642456,1.8763970136642456,1.7031539678573608,1.7202340364456177,13901359
2002-06-17,1.7763550281524658,1.8105159997940063,1.5640710592269897,1.5738309621810913,12130903
2002-06-24,1.6104320287704468,1.6836329698562622,1.556751012802124,1.666553020477295,11999757
2002-07-01,1.6567929983139038,1.673872947692871,1.5640710592269897,1.5835909843444824,11311246
2002-07-08,1.5933510065078735,1.7031539678573608,1.5372300148010254,1.7007139921188354,204323781
2002-07-15,1.6933929920196533,1.8275959491729736,1.6567929983139038,1.7763550281524658,26786347
2002-07-22,1.7763550281524658,1.7763550281524658,1.4103480577468872,1.4371880292892456,31474778
2002-07-29,1.4542690515518188,1.5933510065078735,1.3005460500717163,1.556751012802124,64162648
2002-08-05,1.556751012802124,1.7177939414978027,1.510390043258667,1.6567929983139038,80063971
2002-08-12,1.644592046737671,1.644592046737671,1.3810670375823975,1.415228009223938,24392953
2002-08-19,1.4323079586029053,1.4737889766693115,1.4176679849624634,1.4737889766693115,11344032
2002-08-26,1.4737889766693115,1.6079920530319214,1.4640289545059204,1.5469900369644165,22491351
2002-09-02,1.5738309621810913,1.5933510065078735,1.4640289545059204,1.4835489988327026,7147394
