Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2018-01-12,17.889999389648438,18.030000686645508,17.709999084472656,18.0,894400,17.753494430292452,B,17.940000305175783
2018-01-16,17.719999313354492,17.899999618530273,17.530000686645508,17.729999542236328,341100,17.748236343834435,S,17.639999618530272
2018-02-20,16.700000762939453,16.959999084472656,16.399999618530273,16.799999237060547,535200,16.712598132374165,B,16.780000457763673
2018-03-07,16.600000381469727,16.770000457763672,16.469999313354492,16.5,286700,16.70781143327382,S,16.530000915527342
2018-03-14,17.1299991607666,17.299999237060547,17.049999237060547,17.200000762939453,566600,16.8565115989415,B,17.270000228881838
2018-03-21,17.229999542236328,17.520000457763672,16.899999618530273,17.1200008392334,536300,17.22503309464252,S,16.99
2018-05-02,16.200000762939453,16.59000015258789,15.84000015258789,16.399999618530273,408500,15.827694451480436,B,16.319999465942384
2018-05-14,15.90999984741211,16.110000610351562,15.600000381469728,15.869999885559082,321700,15.953614480224676,S,15.639999618530272
2018-05-23,16.790000915527344,16.969999313354492,16.40999984741211,16.530000686645508,438100,16.29616037314732,B,16.76
2018-05-28,16.799999237060547,16.81999969482422,15.84000015258789,15.84000015258789,703400,16.318033982877605,S,16.110000839233397
2018-05-30,16.459999084472656,17.100000381469727,16.299999237060547,16.5,2276800,16.362741883319014,B,16.48999954223633
2018-06-07,16.760000228881836,17.020000457763672,15.619999885559082,15.859999656677246,1343600,16.5803350178333,S,15.639999618530272
2018-06-27,16.34000015258789,17.170000076293945,16.34000015258789,16.700000762939453,922000,16.18512849092083,B,16.55999923706055
2018-06-29,16.540000915527344,16.75,15.649999618530272,15.920000076293944,467600,16.126482188412968,S,15.790000190734863
2018-08-07,15.34000015258789,15.40999984741211,15.100000381469728,15.199999809265137,988300,14.95911330008252,B,15.409999618530271
2018-08-13,14.960000038146973,15.15999984741211,14.720000267028809,15.0,329800,15.03394086923724,S,14.849999656677246
2018-08-23,15.170000076293944,15.420000076293944,14.760000228881836,14.850000381469728,306200,14.821404674677611,B,15.41999984741211
2018-08-30,14.729999542236328,14.770000457763672,14.300000190734863,14.369999885559082,159200,14.910773889962913,S,14.5500004196167
2018-10-10,13.699999809265137,13.899999618530272,13.420000076293944,13.449999809265137,938500,13.331739448911996,B,13.839999923706056
2018-12-10,17.8799991607666,18.709999084472656,17.8799991607666,18.1200008392334,921400,18.326300737422557,S,17.899999847412108
2018-12-20,18.96999931335449,19.93000030517578,18.940000534057617,19.59000015258789,2956200,18.624635293599244,B,19.01
2019-01-21,20.25,20.790000915527344,20.170000076293945,20.600000381469727,286900,21.07075449010849,S,20.33000015258789
2019-02-18,20.68000030517578,20.850000381469727,20.530000686645508,20.6200008392334,249300,20.594608737250987,B,20.690000305175783
2019-03-21,21.38999938964844,21.82999992370605,21.1299991607666,21.40999984741211,718200,22.138116212653777,S,21.289999237060545
2019-03-29,21.799999237060547,22.36000061035156,21.690000534057617,22.11000061035156,1325300,21.831992169457727,B,21.889999160766603
2019-04-18,22.290000915527344,22.420000076293945,21.600000381469727,22.030000686645508,741700,22.511499506969066,S,22.039999237060545
2019-04-29,22.0,22.6299991607666,21.709999084472656,22.38999938964844,491800,22.056643158590838,B,22.3800008392334
2019-05-03,22.1200008392334,22.46999931335449,21.520000457763672,21.520000457763672,858900,22.053321579180935,S,21.87999938964844
2019-05-21,20.90999984741211,21.11000061035156,20.56999969482422,20.899999618530277,356400,20.61418193370527,B,20.889999160766603
2019-05-27,20.25,20.26000022888184,19.93000030517578,20.15999984741211,246500,20.537969011598413,S,19.94000076293945
2019-06-07,20.5,20.770000457763672,20.420000076293945,20.530000686645508,279600,20.399867622948687,B,20.65999961853028
2019-07-16,21.40999984741211,21.84000015258789,20.940000534057617,21.239999771118164,1104600,21.792998335004587,S,21.149999847412108
2019-08-02,21.489999771118164,21.649999618530277,21.06999969482422,21.1299991607666,960600,21.03738687876446,B,21.54000068664551
2019-08-09,21.25,21.25,19.8700008392334,20.51000022888184,9567700,21.03889717938178,S,20.340000381469725
2019-08-30,18.950000762939453,19.299999237060547,18.670000076293945,19.299999237060547,1157600,18.96744294789026,B,18.960000762939455
2019-09-04,18.950000762939453,19.1200008392334,18.65999984741211,18.700000762939453,1194800,18.891970956556143,S,18.660000076293944
2019-09-06,19.309999465942383,19.75,19.06999969482422,19.46999931335449,955800,19.06806134810902,B,19.40999961853028
2019-09-10,19.34000015258789,19.450000762939453,18.71999931335449,19.049999237060547,1554500,19.101558988131572,S,18.74
2019-09-12,19.489999771118164,19.56999969482422,19.229999542236328,19.31999969482422,472600,19.207397654747957,B,19.499999771118166
2019-09-16,19.299999237060547,19.299999237060547,18.729999542236328,19.01000022888184,687900,19.181134691299434,S,18.8699991607666
2019-09-19,19.270000457763672,19.8700008392334,19.270000457763672,19.600000381469727,545500,19.252741038239257,B,19.32999969482422
2019-09-24,19.59000015258789,19.600000381469727,18.8799991607666,19.100000381469727,1284900,19.34780351228651,S,19.000000228881838
2019-09-26,19.600000381469727,20.15999984741211,19.520000457763672,20.13999938964844,541400,19.536994272277433,B,19.600000152587892
2019-10-16,20.32999992370605,20.38999938964844,19.729999542236328,20.18000030517578,2224000,20.341388580546763,S,20.000000228881838
2019-12-16,16.690000534057617,17.1299991607666,16.65999984741211,17.1299991607666,1213600,16.39947257514631,B,16.610000381469728
2020-01-03,17.040000915527344,17.31999969482422,16.899999618530273,17.049999237060547,869200,17.349661758260453,S,17.160000076293944
2020-01-13,17.420000076293945,17.979999542236328,17.299999237060547,17.979999542236328,424300,17.439259590111728,B,17.479999313354494
2020-01-27,17.799999237060547,18.020000457763672,17.350000381469727,17.75,6323400,18.079864410230858,S,17.899999847412108
