Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-11-18,4.909999847412109,4.909999847412109,4.53000020980835,4.539999961853027,20100,9.157507494027314,B,4.539999961853027
2021-11-22,4.760000228881836,5.019999980926514,4.300000190734863,4.400000095367432,16700,19.280723725484677,S,4.919999847412109
2021-11-26,4.400000095367432,4.429999828338623,4.150000095367432,4.260000228881836,5400,10.03979147518504,B,4.260000228881836
2021-11-29,4.789999961853027,4.789999961853027,4.28000020980835,4.28000020980835,4800,19.922768594689984,S,4.7099998092651365
2021-11-30,4.199999809265137,4.329999923706055,4.110000133514404,4.170000076293945,24100,9.021128592663274,B,4.170000076293945
2021-12-02,4.489999771118164,4.489999771118164,4.03000020980835,4.050000190734863,6300,26.156838872678335,S,4.3399999237060545
2021-12-07,4.130000114440918,4.199999809265137,4.0,4.019999980926514,11200,16.60810968374291,B,4.019999980926514
2021-12-10,4.03000020980835,4.179999828338623,3.9700000286102295,4.159999847412109,15200,84.10332990972302,S,4.129999885559082
2021-12-14,4.150000095367432,4.150000095367432,3.75,3.7699999809265137,28700,14.533115420247768,B,3.7699999809265137
2021-12-17,3.920000076293945,3.920000076293945,3.759999990463257,3.890000104904175,12500,61.16521932062289,S,3.9000001049041746
2021-12-29,3.9600000381469727,4.0,3.900000095367432,3.9800000190734863,8100,15.905547490243606,B,3.9800000190734863
2021-12-30,4.070000171661377,4.869999885559082,4.0,4.110000133514404,160600,80.01844695191019,S,4.189999828338623
2022-01-05,4.050000190734863,4.090000152587891,3.5199999809265137,3.5199999809265137,41200,13.319095691611594,B,3.5199999809265137
2022-01-07,4.5,4.739999771118164,4.300000190734863,4.5,273000,80.10975827612958,S,4.10000015258789
2022-01-14,4.880000114440918,4.880000114440918,4.5,4.5,24300,15.575648297035826,B,4.5
2022-01-20,4.53000020980835,4.920000076293945,4.53000020980835,4.71999979019165,16800,75.74383986600905,S,4.6499998664855955
2022-02-02,5.190000057220459,5.260000228881836,4.909999847412109,4.940000057220459,6400,22.692276823516238,B,4.940000057220459
2022-02-04,4.940000057220459,5.599999904632568,4.809999942779541,5.599999904632568,2500,88.77068995611735,S,5.270000228881836
2022-02-21,5.300000190734863,5.800000190734863,5.199999809265137,5.260000228881836,4300,22.211219574750615,B,5.260000228881836
2022-03-04,4.590000152587891,4.590000152587891,4.320000171661377,4.349999904632568,9900,5.737314706623664,S,4.349999904632568
2022-03-07,4.150000095367432,4.389999866485596,3.910000085830689,3.9600000381469727,18000,2.2917028547943943,B,3.9600000381469727
2022-03-09,4.170000076293945,4.690000057220459,4.099999904632568,4.690000057220459,21000,81.8160398108425,S,4.3999998664855955
2022-03-14,4.420000076293945,4.800000190734863,4.119999885559082,4.130000114440918,5100,20.981288026221577,B,4.130000114440918
2022-03-16,4.699999809265137,4.980000019073486,4.5,4.889999866485596,11600,84.8947746232156,S,4.810000190734863
2022-03-30,4.820000171661377,4.820000171661377,4.590000152587891,4.610000133514404,23300,24.93508604931472,B,4.610000133514404
2022-04-08,4.429999828338623,4.5,4.239999771118164,4.25,4900,14.710074825052459,S,4.439999828338623
2022-04-11,4.25,4.25,4.03000020980835,4.050000190734863,20800,5.471559458611878,B,4.050000190734863
2022-04-18,3.799999952316284,4.050000190734863,3.5199999809265137,3.680000066757202,11900,2.538111777677301,S,4.01
2022-04-22,3.829999923706055,3.829999923706055,3.5999999046325684,3.630000114440918,11900,16.375195290259356,B,3.630000114440918
2022-05-03,3.390000104904175,3.5799999237060547,3.220000028610229,3.2300000190734863,12800,20.632499533675542,S,3.2300000190734863
2022-05-04,3.190000057220459,3.190000057220459,2.7100000381469727,3.119999885559082,40900,8.81130411634092,B,3.119999885559082
2022-05-12,2.5799999237060547,3.200000047683716,2.400000095367432,2.809999942779541,19200,56.18735060793902,S,2.9500000572204588
2022-06-10,3.009999990463257,3.059999942779541,2.970000028610229,2.970000028610229,8900,5.489130189557329,B,2.970000028610229
