Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-12-13,4.25,4.25,4.119999885559082,4.21999979019165,5700,4.147320554683885,B,4.189999828338623
2021-12-14,4.150000095367432,4.150000095367432,3.75,3.7699999809265137,28700,4.071856439932411,S,3.9600000286102297
2021-12-22,4.119999885559082,4.269999980926514,3.869999885559082,4.070000171661377,5600,3.992816330079144,B,4.120000133514404
2022-01-05,4.050000190734863,4.090000152587891,3.5199999809265137,3.5199999809265137,41200,3.9805929748034545,S,3.690000047683716
2022-01-10,4.599999904632568,5.0,4.139999866485596,5.0,121400,4.174063603099369,B,4.749999771118164
2022-01-19,4.420000076293945,4.599999904632568,4.320000171661377,4.53000020980835,16500,4.559099233623571,S,4.419999828338623
2022-01-26,4.949999809265137,5.099999904632568,4.78000020980835,5.0,9700,4.709772013216545,B,4.930000076293945
2022-02-03,4.960000038146973,4.980000019073486,4.800000190734863,4.940000057220459,3700,4.966881704216378,S,4.89999984741211
2022-02-07,5.599999904632568,5.650000095367432,5.110000133514404,5.130000114440918,14000,5.100804298327877,B,5.609999904632568
2022-02-21,5.300000190734863,5.800000190734863,5.199999809265137,5.260000228881836,4300,5.334042199097588,S,5.2900001907348635
2022-03-10,4.699999809265137,4.710000038146973,4.460000038146973,4.710000038146973,5400,4.608723561240581,B,4.700000057220459
2022-03-14,4.420000076293945,4.800000190734863,4.119999885559082,4.130000114440918,5100,4.45078306851282,S,4.209999790191651
2022-03-16,4.699999809265137,4.980000019073486,4.5,4.889999866485596,11600,4.578501106627747,B,4.7099998092651365
2022-03-31,4.619999885559082,4.789999961853027,4.349999904632568,4.389999866485596,32300,4.675291596440557,S,4.580000152587891
2022-05-30,3.0799999237060547,3.0999999046325684,2.9600000381469727,3.049999952316284,8700,2.933208296608381,B,3.01
2022-06-13,2.970000028610229,3.180000066757202,2.7300000190734863,2.75,10100,3.057457474262203,S,2.819999923706055
2022-06-27,2.809999942779541,3.0,2.700000047683716,3.0,2000,2.837533138398186,B,2.910000095367432
2022-06-29,2.7100000381469727,2.7100000381469727,2.549999952316284,2.6600000858306885,3400,2.796021218111582,S,2.700000038146973
2022-07-19,2.7699999809265137,2.9200000762939453,2.700000047683716,2.900000095367432,4700,2.6930285770110416,B,2.7899999713897703
2022-08-11,3.259999990463257,3.259999990463257,2.940000057220459,2.9600000381469727,131000,3.511739487822662,S,3.279999961853028
2022-10-03,2.890000104904175,3.0,2.8299999237060547,2.970000028610229,1596600,2.815184459853263,B,2.869999895095825
2022-10-13,2.7300000190734863,2.75,2.640000104904175,2.75,1994600,2.89077415340709,S,2.6600000762939455
2022-11-01,2.609999895095825,2.7300000190734863,2.609999895095825,2.700000047683716,24052700,2.5947570134066877,B,2.6400001144409178
2022-11-08,2.619999885559082,2.630000114440918,2.5299999713897705,2.619999885559082,1679300,2.6284124803207742,S,2.559999933242798
2022-11-10,2.7699999809265137,2.940000057220459,2.6700000762939453,2.789999961853028,5576000,2.6929839675688703,B,2.910000095367432
2022-11-17,2.700000047683716,2.7300000190734863,2.4600000381469727,2.680000066757202,2873500,2.730758229194701,S,2.5799999141693117
2023-01-09,2.0799999237060547,2.200000047683716,2.049999952316284,2.1700000762939453,3150800,2.1228993085625714,B,2.1400001144409178
2023-02-06,2.380000114440918,2.450000047683716,2.3499999046325684,2.369999885559082,3544400,2.4158661544002697,S,2.370000114440918
2023-03-17,1.6299999952316284,1.7000000476837158,1.5800000429153442,1.7000000476837158,22002400,1.6397631356357825,B,1.6799999570846558
2023-03-23,1.6100000143051147,1.6299999952316284,1.4700000286102295,1.5099999904632568,1455100,1.6092949772588825,S,1.5199999713897705
2023-03-28,1.600000023841858,1.659999966621399,1.559999942779541,1.659999966621399,1430700,1.611959017866131,B,1.6200000143051148
2023-04-03,1.6100000143051147,1.6200000047683716,1.5099999904632568,1.5199999809265137,1255700,1.6029784057833971,S,1.5299999618530271
2023-04-12,1.659999966621399,1.7599999904632568,1.659999966621399,1.7300000190734863,1908600,1.598226530031367,B,1.669999966621399
