Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2022-01-10,4.599999904632568,5.0,4.139999866485596,5.0,121400,4.747607108800525,4.030000019073486,3.3123929293464474,B,4.749999771118164
2022-01-11,4.900000095367432,5.389999866485596,4.599999904632568,5.21999979019165,83000,4.968191428517296,4.083000016212464,3.1978086039076308,S,4.040000019073486
2022-03-10,4.699999809265137,4.710000038146973,4.460000038146973,4.710000038146973,5400,5.940337619126907,4.992000031471252,4.043662443815598,B,4.700000057220459
2022-03-16,4.699999809265137,4.980000019073486,4.5,4.889999866485596,11600,5.783892853157171,4.817499995231628,3.8511071373060854,S,4.854000005722046
2022-04-20,3.809999942779541,3.890000104904175,3.7100000381469727,3.859999895095825,7500,5.063796271500158,4.324999976158142,3.5862036808161255,B,3.879999885559082
2022-04-22,3.829999923706055,3.829999923706055,3.5999999046325684,3.630000114440918,11900,5.046316637649012,4.2709999799728395,3.4956833222966672,S,3.680000057220459
2022-09-28,2.7100000381469727,2.759999990463257,2.650000095367432,2.759999990463257,705200,2.933189053069409,2.809499967098236,2.685810881127063,B,2.730000028610229
2022-09-29,2.700000047683716,2.740000009536743,2.640000104904175,2.740000009536743,1084600,2.9338223514209925,2.806499969959259,2.679177588497526,S,2.6500000858306887
2022-12-20,2.0199999809265137,2.1700000762939453,2.0199999809265137,2.140000104904175,3021900,2.706163385496308,2.336500012874603,1.9668366402528985,B,2.0999999141693113
2023-01-09,2.0799999237060547,2.200000047683716,2.049999952316284,2.1700000762939453,3150800,2.255373557115956,2.1280000090599063,2.0006264610038564,S,2.1435000038146974
