Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2010-05-18,11.890000343322754,11.890000343322754,11.399999618530272,11.649999618530272,10600,21.021628198676368,B,11.649999618530272
2010-05-26,10.59000015258789,10.670000076293944,10.5,10.550000190734863,543000,54.33107391390127,S,10.66999984741211
2010-07-12,14.0,14.0,13.699999809265137,13.800000190734863,87300,24.254260688482148,B,13.800000190734863
2010-07-16,13.739999771118164,13.850000381469728,13.609999656677246,13.850000381469728,181200,66.83284706322678,S,13.82999969482422
2010-07-30,15.449999809265137,15.5,14.279999732971191,14.720000267028809,232100,7.031018103567661,B,14.720000267028809
2010-08-03,15.109999656677246,15.890000343322754,15.109999656677246,15.890000343322754,276700,82.0967061112387,S,15.51
2010-08-10,15.289999961853027,15.350000381469728,15.149999618530272,15.3100004196167,159800,21.823911814318222,B,15.3100004196167
2010-08-12,15.300000190734863,15.699999809265137,15.289999961853027,15.5,16800,67.64227688351411,S,15.360000381469728
2010-08-20,16.389999389648438,16.399999618530273,15.300000190734863,15.800000190734863,187900,20.268787710221233,B,15.800000190734863
2010-08-23,16.0,16.489999771118164,16.0,16.0,210100,60.24976421165636,S,16.45000053405762
2010-08-25,15.899999618530272,16.350000381469727,15.5,15.550000190734863,43700,12.022119402210947,B,15.550000190734863
2010-08-30,16.200000762939453,16.200000762939453,15.699999809265137,16.149999618530273,19400,83.91994189534606,S,15.999999771118164
2010-09-15,16.149999618530273,16.190000534057617,15.899999618530272,16.15999984741211,35600,17.049717175977833,B,16.15999984741211
2010-09-17,16.299999237060547,16.479999542236328,15.880000114440918,16.479999542236328,395900,79.42946852737602,S,16.26
2010-09-27,16.389999389648438,16.389999389648438,16.18000030517578,16.25,31700,15.286390669095638,B,16.25
2010-09-29,16.389999389648438,16.799999237060547,16.389999389648438,16.700000762939453,228700,90.99111833409454,S,16.45000053405762
2010-10-22,19.989999771118164,19.989999771118164,19.020000457763672,19.100000381469727,490800,23.468940515370477,B,19.100000381469727
2010-10-28,19.61000061035156,20.049999237060547,19.600000381469727,19.989999771118164,59500,87.28595894990433,S,19.98999954223633
