Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-01-11,0.3110440075397491,0.3110440075397491,0.3110440075397491,0.3110440075397491,9982,12.502742481880631,B,0.3110440075397491
2000-01-20,0.3305779993534088,0.3305779993534088,0.3305779993534088,0.3305779993534088,166375,98.84219399412585,S,0.3135309910774231
2000-01-28,0.3065359890460968,0.3065359890460968,0.3065359890460968,0.3065359890460968,9982,1.7278185481206236,B,0.3065359890460968
2000-02-03,0.372651994228363,0.372651994228363,0.372651994228363,0.372651994228363,815237,97.77821410977408,S,0.3165359890460968
2000-02-09,0.360630989074707,0.360630989074707,0.360630989074707,0.360630989074707,23292,21.358453627662115,B,0.360630989074707
2000-02-18,0.360630989074707,0.360630989074707,0.360630989074707,0.360630989074707,0,21.358453627662115,S,0.360630989074707
2000-02-21,0.3308790028095245,0.3308790028095245,0.3308790028095245,0.3308790028095245,3327,0.18096380161118475,B,0.3308790028095245
2000-02-23,0.345304012298584,0.345304012298584,0.345304012298584,0.345304012298584,6655,63.60565052121547,S,0.34358299732208253
2000-03-22,0.3516150116920471,0.3516150116920471,0.3516150116920471,0.3516150116920471,3327,0.001224303630934287,B,0.3516150116920471
2000-03-29,0.360960990190506,0.360960990190506,0.360960990190506,0.360960990190506,16637,71.98961113161447,S,0.3694290018081665
2000-04-27,0.360630989074707,0.360630989074707,0.360630989074707,0.360630989074707,66550,0.00026546702559926416,B,0.360630989074707
2000-05-08,0.360630989074707,0.360630989074707,0.360630989074707,0.360630989074707,0,0.00026546702559926416,S,0.360630989074707
2000-05-09,0.360630989074707,0.360630989074707,0.360630989074707,0.360630989074707,6655,0.00026546702559926416,B,0.360630989074707
2000-05-12,0.3756569921970367,0.3756569921970367,0.3756569921970367,0.3756569921970367,39930,99.95090351665566,S,0.370630989074707
2000-05-23,0.360630989074707,0.360630989074707,0.360630989074707,0.360630989074707,53240,0.7751908476821114,B,0.360630989074707
2000-05-25,0.4507879912853241,0.4507879912853241,0.4507879912853241,0.4507879912853241,9233812,96.00127674032748,S,0.370630989074707
2000-05-30,0.3906829953193664,0.3906829953193664,0.3906829953193664,0.3906829953193664,66550,15.690508610728841,B,0.3906829953193664
2000-06-08,0.3456040024757385,0.3456040024757385,0.3456040024757385,0.3456040024757385,0,1.030768044567992,S,0.3456040024757385
2000-06-09,0.3456040024757385,0.3456040024757385,0.3456040024757385,0.3456040024757385,3327,1.030768044567992,B,0.3456040024757385
2000-06-15,0.360630989074707,0.360630989074707,0.360630989074707,0.360630989074707,6655,98.27213782491144,S,0.35560400247573853
2000-07-27,0.4096159934997558,0.4096159934997558,0.4096159934997558,0.4096159934997558,16637,1.3957306426864022,B,0.4096159934997558
2000-08-07,0.408715009689331,0.408715009689331,0.408715009689331,0.408715009689331,39930,0.8256341320762459,S,0.408715009689331
2000-08-08,0.408715009689331,0.408715009689331,0.408715009689331,0.408715009689331,3327,0.8256341320762459,B,0.408715009689331
2000-08-15,0.420736014842987,0.420736014842987,0.420736014842987,0.420736014842987,49912,99.92896412787783,S,0.418715009689331
2000-08-31,0.4117200076580047,0.4117200076580047,0.4117200076580047,0.4117200076580047,23292,2.457450660759193,B,0.4117200076580047
2000-09-05,0.4327569901943207,0.4327569901943207,0.4327569901943207,0.4327569901943207,39930,91.82037537355049,S,0.4217200076580047
2000-09-12,0.420736014842987,0.420736014842987,0.420736014842987,0.420736014842987,3327,5.17236409891396,B,0.420736014842987
2000-09-19,0.4240419864654541,0.4240419864654541,0.4240419864654541,0.4240419864654541,3327,89.80873478978737,S,0.430736014842987
2000-11-30,0.4808410108089447,0.4808410108089447,0.4808410108089447,0.4808410108089447,26620,0.0975706811023116,B,0.4808410108089447
2000-12-11,0.4567990005016327,0.4567990005016327,0.4567990005016327,0.4567990005016327,66550,0.0002472275838272253,S,0.4567990005016327
2000-12-12,0.4567990005016327,0.4567990005016327,0.4567990005016327,0.4567990005016327,0,0.0002472275838272253,B,0.4567990005016327
2000-12-21,0.4507879912853241,0.4507879912853241,0.4507879912853241,0.4507879912853241,0,6.881677923331608e-05,S,0.4507879912853241
2000-12-22,0.4507879912853241,0.4507879912853241,0.4507879912853241,0.4507879912853241,0,6.881677923331608e-05,B,0.4507879912853241
2001-01-02,0.4507879912853241,0.4507879912853241,0.4507879912853241,0.4507879912853241,0,6.881677923331608e-05,S,0.4507879912853241
2001-01-03,0.4507879912853241,0.4507879912853241,0.4507879912853241,0.4507879912853241,0,6.881677923331608e-05,B,0.4507879912853241
2001-01-04,0.453794002532959,0.453794002532959,0.453794002532959,0.453794002532959,133100,99.99577200978574,S,0.4607879912853241
2001-01-17,0.4598039984703064,0.4598039984703064,0.4598039984703064,0.4598039984703064,6655,12.521230462394342,B,0.4598039984703064
2001-01-19,0.4808410108089447,0.4808410108089447,0.4808410108089447,0.4808410108089447,6655,73.07923239052487,S,0.4848300015926361
2001-02-06,0.4958670139312744,0.4958670139312744,0.4958670139312744,0.4958670139312744,3327,6.5791819693487525,B,0.4958670139312744
2001-02-15,0.5108940005302429,0.5108940005302429,0.5108940005302429,0.5108940005302429,0,51.700532846850614,S,0.5108940005302429
2001-02-16,0.4808410108089447,0.4808410108089447,0.4808410108089447,0.4808410108089447,3327,0.4147939714968061,B,0.4808410108089447
2001-02-27,0.4808410108089447,0.4808410108089447,0.4808410108089447,0.4808410108089447,0,0.4147939714968061,S,0.4808410108089447
2001-02-28,0.4808410108089447,0.4808410108089447,0.4808410108089447,0.4808410108089447,0,0.4147939714968061,B,0.4808410108089447
2001-03-09,0.4808410108089447,0.4808410108089447,0.4808410108089447,0.4808410108089447,0,0.4147939714968061,S,0.4808410108089447
2001-03-12,0.4808410108089447,0.4808410108089447,0.4808410108089447,0.4808410108089447,0,0.4147939714968061,B,0.4808410108089447
2001-03-21,0.4808410108089447,0.4808410108089447,0.4808410108089447,0.4808410108089447,0,0.4147939714968061,S,0.4808410108089447
2001-03-22,0.4808410108089447,0.4808410108089447,0.4808410108089447,0.4808410108089447,0,0.4147939714968061,B,0.4808410108089447
2001-04-02,0.465815007686615,0.465815007686615,0.465815007686615,0.465815007686615,0,3.1155451551967417e-09,S,0.465815007686615
2001-04-03,0.465815007686615,0.465815007686615,0.465815007686615,0.465815007686615,0,3.1155451551967417e-09,B,0.465815007686615
2001-04-06,0.465844988822937,0.465844988822937,0.465844988822937,0.465844988822937,3327,20.34387790091337,S,0.475815007686615
2001-04-09,0.465844988822937,0.465844988822937,0.465844988822937,0.465844988822937,0,20.34387790091337,B,0.465844988822937
2001-04-18,0.465844988822937,0.465844988822937,0.465844988822937,0.465844988822937,0,20.34387790091337,S,0.465844988822937
2001-04-19,0.465844988822937,0.465844988822937,0.465844988822937,0.465844988822937,0,20.34387790091337,B,0.465844988822937
2001-04-30,0.4628089964389801,0.4628089964389801,0.4628089964389801,0.4628089964389801,0,0.00048217774950387593,S,0.4628089964389801
2001-05-01,0.4628089964389801,0.4628089964389801,0.4628089964389801,0.4628089964389801,0,0.00048217774950387593,B,0.4628089964389801
2001-05-10,0.455265998840332,0.455265998840332,0.455265998840332,0.455265998840332,0,9.474557316480059e-08,S,0.455265998840332
2001-05-11,0.455265998840332,0.455265998840332,0.455265998840332,0.455265998840332,0,9.474557316480059e-08,B,0.455265998840332
2001-05-22,0.4357619881629944,0.4357619881629944,0.4357619881629944,0.4357619881629944,49912,3.5768721318163443e-11,S,0.4357619881629944
2001-05-23,0.4357619881629944,0.4357619881629944,0.4357619881629944,0.4357619881629944,0,3.5768721318163443e-11,B,0.4357619881629944
2001-05-24,0.465815007686615,0.465815007686615,0.465815007686615,0.465815007686615,3327,86.03571738602905,S,0.4457619881629944
2001-06-13,0.4506379961967468,0.4506379961967468,0.4506379961967468,0.4506379961967468,9982,0.012084283558777997,B,0.4506379961967468
2001-06-22,0.449286013841629,0.449286013841629,0.449286013841629,0.449286013841629,0,0.00890991521447404,S,0.449286013841629
2001-06-25,0.449286013841629,0.449286013841629,0.449286013841629,0.449286013841629,0,0.00890991521447404,B,0.449286013841629
2001-07-04,0.449286013841629,0.449286013841629,0.449286013841629,0.449286013841629,0,0.00890991521447404,S,0.449286013841629
2001-07-05,0.449286013841629,0.449286013841629,0.449286013841629,0.449286013841629,0,0.00890991521447404,B,0.449286013841629
