Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2003-04-23,7.75,7.75,7.75,7.75,1200,0.1264904571295773,B,7.75
2003-05-02,7.666666030883789,7.666666030883789,7.666666030883789,7.666666030883789,1704,0.06328489174244112,S,7.666666030883789
2003-05-06,7.5833330154418945,7.5833330154418945,7.5833330154418945,7.5833330154418945,732,19.937943983685415,B,7.5833330154418945
2003-05-15,8.416666030883789,8.416666030883789,8.416666030883789,8.416666030883789,24,99.84344601609746,S,7.593333015441894
2003-05-29,10.75,10.75,10.083333015441896,10.083333015441896,36,23.239835427272737,B,10.083333015441896
2003-06-09,10.166666030883787,10.833333015441896,10.166666030883787,10.833333015441896,2532,99.3057861153458,S,10.093333015441896
2003-07-08,11.666666030883787,11.666666030883787,11.666666030883787,11.666666030883787,828,1.5533297642339647,B,11.666666030883787
2003-07-14,12.083333015441896,12.083333015441896,12.083333015441896,12.083333015441896,1056,94.12094303978903,S,11.676666030883787
2003-10-17,20.833332061767575,20.833332061767575,20.833332061767575,20.833332061767575,480,0.4822265687571132,B,20.833332061767575
2003-10-20,21.25,21.25,21.25,21.25,372,90.8485927772436,S,20.92666603088379
2003-11-11,20.66666603088379,20.66666603088379,20.66666603088379,20.66666603088379,240,0.5560057465648782,B,20.66666603088379
2003-11-18,20.833332061767575,20.833332061767575,20.833332061767575,20.833332061767575,396,90.14603003039035,S,20.67666603088379
2003-12-08,22.91666603088379,22.91666603088379,22.91666603088379,22.91666603088379,120,20.945051577878587,B,22.91666603088379
2003-12-12,22.91666603088379,22.91666603088379,22.91666603088379,22.91666603088379,12,76.4767909489059,S,22.51
2003-12-29,23.333332061767575,23.333332061767575,23.333332061767575,23.333332061767575,240,1.2065893194405675,B,23.333332061767575
2004-01-05,23.75,24.833332061767575,23.75,24.833332061767575,3840,99.13937240315332,S,23.343332061767576
2004-01-26,30.833332061767575,30.833332061767575,29.16666603088379,29.16666603088379,420,19.852452339971123,B,29.16666603088379
2004-01-27,31.25,31.25,31.16666603088379,31.16666603088379,540,83.46476874685914,S,30.843332061767576
2004-01-30,29.583332061767575,29.583332061767575,29.16666603088379,29.16666603088379,36,11.7286762081022,B,29.16666603088379
2004-02-05,33.33333206176758,33.33333206176758,33.33333206176758,33.33333206176758,1440,94.65064188967266,S,31.26
2004-02-17,35.83333206176758,35.83333206176758,35.0,35.0,120,14.681718047897775,B,35.0
2004-02-20,35.0,38.33333206176758,33.33333206176758,38.33333206176758,2724,96.09806413106242,S,35.843332061767576
2004-03-17,37.91666412353516,38.33333206176758,37.5,38.33333206176758,252,0.004300072549483502,B,38.33333206176758
2004-03-26,36.66666412353516,36.66666412353516,35.5,35.5,168,2.81062372806673e-05,S,36.343332061767576
2004-03-29,35.5,35.5,35.5,35.5,228,2.81062372806673e-05,B,35.5
2004-04-05,35.0,37.41666412353516,35.0,37.41666412353516,312,98.1437902683385,S,36.67666412353516
2004-04-19,41.66666412353516,41.66666412353516,40.41666412353516,40.41666412353516,1728,17.139423629247673,B,40.41666412353516
2004-04-28,41.66666412353516,41.66666412353516,41.66666412353516,41.66666412353516,0,76.1991213061241,S,41.66666412353516
2004-05-03,40.83333206176758,40.83333206176758,38.33333206176758,40.0,324,0.15628130308476784,B,40.0
2004-05-10,38.33333206176758,40.41666412353516,38.33333206176758,40.41666412353516,240,88.8859465945781,S,40.01
2004-06-09,45.0,45.0,45.0,45.0,192,19.408967419212615,B,45.0
2004-06-14,42.5,45.83333206176758,42.5,45.83333206176758,672,89.17844432813892,S,45.01
2004-06-30,51.16666412353516,51.16666412353516,47.5,47.5,432,22.687789262645524,B,47.5
2004-07-06,48.33333206176758,50.0,48.33333206176758,50.0,264,89.2396830583271,S,48.343332061767576
2004-07-20,51.25,51.25,50.0,50.0,168,6.5684933832417585,B,50.0
2004-07-22,50.83333206176758,52.5,49.58333206176758,52.5,1176,80.80566592278569,S,51.26
2004-08-06,60.0,60.0,59.16666412353516,59.16666412353516,144,23.878217290500203,B,59.16666412353516
2004-08-09,60.08333206176758,60.41666412353516,60.08333206176758,60.41666412353516,132,74.87141938460383,S,60.01
2004-09-16,91.75,94.16666412353516,85.83333587646484,85.83333587646484,852,3.2666535917260973,B,85.83333587646484
2004-09-23,82.66666412353516,85.0,82.66666412353516,85.0,1356,84.94002109870735,S,81.67666412353516
2004-09-28,82.08333587646484,82.08333587646484,78.33333587646484,78.41666412353516,408,9.578185601197191,B,78.41666412353516
2004-10-07,70.83333587646484,74.41666412353516,69.58333587646484,71.66666412353516,900,32.79131917354404,S,71.66666412353516
2004-10-14,73.33333587646484,73.33333587646484,70.83333587646484,70.83333587646484,60,7.474034303170399,B,70.83333587646484
2004-10-25,62.5,62.5,62.08333206176758,62.5,876,46.44014384810429,S,62.5
2004-12-09,83.33333587646484,86.66666412353516,82.5,86.66666412353516,312,24.940270609895165,B,86.66666412353516
2004-12-14,87.58333587646484,87.91666412353516,87.5,87.5,192,72.13099074017168,S,85.09333587646485
2005-01-03,87.5,87.5,87.08333587646484,87.08333587646484,36,15.565996997727154,B,87.08333587646484
2005-01-12,80.83333587646484,80.83333587646484,80.83333587646484,80.83333587646484,60,4.165457883046102,S,80.83333587646484
2005-01-13,79.16666412353516,80.08333587646484,77.58333587646484,80.08333587646484,792,2.6204761805837933,B,80.08333587646484
2005-01-17,80.0,80.41666412353516,80.0,80.41666412353516,72,44.60331929650818,S,80.09333587646485
2005-01-31,81.66666412353516,81.66666412353516,81.66666412353516,81.66666412353516,252,4.310391412915507,B,81.66666412353516
2005-02-11,81.66666412353516,81.66666412353516,81.66666412353516,81.66666412353516,732,4.310391412915507,S,81.66666412353516
2005-02-14,80.83333587646484,80.83333587646484,80.83333587646484,80.83333587646484,480,0.035199310526053296,B,80.83333587646484
2005-02-17,80.83333587646484,82.08333587646484,80.83333587646484,82.08333587646484,252,71.2253310632252,S,80.84333587646485
2005-03-02,77.5,81.66666412353516,76.25,81.66666412353516,324,6.745349259867012,B,81.66666412353516
2005-03-11,72.5,75.0,72.5,75.0,144,0.3948428288955341,S,75.0
2005-03-14,75.0,75.0,71.75,71.75,144,0.13922348823223274,B,71.75
2005-03-15,78.33333587646484,78.33333587646484,78.33333587646484,78.33333587646484,12,72.43532961566927,S,75.01
2005-03-23,75.0,75.0,75.0,75.0,12,5.102380883788754,B,75.0
2005-03-30,77.5,78.75,77.5,78.75,24,82.53898826766681,S,75.84333587646485
2005-04-08,75.83333587646484,75.83333587646484,75.83333587646484,75.83333587646484,12,2.2014453665638882,B,75.83333587646484
2005-04-19,74.16666412353516,74.16666412353516,74.16666412353516,74.16666412353516,12,0.062041068632694873,S,74.16666412353516
2005-04-20,74.16666412353516,74.16666412353516,74.16666412353516,74.16666412353516,0,0.062041068632694873,B,74.16666412353516
2005-04-28,74.58333587646484,74.58333587646484,74.58333587646484,74.58333587646484,24,84.63087707293454,S,73.26
2005-05-11,70.83333587646484,70.83333587646484,66.66666412353516,66.66666412353516,96,0.03468267774270828,B,66.66666412353516
2005-05-20,62.33333206176758,62.33333206176758,62.33333206176758,62.33333206176758,0,0.006536294197900361,S,62.33333206176758
2005-05-23,58.33333206176758,58.33333206176758,58.33333206176758,58.33333206176758,132,0.0002447908122746867,B,58.33333206176758
2005-05-31,57.83333206176758,57.83333206176758,56.66666412353516,56.66666412353516,120,59.26895392398365,S,56.593332061767576
2005-06-06,58.25,58.25,57.83333206176758,58.25,156,22.860502767258026,B,58.25
2005-06-09,58.25,59.58333206176758,58.25,59.58333206176758,168,85.86896384066111,S,58.26
2005-07-13,62.5,62.5,62.5,62.5,360,0.0666198124091153,B,62.5
2005-07-22,60.83333206176758,60.83333206176758,60.83333206176758,60.83333206176758,12,0.8606437750344611,S,60.83333206176758
2005-07-25,56.66666412353516,60.83333206176758,56.66666412353516,60.83333206176758,348,0.8606437750344611,B,60.83333206176758
2005-07-28,55.83333206176758,62.16666412353516,55.83333206176758,62.08333206176758,600,94.34005948495547,S,60.843332061767576
2005-08-10,57.5,62.33333206176758,56.66666412353516,62.33333206176758,732,4.293295412963545,B,62.33333206176758
2005-08-11,62.33333206176758,62.5,62.33333206176758,62.5,420,80.15057052705635,S,62.42666412353516
2005-09-20,68.5,72.5,68.5,72.5,1008,23.862637396243045,B,72.5
2005-09-28,74.16666412353516,75.0,74.16666412353516,75.0,120,90.15228300511292,S,72.51
2005-10-04,72.75,72.75,72.75,72.75,756,16.7557468108606,B,72.75
2005-10-14,72.75,72.91666412353516,69.16666412353516,72.91666412353516,564,90.34268783108868,S,72.76
2005-11-03,71.25,71.25,71.25,71.25,132,0.0068570000912302476,B,71.25
2005-11-14,69.08333587646484,69.08333587646484,69.08333587646484,69.08333587646484,0,0.0009070845263892124,S,69.08333587646484
2005-11-16,69.08333587646484,69.08333587646484,69.08333587646484,69.08333587646484,0,0.0009070845263892124,B,69.08333587646484
2005-11-18,63.33333206176758,69.16666412353516,63.33333206176758,69.16666412353516,504,84.41827492266108,S,69.09333587646485
2005-11-22,69.16666412353516,69.16666412353516,68.75,68.75,36,4.720177751827762,B,68.75
