Date,Open,High,Low,Close,Volume
2000-11-22,50.0,50.0,50.0,50.0,2
2000-11-23,50.0,50.0,50.0,50.0,0
2000-11-24,50.0,50.0,50.0,50.0,0
2000-11-27,50.0,50.0,50.0,50.0,0
2000-11-28,50.0,50.0,50.0,50.0,0
2000-11-29,50.0,50.0,50.0,50.0,0
2000-11-30,50.0,50.0,50.0,50.0,0
2000-12-01,50.0,50.0,50.0,50.0,0
2000-12-04,50.0,50.0,50.0,50.0,0
2000-12-05,50.0,50.0,50.0,50.0,0
2000-12-06,50.0,50.0,50.0,50.0,0
2000-12-07,50.0,50.0,50.0,50.0,0
2000-12-08,50.0,50.0,50.0,50.0,0
2000-12-11,50.0,50.0,50.0,50.0,0
2000-12-12,50.0,50.0,50.0,50.0,0
2000-12-13,50.0,50.0,50.0,50.0,0
2000-12-14,50.0,50.0,50.0,50.0,0
2000-12-15,50.0,50.0,50.0,50.0,0
2000-12-18,50.0,50.0,50.0,50.0,0
2000-12-19,50.0,50.0,50.0,50.0,0
2000-12-20,50.0,50.0,50.0,50.0,0
2000-12-21,50.0,50.0,50.0,50.0,0
2000-12-22,50.0,50.0,50.0,50.0,0
2000-12-25,50.0,50.0,50.0,50.0,0
2000-12-26,50.0,50.0,50.0,50.0,0
2000-12-27,50.0,50.0,50.0,50.0,0
2000-12-28,50.0,50.0,50.0,50.0,0
2000-12-29,50.0,50.0,50.0,50.0,0
2001-01-01,50.0,50.0,50.0,50.0,0
2001-01-02,50.0,50.0,50.0,50.0,0
2001-01-03,50.0,50.0,50.0,50.0,0
2001-01-04,50.0,50.0,50.0,50.0,0
2001-01-05,50.0,50.0,50.0,50.0,0
2001-01-08,50.0,50.0,50.0,50.0,0
2001-01-09,50.0,50.0,50.0,50.0,0
2001-01-10,50.0,50.0,50.0,50.0,0
2001-01-11,50.0,50.0,50.0,50.0,0
2001-01-12,50.0,50.0,50.0,50.0,0
2001-01-15,50.0,50.0,50.0,50.0,0
2001-01-16,50.0,50.0,50.0,50.0,0
2001-01-17,50.0,50.0,50.0,50.0,0
2001-01-18,50.0,50.0,50.0,50.0,0
2001-01-19,50.0,50.0,50.0,50.0,0
2001-01-22,50.0,50.0,50.0,50.0,0
2001-01-23,50.0,50.0,50.0,50.0,0
2001-01-24,50.0,50.0,50.0,50.0,20
2001-01-25,50.0,50.0,50.0,50.0,0
2001-01-26,50.0,50.0,50.0,50.0,0
2001-01-29,50.0,50.0,50.0,50.0,0
2001-01-30,50.0,50.0,50.0,50.0,0
2001-01-31,50.0,50.0,50.0,50.0,0
2001-02-01,50.0,50.0,50.0,50.0,0
2001-02-02,50.0,50.0,50.0,50.0,0
2001-02-05,50.0,50.0,50.0,50.0,0
2001-02-06,50.0,50.0,50.0,50.0,0
2001-02-07,50.0,50.0,50.0,50.0,0
2001-02-08,50.0,50.0,50.0,50.0,0
2001-02-09,50.0,50.0,50.0,50.0,0
