Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2003-04-03,7.666666030883789,7.666666030883789,7.666666030883789,7.666666030883789,1200,7.520010390268249,B,7.593333015441894
2003-04-24,7.666666030883789,7.666666030883789,7.666666030883789,7.666666030883789,840,7.818804943480442,S,7.74
2003-05-16,9.583333015441896,9.583333015441896,9.583333015441896,9.583333015441896,24,8.134370374800593,B,8.426666030883789
2003-05-19,9.583333015441896,10.416666030883787,8.083333015441895,8.75,1800,8.257496299840476,S,8.40666603088379
2003-08-12,12.416666030883787,13.333333015441896,12.416666030883787,13.333333015441896,780,12.331097224995975,B,12.093333015441896
2004-03-22,37.16666412353516,37.16666412353516,37.16666412353516,37.16666412353516,120,38.4056159654448,S,37.49
2004-04-14,41.66666412353516,41.66666412353516,41.66666412353516,41.66666412353516,12,39.09382070347735,B,41.51
2004-07-21,50.16666412353516,50.16666412353516,49.25,50.16666412353516,396,50.829994317646374,S,49.99
2004-07-26,52.5,52.91666412353516,52.5,52.5,636,51.644957090634946,B,52.51
2004-09-17,86.66666412353516,86.66666412353516,75.91666412353516,76.75,1536,87.30950487918588,S,85.82333587646484
2004-09-24,84.66666412353516,85.83333587646484,84.66666412353516,84.91666412353516,84,84.20411079758117,B,85.01
2004-09-28,82.08333587646484,82.08333587646484,78.33333587646484,78.41666412353516,408,82.90729747539336,S,82.65666412353515
2004-10-27,66.66666412353516,66.66666412353516,66.66666412353516,66.66666412353516,144,66.18049508394793,B,66.26
2004-12-13,82.08333587646484,82.08333587646484,82.08333587646484,82.08333587646484,36,85.29692816335091,S,84.99
2004-12-22,83.33333587646484,87.5,83.33333587646484,87.5,336,86.4469208198659,B,86.67666412353516
2005-01-04,84.16666412353516,85.0,84.16666412353516,85.0,864,86.92353535421019,S,87.07333587646484
2005-02-21,82.41666412353516,82.41666412353516,82.41666412353516,82.41666412353516,12,81.35489151549399,B,82.09333587646485
2005-03-02,77.5,81.66666412353516,76.25,81.66666412353516,324,82.42097779602905,S,80.82333587646484
2005-06-03,65.0,65.83333587646484,60.0,60.0,672,59.43062614238653,B,60.093332061767576
2005-07-14,62.25,62.33333206176758,56.66666412353516,62.33333206176758,480,63.06169882439923,S,62.49
2005-07-29,62.41666412353516,62.41666412353516,62.41666412353516,62.41666412353516,240,61.74748001238103,B,62.17666412353516
2005-09-27,70.83333587646484,70.83333587646484,70.83333587646484,70.83333587646484,12,71.81076157538875,S,70.90666412353515
2005-10-18,69.58333587646484,73.33333587646484,69.58333587646484,73.33333587646484,144,73.05644308099629,B,73.26
2005-10-25,69.58333587646484,73.33333587646484,69.58333587646484,73.33333587646484,144,73.24260364524572,S,73.24
2005-12-01,74.16666412353516,74.16666412353516,74.16666412353516,74.16666412353516,12,70.12182714456081,B,69.17666412353516
2006-02-13,83.58333587646484,83.58333587646484,83.58333587646484,83.58333587646484,444,84.51031460936137,S,84.15666412353515
2006-06-08,75.0,75.0,75.0,67.91666412353516,216,66.77495331349114,B,68.34333587646485
2006-07-25,50.0,54.08333206176758,41.75,41.75,9816,68.19699809817794,S,67.90666412353515
2006-10-25,47.83333206176758,47.91666412353516,47.83333206176758,47.91666412353516,3672,47.08535764249044,B,47.51
2006-12-21,49.91666412353516,50.75,47.33333206176758,50.75,147300,59.57277558736342,S,47.49
2007-02-16,51.66666412353516,54.16666412353516,51.66666412353516,54.16666412353516,324,51.569349662189346,B,51.67666412353516
2007-02-28,50.0,52.5,50.0,52.5,2844,52.50179506659498,S,50.82333206176758
2007-03-30,49.16666412353516,55.0,49.16666412353516,55.0,972,50.32860421292703,B,54.17666412353516
2007-04-17,50.83333206176758,50.83333206176758,49.58333206176758,49.58333206176758,3984,57.41998843696676,S,49.99
2007-11-05,3.8333330154418954,4.166666030883789,3.8333330154418954,4.083333015441895,2567988,3.611483751769259,B,4.01
2007-11-13,3.75,3.8333330154418954,3.5,3.5,1427604,3.695240566643333,S,3.6566660308837893
2008-01-08,3.166666030883789,3.5,3.0833330154418945,3.25,6435324,2.963106402243581,B,3.01
2008-01-16,3.166666030883789,3.166666030883789,3.0,3.166666030883789,1465332,3.2435443499880616,S,3.1566660308837893
2008-01-18,3.416666030883789,3.5833330154418945,3.3333330154418945,3.416666030883789,1788468,3.2792015901691176,B,3.51
2008-01-31,3.0833330154418945,3.166666030883789,3.0,3.166666030883789,1570008,3.224906665034866,S,3.0733330154418947
2008-02-27,3.0,3.3333330154418945,3.0,3.25,6878508,3.0998419559475976,B,3.0933330154418943
2008-03-18,3.3333330154418945,3.416666030883789,3.166666030883789,3.25,1561380,3.3305595287601406,S,3.24
2008-04-16,3.166666030883789,3.166666030883789,3.0,3.0833330154418945,3669660,3.0444709212023575,B,3.0933330154418943
2008-05-16,3.5833330154418945,3.666666030883789,3.5,3.5833330154418945,1573536,3.59186489900105,S,3.5733330154418947
2008-06-11,3.5,3.8333330154418954,3.5,3.666666030883789,4055748,3.4840575773579157,B,3.676666030883789
2008-06-20,3.5,3.5,3.3333330154418945,3.416666030883789,1195836,3.518850489581702,S,3.4066660308837893
2008-07-23,3.166666030883789,3.3333330154418945,3.0833330154418945,3.25,2137332,3.1624873028077007,B,3.176666030883789
2008-08-12,3.0833330154418945,3.166666030883789,2.75,2.916666030883789,4197252,3.1906065254990486,S,3.0733330154418947
2008-08-29,2.75,2.8333330154418945,2.666666030883789,2.666666030883789,1289280,2.6409550420523735,B,2.676666030883789
2008-09-03,2.666666030883789,2.666666030883789,2.416666030883789,2.416666030883789,1949232,2.5901687221314016,S,2.49
2008-11-03,1.416666030883789,1.5833330154418943,1.416666030883789,1.5833330154418943,953220,1.394035490038322,B,1.51
2008-11-13,1.416666030883789,1.416666030883789,1.25,1.3333330154418943,1919244,1.5020580388765796,S,1.49
2008-12-18,1.3333330154418943,1.5,1.25,1.416666030883789,3784056,1.2818163570531393,B,1.3433330154418943
2009-02-11,1.25,1.3333330154418943,1.166666030883789,1.25,318000,1.2566970635431258,S,1.24
2009-04-09,1.166666030883789,1.25,1.166666030883789,1.166666030883789,280500,1.1513852658763806,B,1.176666030883789
2009-05-21,1.5,1.5,1.3333330154418943,1.416666030883789,1127868,1.4406556854818642,S,1.406666030883789
2009-05-27,1.416666030883789,1.5,1.3333330154418943,1.416666030883789,836448,1.415825567430598,B,1.426666030883789
2009-06-12,1.3333330154418943,1.416666030883789,1.25,1.416666030883789,4555188,1.3847296371756248,S,1.3233330154418943
2009-08-05,1.3333330154418943,1.5833330154418943,1.25,1.5,7007940,1.3429054228786346,B,1.3433330154418943
2009-10-27,2.8333330154418945,2.916666030883789,2.666666030883789,2.666666030883789,899472,2.8944783106452543,S,2.74
2009-11-06,2.916666030883789,3.166666030883789,2.8333330154418945,3.0833330154418945,1322616,2.905888342795543,B,3.01
2009-11-12,2.916666030883789,3.0833330154418945,2.8333330154418945,2.8333330154418945,1204740,2.9425182607779026,S,2.9066660308837893
2009-11-30,3.0833330154418945,3.25,3.0833330154418945,3.166666030883789,1399608,3.050056379058205,B,3.176666030883789
2009-12-04,3.0833330154418945,3.166666030883789,3.0,3.0,742584,3.072236228848569,S,3.0733330154418947
2010-01-04,3.0,3.0833330154418945,2.916666030883789,3.0,1101540,2.9851848489752277,B,3.01
2010-02-01,4.583333015441895,4.833333015441895,4.333333015441895,4.75,11367276,4.808376874020873,S,4.49
2010-02-18,4.416666030883789,5.083333015441895,4.333333015441895,4.833333015441895,13633392,4.4919187453125335,B,4.426666030883789
2010-03-10,4.75,4.833333015441895,4.333333015441895,4.583333015441895,6433356,4.756308252773865,S,4.573333015441896
2010-06-02,3.25,3.5,3.0833330154418945,3.166666030883789,12557724,2.9362890198366984,B,3.3433330154418943
2010-06-29,3.0,3.0,2.916666030883789,2.916666030883789,577644,2.995757148660186,S,2.99
2010-08-03,3.416666030883789,3.5,3.166666030883789,3.166666030883789,4441620,3.0645969815007477,B,3.426666030883789
2010-08-16,3.166666030883789,3.25,3.0833330154418945,3.166666030883789,1650576,3.229176941163978,S,3.1566660308837893
2010-09-23,2.916666030883789,3.0833330154418945,2.916666030883789,3.0,1133436,2.9344530272312697,B,3.01
2010-10-21,3.0,3.0,2.8333330154418945,2.916666030883789,999240,2.955454134642063,S,2.9066660308837893
2010-11-03,3.3333330154418945,3.416666030883789,3.25,3.3333330154418945,5108880,3.1247826194210218,B,3.3433330154418943
2010-11-10,3.166666030883789,3.25,3.0833330154418945,3.166666030883789,1545948,3.187501840631295,S,3.1566660308837893
2010-12-17,2.8333330154418945,3.0,2.8333330154418945,2.916666030883789,370212,2.903054749058709,B,2.926666030883789
2011-01-27,3.0,3.0,2.8333330154418945,2.916666030883789,1190724,2.9601876552666746,S,2.9066660308837893
2011-03-04,2.916666030883789,2.916666030883789,2.75,2.8333330154418945,751656,2.7938559784053463,B,2.8433330154418943
2011-03-29,2.8333330154418945,2.8333330154418945,2.666666030883789,2.666666030883789,1031316,2.746277190143702,S,2.74
2011-06-17,2.0,2.416666030883789,2.0,2.166666030883789,3045612,2.040945250484264,B,2.0933330154418943
2011-08-03,2.25,2.3333330154418945,2.166666030883789,2.25,487920,2.3210002684145796,S,2.24
2011-08-11,2.166666030883789,2.25,2.0833330154418945,2.25,267624,2.171396054617178,B,2.176666030883789
2011-08-18,2.0833330154418945,2.166666030883789,2.0,2.0833330154418945,531708,2.1775762272067425,S,2.0733330154418947
2011-12-15,2.0,2.0833330154418945,1.916666030883789,2.0833330154418945,402516,2.01084078223918,B,2.01
2011-12-19,2.0,2.0,1.8333330154418943,1.8333330154418943,242832,1.9736047037214546,S,1.906666030883789
2012-01-11,1.8333330154418943,2.0,1.8333330154418943,1.916666030883789,317316,1.914991101765457,B,1.926666030883789
2012-04-03,2.3333330154418945,2.3333330154418945,2.166666030883789,2.25,264888,2.312330806200079,S,2.24
2012-07-05,1.916666030883789,2.0,1.8333330154418943,1.916666030883789,82548,1.911114261494239,B,1.926666030883789
2012-07-12,1.8333330154418943,1.8333330154418943,1.75,1.8333330154418943,139872,1.865192213824935,S,1.8233330154418943
2012-07-27,1.8333330154418943,2.0,1.8333330154418943,2.0,141516,1.9011000424081077,B,1.926666030883789
2012-08-07,1.8333330154418943,1.8333330154418943,1.75,1.8333330154418943,327756,1.9104055858309104,S,1.8233330154418943
2012-08-13,1.8333330154418943,2.0,1.8333330154418943,1.916666030883789,311724,1.9055684518088802,B,1.926666030883789
2012-08-28,1.840000033378601,1.891666054725647,1.7699999809265137,1.8333330154418943,800400,1.9082383117283772,S,1.8233330154418943
2012-10-02,1.516666054725647,1.5333329439163208,1.5033329725265503,1.5266660451889038,99000,1.4970762900828969,B,1.534999976158142
2012-11-29,1.7766660451889038,1.8333330154418943,1.725000023841858,1.791666030883789,320400,1.8268626403428538,S,1.7233329916000366
2012-12-07,1.7983330488204956,1.8166660070419312,1.766666054725647,1.7833329439163208,229200,1.7740569938770614,B,1.8149999475479128
2013-01-07,1.9916659593582156,1.9916659593582156,1.9033329486846924,1.9033329486846924,50400,1.9692288992425888,S,1.9583330059051516
2013-01-21,2.0083329677581787,2.0666658878326416,1.9850000143051147,2.023333072662353,217800,1.9771597838464128,B,2.0283329582214353
2013-03-05,2.326666116714477,2.326666116714477,2.2766659259796143,2.308332920074463,252600,2.350654670696062,S,2.3233330154418947
2013-03-22,2.2666659355163574,2.298332929611206,2.234999895095825,2.298332929611206,51600,2.2697951265325824,B,2.2783329582214353
2013-03-25,2.299999952316284,2.305000066757202,2.25,2.301666021347046,183000,2.276169305495475,S,2.245000114440918
2013-04-12,2.25,2.2666659355163574,2.2149999141693115,2.2566659450531006,306600,2.248521950674391,B,2.26
2013-04-16,2.240000009536743,2.241666078567505,2.200000047683716,2.200000047683716,53400,2.2345206335909125,S,2.206665983200073
