Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-07-28,25.0,25.15999984741211,23.21999931335449,23.31999969482422,604100,24.925096008377878,B,23.31999969482422
2021-08-02,24.270000457763672,25.530000686645508,23.68000030517578,24.030000686645508,1273900,73.25965569824183,S,25.16999984741211
2021-08-11,26.799999237060547,27.209999084472656,25.299999237060547,25.81999969482422,774900,18.32611711935965,B,25.81999969482422
2021-08-20,24.149999618530277,25.46999931335449,23.90999984741211,24.32999992370605,491200,20.569913849405737,S,24.32999992370605
2021-08-23,24.40999984741211,25.100000381469727,23.75,23.75,496100,7.687763065503503,B,23.75
2021-08-30,23.020000457763672,25.09000015258789,23.020000457763672,24.36000061035156,1737800,76.8987978406252,S,24.469999084472658
2021-09-02,23.459999084472656,23.68000030517578,22.200000762939453,22.34000015258789,1022200,9.862316827049654,B,22.34000015258789
2021-09-06,23.0,23.899999618530277,22.61000061035156,23.63999938964844,554500,75.25913667075872,S,23.690000305175783
2021-09-08,23.46999931335449,23.899999618530277,21.549999237060547,21.549999237060547,833900,20.29777862560219,B,21.549999237060547
2021-09-17,21.01000022888184,21.200000762939453,19.520000457763672,20.600000381469727,1302800,4.224361469328073,S,20.600000381469727
2021-09-20,19.5,19.899999618530277,19.1200008392334,19.549999237060547,979900,1.4764217160628306,B,19.549999237060547
2021-09-22,20.690000534057617,21.290000915527344,20.690000534057617,20.75,495600,66.26503273127149,S,20.40999961853028
2021-09-28,21.809999465942383,22.200000762939453,20.309999465942383,20.309999465942383,950900,17.504617531867453,B,20.309999465942383
2021-10-07,19.34000015258789,19.76000022888184,19.299999237060547,19.399999618530277,336700,67.54516622920121,S,19.610000381469728
2021-10-15,19.799999237060547,20.5,19.459999084472656,19.459999084472656,140900,21.853833625841233,B,19.459999084472656
2021-10-18,19.190000534057617,20.979999542236328,19.190000534057617,20.75,202400,85.8197940917337,S,20.51
2021-10-21,19.0,19.489999771118164,18.75,19.100000381469727,320300,15.135422450442576,B,19.100000381469727
2021-10-25,19.51000022888184,20.46999931335449,18.600000381469727,20.38999938964844,163300,82.75540747217151,S,19.51
2021-10-27,18.700000762939453,19.489999771118164,17.850000381469727,17.850000381469727,626200,13.325899565183931,B,17.850000381469727
2021-11-04,17.309999465942383,18.0,16.59000015258789,16.59000015258789,101100,23.042327643889266,S,17.979999313354494
2021-11-23,18.299999237060547,18.299999237060547,17.309999465942383,17.6200008392334,124000,19.952401208787805,B,17.6200008392334
2021-11-24,17.799999237060547,18.559999465942383,17.75,17.860000610351562,181600,59.79080072204905,S,18.51
