Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2013-04-22,2.8924999237060547,2.8949999809265137,2.827500104904175,2.8949999809265137,21200,2.9465896143513985,2.856249976158142,2.7659103379648853,B,2.9024999237060545
2013-04-23,2.887500047683716,2.900000095367432,2.825000047683716,2.825000047683716,28800,2.9446413928986326,2.8537499785423277,2.762858564186023,S,2.8662499761581417
2013-07-25,2.872499942779541,2.997499942779541,2.872499942779541,2.997499942779541,12800,3.058211839100779,2.912999999523163,2.767788159945547,B,2.872499942779541
2013-07-26,2.997499942779541,2.997499942779541,2.997499942779541,2.997499942779541,0,3.066894934653426,2.9204999923706056,2.774105050087785,S,2.922999999523163
2013-09-30,2.75,2.900000095367432,2.75,2.900000095367432,20400,2.9662392659270362,2.8453749656677245,2.724510665408413,B,2.75
2013-10-01,2.872499942779541,2.875,2.819999933242798,2.875,5200,2.967704650828686,2.8462499618530273,2.7247952728773686,S,2.8553749656677243
2014-02-18,2.375,2.375,2.337500095367432,2.367500066757202,13200,2.666951666678951,2.505874991416931,2.3447983161549115,B,2.382499942779541
2014-02-19,2.327500104904175,2.365000009536743,2.325000047683716,2.365000009536743,8800,2.6602294759903446,2.4941249966621397,2.328020517333935,S,2.3275000953674323
2014-05-07,1.9424999952316284,1.9474999904632568,1.9424999952316284,1.9474999904632568,4000,2.0672463361977482,1.9910000026226045,1.9147536690474607,B,1.9424999952316284
2014-05-13,1.987499952316284,1.987499952316284,1.987499952316284,1.987499952316284,800,2.048449246478592,1.9794999957084656,1.9105507449383394,S,1.9901249980926514
2014-05-30,1.8450000286102293,1.875,1.787500023841858,1.8125,42000,2.1862849948201677,1.9584999978542328,1.7307150008882979,B,1.8624999618530276
2014-06-05,1.8949999809265137,2.0,1.857499957084656,1.9225000143051147,136400,2.1903401714617305,1.940750002861023,1.6911598342603154,S,1.95200000166893
2014-09-16,2.265000104904175,2.265000104904175,2.1875,2.2249999046325684,14400,2.375486657994192,2.281499981880188,2.187513305766184,B,2.257499942779541
2014-09-18,2.2149999141693115,2.2149999141693115,2.174999952316284,2.174999952316284,6400,2.37789992127348,2.272999978065491,2.1681000348575017,S,2.187499990463257
2014-09-25,2.095000028610229,2.095000028610229,2.057499885559082,2.057499885559082,6400,2.38975141628588,2.2132500052452087,2.0367485942045374,B,2.0850000476837156
2014-10-02,2.122499942779541,2.174999952316284,2.112499952316284,2.112499952316284,25200,2.316566650661835,2.159625005722046,2.002683360782257,S,2.1787500119209287
2014-11-12,2.1075000762939453,2.117500066757202,2.032500028610229,2.117500066757202,950800,2.1893271547398436,2.1208750128746034,2.0524228710093633,B,2.117500076293945
2014-11-13,2.117500066757202,2.200000047683716,2.077500104904175,2.112499952316284,48000,2.1885990595017777,2.1201250076293947,2.0516509557570117,S,2.1308750128746032
2015-01-14,2.132499933242798,2.5299999713897705,2.132499933242798,2.325000047683716,234400,2.242608488540985,2.1287500143051146,2.014891540069244,B,2.1475000476837156
2015-01-15,2.3975000381469727,2.4725000858306885,2.362499952316284,2.400000095367432,85200,2.306114774614774,2.1418750166893004,1.9776352587638264,S,2.1387500143051144
2015-03-05,2.75,2.762500047683716,2.7049999237060547,2.75,44400,2.832393176371141,2.7238749980926515,2.615356819814162,B,2.76
2015-03-06,2.75,2.75,2.700000047683716,2.744999885559082,24000,2.8249503331466923,2.721249997615814,2.617549662084936,S,2.7338749980926513
2015-03-18,2.5999999046325684,2.684999942779541,2.577500104904175,2.684999942779541,31600,2.813868677662754,2.683499979972839,2.553131282282924,B,2.6075000858306883
2015-03-19,2.684999942779541,2.775000095367432,2.549999952316284,2.7174999713897705,271600,2.8121514635184006,2.6827499747276304,2.5533484859368603,S,2.5425000095367434
2015-03-30,2.612499952316284,2.6549999713897705,2.5274999141693115,2.575000047683716,40000,2.7802882388547174,2.6426249861717226,2.5049617334887277,B,2.5850000476837156
2015-03-31,2.572499990463257,2.572499990463257,2.487499952316284,2.5,17600,2.7865056717024332,2.639749991893768,2.492994312085103,S,2.49
2015-06-12,2.7725000381469727,2.7725000381469727,2.702500104904175,2.762500047683716,12000,2.9885947498966328,2.8477499961853026,2.7069052424739724,B,2.7725000476837156
2015-06-15,2.7725000381469727,2.7725000381469727,2.650000095367432,2.6875,25600,2.9873885565176934,2.8356249928474426,2.683861429177192,S,2.6700000667572024
2015-07-28,2.547499895095825,2.6600000858306885,2.539999961853028,2.612499952316284,35200,2.8508718482402986,2.677374982833862,2.503878117427426,B,2.559999952316284
2015-08-03,2.5625,2.5824999809265137,2.4549999237060547,2.5824999809265137,48400,2.824422646810149,2.6443749904632567,2.4643273341163643,S,2.450000038146973
2015-08-28,2.4749999046325684,2.509999990463257,2.424999952316284,2.509999990463257,116400,2.6634424994934647,2.4693750023841856,2.2753075052749065,B,2.4825000858306883
2015-08-31,2.5,2.5,2.4175000190734863,2.4600000381469727,58400,2.6502533659404097,2.4632500052452087,2.2762466445500076,S,2.4793750023841854
2015-10-07,2.430000066757202,2.497499942779541,2.430000066757202,2.497499942779541,18800,2.7099359258740194,2.4996249675750732,2.289314009276127,B,2.492500076293945
2015-10-08,2.470000028610229,2.5,2.452500104904175,2.487499952316284,14800,2.710338668186272,2.500249969959259,2.290161271732246,S,2.509624967575073
2015-11-17,2.25,2.317500114440918,2.200000047683716,2.2074999809265137,68400,2.431988999506433,2.3267499804496765,2.22151096139292,B,2.26
2015-11-19,2.2674999237060547,2.3499999046325684,2.252500057220459,2.255000114440918,27600,2.424159246371662,2.315624988079071,2.20709072978648,S,2.330999979972839
2016-01-11,2.247499942779541,2.247499942779541,2.192500114440918,2.192500114440918,8000,2.2897698248498366,2.245749998092651,2.201730171335466,B,2.234999904632568
2016-01-12,2.192500114440918,2.2249999046325684,2.127500057220459,2.127500057220459,29200,2.3050605363368786,2.238625001907349,2.172189467477819,S,2.182500114440918
2016-01-29,2.057499885559082,2.150000095367432,2.057499885559082,2.127500057220459,41200,2.3110240050588704,2.1796250224113463,2.048226039763822,B,2.1575000381469724
2016-02-01,2.200000047683716,2.200000047683716,2.065000057220459,2.0999999046325684,31200,2.2994951823640166,2.1710000157356264,2.042504849107236,S,2.189625022411346
2016-06-22,2.3299999237060547,2.375,2.234999895095825,2.337500095367432,28400,2.6110995368212793,2.424249994754791,2.237400452688303,B,2.292500028610229
2016-06-24,2.2249999046325684,2.362499952316284,2.2049999237060547,2.289999961853028,76000,2.5719302284703396,2.4,2.2280697715296602,S,2.242500057220459
2016-06-29,2.174999952316284,2.484999895095825,2.174999952316284,2.484999895095825,262400,2.6350056045891144,2.3633749961853026,2.0917443877814907,B,2.184999952316284
