Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2013-04-05,2.865000009536743,2.9200000762939453,2.862499952316284,2.9200000762939453,64800,2.878607217568147,B,2.885
2013-04-08,2.8499999046325684,2.8924999237060547,2.8499999046325684,2.8924999237060547,23600,2.881385758795729,S,2.865
2013-04-22,2.8924999237060547,2.8949999809265137,2.827500104904175,2.8949999809265137,21200,2.849708338993904,B,2.9024999237060545
2013-04-25,2.802500009536743,2.802500009536743,2.7699999809265137,2.7699999809265137,66400,2.8266506794830923,S,2.815000047683716
2013-05-03,2.815000057220459,2.900000095367432,2.815000057220459,2.900000095367432,20400,2.842515312774358,B,2.879999885559082
2013-05-21,2.837500095367432,2.8499999046325684,2.837500095367432,2.8499999046325684,2000,2.8723823940179516,S,2.8599998855590822
2013-05-23,2.875,2.900000095367432,2.875,2.900000095367432,28000,2.8783247512449757,B,2.885
2013-05-28,2.875,2.875,2.867500066757202,2.869999885559082,12000,2.8797022650080333,S,2.8599998855590822
2013-06-13,2.875,2.900000095367432,2.875,2.900000095367432,8000,2.860675223074871,B,2.885
2013-07-18,2.9124999046325684,2.9124999046325684,2.9124999046325684,2.9124999046325684,1600,2.9430464716322184,S,2.9249999427795412
2013-08-09,3.0,3.0,3.0,3.0,6400,2.88308322227115,B,2.885
2013-08-16,2.802500009536743,2.8125,2.799999952316284,2.8125,9600,2.849596736091682,S,2.815000047683716
2013-09-02,2.947499990463257,2.9749999046325684,2.947499990463257,2.9749999046325684,44400,2.8635715242301547,B,2.9600000476837156
2013-09-04,2.9549999237060547,2.9549999237060547,2.799999952316284,2.8499999046325684,23200,2.8598857686408445,S,2.8475000762939455
2013-09-17,2.9124999046325684,2.9124999046325684,2.9124999046325684,2.9124999046325684,5600,2.8504787579328266,B,2.859999904632568
2013-09-26,2.782500028610229,2.782500028610229,2.7249999046325684,2.7249999046325684,30400,2.8411931472846286,S,2.7650000953674323
2013-11-22,2.625,2.6449999809265137,2.622499942779541,2.637500047683716,2400,2.575412144225369,B,2.635
2013-12-09,2.7850000858306885,2.7850000858306885,2.757499933242798,2.757499933242798,3600,2.7655307851949718,S,2.749999990463257
2014-03-28,2.0225000381469727,2.025000095367432,1.9674999713897705,2.025000095367432,111600,1.9806277209088325,B,2.01
2014-04-10,2.049999952316284,2.049999952316284,1.899999976158142,2.0,136800,2.0187924607981866,S,1.9125000143051147
2014-04-16,2.0374999046325684,2.0425000190734863,1.997499942779541,2.0225000381469727,68800,2.020389411596258,B,2.0399999713897703
2014-04-17,2.007499933242798,2.0199999809265137,1.924999952316284,1.950000047683716,84000,2.00631153881375,S,1.99
2014-04-25,2.0299999713897705,2.0374999046325684,1.9524999856948853,2.0174999237060547,55200,1.9991731823723309,B,2.0299999809265135
2014-05-05,1.924999952316284,1.924999952316284,1.912500023841858,1.9175000190734863,13600,1.9739714528907326,S,1.940000047683716
2014-05-12,1.965000033378601,1.965000033378601,1.965000033378601,1.965000033378601,2000,1.9608549762652059,B,1.9700000381469729
2014-05-22,2.0274999141693115,2.0299999713897705,1.987499952316284,2.0225000381469727,138400,2.0476498015579265,S,2.0199999713897707
