Date,Open,High,Low,Close,Volume,buy_sell,price
2013-03-18,2.837500095367432,2.862499952316284,2.7725000381469727,2.8499999046325684,66000,B,2.847500095367432
2013-04-10,2.75,2.789999961853028,2.75,2.75,84800,S,2.755000104904175
2013-05-14,2.877500057220459,2.8975000381469727,2.877500057220459,2.8975000381469727,18000,B,2.877500057220459
2013-05-29,2.7249999046325684,2.862499952316284,2.7249999046325684,2.799999952316284,10000,S,2.7899999523162844
2013-06-07,2.872499942779541,2.872499942779541,2.7799999713897705,2.837500095367432,6000,B,2.865000019073486
2013-10-16,2.7950000762939453,2.7950000762939453,2.720000028610229,2.775000095367432,19200,S,2.7149999046325686
2013-11-21,2.625,2.625,2.625,2.625,1600,B,2.625
2013-11-22,2.625,2.6449999809265137,2.622499942779541,2.637500047683716,2400,S,2.625
2013-11-26,2.742500066757202,2.75,2.742500066757202,2.75,2400,B,2.742500066757202
2014-01-03,2.712500095367432,2.712500095367432,2.525000095367432,2.612499952316284,33200,S,2.6124999427795412
2014-01-07,2.637500047683716,2.637500047683716,2.637500047683716,2.637500047683716,400,B,2.637500047683716
2014-02-05,2.552500009536743,2.552500009536743,2.5,2.5,4800,S,2.5150000953674323
2014-03-27,1.9225000143051147,2.0,1.9225000143051147,1.995000004768372,451200,B,1.944999942779541
2014-05-27,1.8524999618530276,1.8674999475479128,1.6775000095367432,1.7274999618530271,130400,S,1.840000023841858
2014-06-04,1.825000047683716,1.8799999952316284,1.784999966621399,1.877500057220459,74400,B,1.835000047683716
2014-06-27,1.997499942779541,2.025000095367432,1.972499966621399,2.0,74800,S,2.0250000953674316
2014-07-02,2.049999952316284,2.049999952316284,2.0225000381469727,2.0225000381469727,3600,B,2.047499904632568
2014-07-03,2.0225000381469727,2.025000095367432,1.950000047683716,1.950000047683716,52000,S,1.9574999713897705
2014-07-14,2.0450000762939453,2.0625,2.0174999237060547,2.039999961853028,67600,B,2.0450000858306883
2014-07-18,2.122499942779541,2.25,2.0899999141693115,2.2249999046325684,61600,S,2.1649999618530273
2014-07-30,2.322499990463257,2.322499990463257,2.252500057220459,2.252500057220459,12800,B,2.3275001144409178
2014-09-12,2.2799999713897705,2.2874999046325684,2.200000047683716,2.200000047683716,63200,S,2.192500104904175
2014-09-30,2.087500095367432,2.0999999046325684,2.069999933242798,2.0999999046325684,15200,B,2.105000028610229
2014-10-02,2.122499942779541,2.174999952316284,2.112499952316284,2.112499952316284,25200,S,2.174999952316283
2014-10-09,2.137500047683716,2.197499990463257,2.1050000190734863,2.197499990463257,13200,B,2.1475000476837156
2014-10-24,2.134999990463257,2.150000095367432,2.067500114440918,2.150000095367432,12000,S,2.0899999046325686
2014-10-28,2.134999990463257,2.174999952316284,2.127500057220459,2.127500057220459,424400,B,2.160000095367432
2014-11-05,2.150000095367432,2.1624999046325684,2.059999942779541,2.1624999046325684,51600,S,2.057500114440918
2014-11-07,2.127500057220459,2.127500057220459,2.0625,2.0625,19200,B,2.132499942779541
2014-11-10,2.137500047683716,2.1600000858306885,2.057499885559082,2.057499885559082,31600,S,2.0499999427795412
2014-11-13,2.117500066757202,2.200000047683716,2.077500104904175,2.112499952316284,48000,B,2.127500066757202
2015-01-14,2.132499933242798,2.5299999713897705,2.132499933242798,2.325000047683716,234400,S,2.387500047683715
2015-02-03,2.650000095367432,2.737499952316284,2.625,2.650000095367432,43600,B,2.6400001144409178
2015-03-03,2.700000047683716,2.700000047683716,2.557499885559082,2.557499885559082,51600,S,2.5499999427795412
2015-03-18,2.5999999046325684,2.684999942779541,2.577500104904175,2.684999942779541,31600,B,2.6075000858306883
2015-03-26,2.637500047683716,2.6624999046325684,2.4749999046325684,2.5,109200,S,2.5250000858306887
2015-03-30,2.612499952316284,2.6549999713897705,2.5274999141693115,2.575000047683716,40000,B,2.5850000476837156
2015-05-15,2.8499999046325684,2.994999885559082,2.8499999046325684,2.930000066757202,88800,S,2.9550001621246347
