Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2020-12-03,25.0,26.5,24.040000915527344,24.5,477900,23.296423011610244,B,24.51
2021-01-11,35.25,35.25,33.5,33.5,440400,35.541998813146265,S,35.499998321533205
2021-01-19,36.54999923706055,37.34999847412109,35.599998474121094,35.599998474121094,712300,35.39140725201014,B,35.910001525878904
2021-01-22,34.529998779296875,34.79999923706055,33.849998474121094,34.279998779296875,215600,35.120400268888574,S,34.60999893188477
2021-02-04,34.400001525878906,35.4900016784668,33.75,34.0,456700,33.80831918290259,B,35.0199983215332
2021-03-23,42.5,42.59999847412109,40.95000076293945,40.95000076293945,325400,43.49552753637815,S,42.19999908447266
2021-04-08,40.310001373291016,41.0,39.09999847412109,40.369998931884766,1489700,39.494905258254065,B,40.35000015258789
2021-05-03,43.68999862670898,43.84000015258789,41.70000076293945,42.0,1468800,43.86129530815661,S,43.14000152587891
2021-05-25,39.040000915527344,40.34999847412109,38.72999954223633,38.79999923706055,1693900,37.96368599861307,B,39.51
2021-06-08,39.97999954223633,40.41999816894531,39.2400016784668,40.0099983215332,957300,40.27579648331154,S,39.62999938964844
2021-06-15,42.060001373291016,46.0,42.060001373291016,44.68999862670898,4115800,41.223188610548014,B,41.820001373291014
2021-07-01,45.0,46.20000076293945,43.7599983215332,45.75,3854800,45.82014130954186,S,45.249998321533205
2021-07-05,46.79999923706055,48.08000183105469,46.220001220703125,46.86000061035156,3318100,46.08889068224742,B,46.62000061035156
2021-07-08,46.29999923706055,46.619998931884766,45.20000076293945,46.0,1405000,46.22759174122475,S,45.28999923706055
2021-08-25,36.79999923706055,37.66999816894531,35.560001373291016,36.20000076293945,1199400,35.60418104598255,B,36.87000061035156
2021-09-09,34.5,35.41999816894531,33.40999984741211,35.06999969482422,1730800,36.40688191247068,S,34.80999969482422
2021-09-24,35.849998474121094,37.09000015258789,35.25,35.939998626708984,2583100,34.93263857093409,B,36.60000015258789
2021-10-20,39.59000015258789,39.59000015258789,37.810001373291016,38.16999816894531,1789800,40.17657261200614,S,38.33999847412109
2021-12-03,29.3799991607666,31.76000022888184,29.3799991607666,31.21999931335449,4087300,29.423652106626342,B,29.40999961853028
2021-12-15,29.489999771118164,29.75,28.690000534057617,29.5,1693700,30.08080145671257,S,29.1199991607666
2021-12-17,31.350000381469727,32.58000183105469,30.84000015258789,32.29999923706055,3874800,30.778912791915193,B,31.91999984741211
2021-12-20,31.200000762939453,31.31999969482422,29.729999542236328,30.299999237060547,2401500,30.683130080944267,S,30.24
2021-12-22,30.75,31.770000457763672,30.38999938964844,31.479999542236328,1658600,30.86760318466566,B,31.3800008392334
2022-01-06,32.279998779296875,33.099998474121094,31.07999992370605,31.809999465942383,2729600,32.54270958204144,S,31.979999771118162
2022-01-10,33.47999954223633,35.04999923706055,33.34000015258789,34.5099983215332,2785100,33.16933379681316,B,34.01
2022-02-03,36.16999816894531,36.79999923706055,35.0,36.5,4112800,36.87594947708064,S,36.190000762939455
2022-02-10,37.59999847412109,39.68999862670898,37.56999969482422,38.54999923706055,6916600,37.35347297401502,B,37.910001525878904
2022-02-17,36.900001525878906,37.119998931884766,35.59000015258789,36.5,4361700,37.42469620967212,S,36.55000137329102
2022-03-03,38.38999938964844,39.16999816894531,37.54999923706055,38.61000061035156,9634100,36.13438399192489,B,38.57999969482422
2022-03-11,36.59999847412109,37.59999847412109,35.599998474121094,36.040000915527344,3479200,37.041172326808066,S,35.850000610351564
2022-03-21,37.20000076293945,38.119998931884766,37.11000061035156,37.86000061035156,3544900,36.29976399836065,B,37.309999237060545
2022-04-20,43.540000915527344,44.18000030517578,42.4900016784668,43.790000915527344,4825200,43.83436288077516,S,42.83000015258789
2022-04-29,45.5,48.06999969482422,45.33000183105469,46.22999954223633,8661100,44.459195764277695,B,45.469999084472654
2022-05-02,46.0,46.36000061035156,42.84999847412109,43.869998931884766,7204200,44.34135639779911,S,43.78999923706055
2022-05-17,43.59999847412109,44.0,42.77000045776367,43.16999816894531,2551600,42.59898779493187,B,43.53000045776367
2022-05-18,43.56999969482422,43.65999984741211,41.08000183105469,41.36000061035156,1836800,42.35119035801581,S,41.99
2022-05-23,42.83000183105469,44.25,42.7599983215332,43.720001220703125,3347200,42.5916501615463,B,43.379998931884764
2022-06-07,46.5099983215332,47.400001525878906,46.2599983215332,46.86000061035156,1858200,47.38867724634935,S,46.659998168945314
