Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-10-08,15.520000457763672,16.18000030517578,15.229999542236328,15.68000030517578,634000,20.78598162494954,17.708500146865845,14.63101866878215,B,15.66999984741211
2021-10-18,15.119999885559082,15.649999618530272,14.75,15.1899995803833,1814800,19.09826636771771,16.596000051498415,14.093733735279118,S,15.05999969482422
2021-10-25,13.380000114440918,14.300000190734863,13.380000114440918,14.199999809265137,2322900,18.038332824765288,15.435500049591065,12.83266727441684,B,13.619999656677246
2021-11-03,13.720000267028809,14.739999771118164,13.369999885559082,14.470000267028809,1430800,16.368034021934253,14.448500061035157,12.528966100136058,S,14.547500047683716
2021-12-03,13.59000015258789,14.4399995803833,13.460000038146973,13.5600004196167,1174100,16.18390722769003,14.64700002670288,13.110092825715727,B,13.82999969482422
2021-12-06,13.369999885559082,13.829999923706056,13.199999809265137,13.510000228881836,824800,16.21058769548671,14.628000020980835,13.045412346474961,S,13.24
2022-03-16,13.300000190734863,14.06999969482422,13.130000114440918,13.90999984741211,1208500,15.790068996058716,14.089000034332276,12.387931072605836,B,13.300000190734863
2022-03-17,14.289999961853027,14.989999771118164,13.90999984741211,14.989999771118164,1135500,15.737314652688084,14.074000024795533,12.41068539690298,S,14.099000034332276
2022-04-19,15.140000343322754,15.470000267028809,14.84000015258789,15.31999969482422,392100,17.41478486153979,16.136500215530397,14.858215569521006,B,15.289999732971191
2022-04-22,15.0,15.18000030517578,14.539999961853027,14.699999809265137,478800,17.4937550188021,16.028500175476076,14.563245332150052,S,14.870000114440918
2022-05-11,13.43000030517578,14.06999969482422,13.079999923706056,13.300000190734863,708700,15.983903720957482,14.507000064849853,13.030096408742224,B,13.339999923706056
2022-05-13,13.84000015258789,14.5600004196167,13.789999961853027,14.260000228881836,984500,15.747235075862093,14.359000062942505,12.970765050022916,S,14.431000051498414
2022-06-22,11.989999771118164,12.420000076293944,11.859999656677246,12.050000190734863,555500,14.68009914921388,13.27649998664856,11.872900824083239,B,12.409999618530271
2022-06-29,12.1899995803833,12.1899995803833,11.770000457763672,12.050000190734863,473500,14.262896333798038,12.8375,11.412103666201963,S,11.870000114440918
2022-11-22,14.65999984741211,14.789999961853027,14.09000015258789,14.239999771118164,318500,17.48934602651672,15.686000108718872,13.882654190921025,B,14.650000343322754
2022-11-23,14.06999969482422,14.229999542236328,13.859999656677246,14.029999732971191,279500,17.415457865266575,15.548500061035156,13.68154225680374,S,14.05999969482422
2022-12-15,13.84000015258789,14.270000457763672,13.649999618530272,13.779999732971191,318800,15.082104503484306,14.340999937057495,13.599895370630684,B,14.030000457763672
2022-12-20,14.010000228881836,14.449999809265137,13.779999732971191,14.149999618530272,514000,15.080619565453055,14.282499933242798,13.484380301032541,S,14.296999940872192
