Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-04-16,19.65999984741211,21.5,19.3700008392334,20.959999084472656,2422900,19.06611434069297,B,19.860000381469728
2021-04-26,19.25,19.5,18.40999984741211,18.57999992370605,960900,19.452275625844795,S,19.19000076293945
2021-04-30,19.5,20.229999542236328,19.34000015258789,19.809999465942383,1011000,19.333491796663413,B,20.02000022888184
2021-05-13,19.530000686645508,19.600000381469727,18.239999771118164,18.84000015258789,1210300,19.914703475905192,S,18.449999084472655
2021-05-19,19.850000381469727,20.739999771118164,19.649999618530277,20.38999938964844,2252100,19.921142353301082,B,20.41999984741211
2021-06-02,22.63999938964844,22.959999084472656,21.76000022888184,22.200000762939453,953100,22.543828071152298,S,22.479999771118162
2021-06-22,21.200000762939453,21.739999771118164,21.200000762939453,21.549999237060547,715000,21.08399609686115,B,21.05999923706055
2021-07-08,22.399999618530277,22.920000076293945,22.26000022888184,22.700000762939453,504400,23.235023808235653,S,22.67000030517578
2021-08-04,20.030000686645508,20.32999992370605,19.71999931335449,20.0,1976900,19.928862097022805,B,20.219999084472658
2021-08-18,19.93000030517578,20.020000457763672,19.1299991607666,19.46999931335449,1853100,20.655959391335454,S,19.54999946594238
2021-08-23,21.25,23.13999938964844,21.09000015258789,23.06999969482422,1332700,21.136731274281725,B,21.30999923706055
2021-09-08,22.51000022888184,22.51000022888184,20.309999465942383,20.309999465942383,704500,22.251301112373433,S,22.250000228881838
2021-11-03,13.720000267028809,14.739999771118164,13.369999885559082,14.470000267028809,1430800,13.900153318354997,B,13.959999809265137
2021-11-08,13.899999618530272,14.460000038146973,13.68000030517578,13.850000381469728,664800,13.89359857651241,S,13.769999732971192
2021-11-10,14.010000228881836,14.9399995803833,13.789999961853027,14.649999618530272,1410400,14.063503049295091,B,14.32999969482422
2021-11-23,14.979999542236328,15.050000190734863,14.140000343322754,14.510000228881836,1609600,14.9408994441521,S,14.859999885559082
2021-12-10,14.880000114440918,15.279999732971191,14.670000076293944,15.279999732971191,454100,14.44576176291357,B,15.070000419616699
2021-12-21,14.729999542236328,14.760000228881836,13.729999542236328,14.06999969482422,900100,14.599068832935604,S,14.49
2021-12-28,14.699999809265137,15.06999969482422,14.520000457763672,14.880000114440918,316500,14.529218558264859,B,14.810000190734863
2022-01-04,14.279999732971191,14.539999961853027,12.9399995803833,13.100000381469728,1569000,14.304671934526814,S,13.660000076293944
2022-01-13,13.15999984741211,13.539999961853027,12.949999809265137,13.239999771118164,888300,13.073503861294032,B,13.26
2022-02-14,14.81999969482422,15.239999771118164,14.470000267028809,14.779999732971191,633800,15.009022324036172,S,14.500000228881836
2022-02-16,15.380000114440918,15.539999961853027,15.010000228881836,15.359999656677246,387500,15.124174212615085,B,15.489999542236328
2022-02-21,15.100000381469728,15.25,14.3100004196167,14.550000190734863,758700,15.003977198384803,S,14.840000381469729
2022-03-17,14.289999961853027,14.989999771118164,13.90999984741211,14.989999771118164,1135500,13.76420611047173,B,14.07999969482422
2022-04-06,16.40999984741211,16.40999984741211,15.65999984741211,15.970000267028809,615200,16.430276357310266,S,16.42000030517578
2022-05-27,13.850000381469728,14.050000190734863,13.6899995803833,13.949999809265137,327500,13.750109465556786,B,13.879999885559082
2022-06-06,13.989999771118164,13.989999771118164,13.609999656677246,13.649999618530272,291000,13.850819585509429,S,13.760000457763672
2022-07-20,11.350000381469728,11.859999656677246,11.329999923706056,11.84000015258789,310600,11.342918774862959,B,11.430000076293943
2022-08-22,13.890000343322754,13.890000343322754,13.34000015258789,13.649999618530272,234500,13.934323394437525,S,13.689999809265137
2022-08-30,14.220000267028809,14.31999969482422,13.869999885559082,14.010000228881836,328700,14.005841890441708,B,14.249999771118164
2022-09-27,15.0600004196167,15.239999771118164,14.710000038146973,14.81999969482422,377300,14.905782570156976,S,14.769999732971192
2022-09-30,14.970000267028809,15.5600004196167,14.8100004196167,15.260000228881836,715200,14.992560740007287,B,15.119999656677246
2022-10-10,15.449999809265137,15.510000228881836,15.09000015258789,15.220000267028809,320800,15.439558985145563,S,15.359999885559082
2022-10-14,15.68000030517578,16.18000030517578,15.68000030517578,15.979999542236328,882800,15.569534150345703,B,15.680000076293943
2022-11-08,15.899999618530272,16.1200008392334,15.600000381469728,16.049999237060547,348600,16.32471573372133,S,15.74
2022-12-01,14.550000190734863,14.84000015258789,14.369999885559082,14.619999885559082,262900,14.549653778295713,B,14.6999995803833
2022-12-09,14.529999732971191,14.789999961853027,14.100000381469728,14.119999885559082,372400,14.557945688653746,S,14.290000190734863
2022-12-21,14.350000381469728,14.5,13.960000038146973,14.289999961853027,269600,14.088588552691391,B,14.459999809265137
2023-01-02,14.270000457763672,14.270000457763672,13.5600004196167,13.75,297000,14.203964857793437,S,13.769999732971192
2023-01-10,14.199999809265137,14.6899995803833,14.130000114440918,14.600000381469728,401900,14.15803909935035,B,14.629999885559082
2023-02-06,15.460000038146973,15.470000267028809,14.789999961853027,15.020000457763672,593900,15.512442471443379,S,15.260000457763672
2023-03-28,13.130000114440918,13.84000015258789,13.0600004196167,13.75,324800,13.29933885704208,B,13.32999969482422
2023-04-10,13.550000190734863,13.710000038146973,13.369999885559082,13.399999618530272,221500,13.534623933966518,S,13.410000076293944
2023-04-12,14.079999923706056,14.399999618530272,13.920000076293944,14.100000381469728,303400,13.70935940623955,B,14.119999656677246
2023-04-17,0.0,0.0,0.0,14.699999809265137,0,14.139352042544944,S,13.55999969482422
