Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2004-12-06,3.220000028610229,3.2833330631256104,3.220000028610229,3.2633330821990967,2523600,3.235155320697361,B,3.276665935516357
2004-12-08,3.1700000762939453,3.2249999046325684,3.1583330631256104,3.200000047683716,2992800,3.2224994224124486,S,3.1833329105377204
2004-12-27,3.2100000381469727,3.25,3.200000047683716,3.221666097640991,4896000,3.1986885732711365,B,3.2183330154418943
2005-01-18,3.6316659450531006,3.6333329677581783,3.5,3.5,2601600,3.6113203348995766,S,3.581665983200073
2005-02-03,3.549999952316284,3.733333110809326,3.549999952316284,3.683332920074463,1645200,3.5599350845758897,B,3.643332967758178
2005-03-01,4.005000114440918,4.066666126251221,3.9416658878326416,4.066666126251221,208800,4.128345339773616,S,3.99
2005-03-07,4.166666030883789,4.266665935516357,4.166666030883789,4.199999809265137,1160400,4.150703480236215,B,4.211665878295898
2005-03-14,4.001666069030762,4.083333015441895,4.001666069030762,4.010000228881836,43200,4.154934348068843,S,4.123333206176758
2005-03-18,4.166666030883789,4.216666221618652,4.150000095367432,4.183332920074463,7401600,4.108180933950688,B,4.174999961853027
2005-03-24,4.033332824707031,4.033332824707031,3.9583330154418954,3.984999895095825,1315200,4.0973107491845076,S,4.056666126251221
2005-04-04,4.083333015441895,4.333333015441895,4.083333015441895,4.333333015441895,2733600,4.1046109597349085,B,4.2099998092651365
2005-04-07,4.041666030883789,4.125,4.041666030883789,4.099999904632568,380400,4.125560792310787,S,4.115
2005-04-11,4.158332824707031,4.208333015441895,3.920000076293945,4.133333206176758,1192800,4.132092076634568,B,4.173332939147949
2005-04-12,4.050000190734863,4.125,4.050000190734863,4.099999904632568,2767200,4.125673642234168,S,4.056666126251221
2005-05-16,3.5833330154418945,3.616666078567505,3.5833330154418945,3.5999999046325684,272400,3.5798697695188157,B,3.5933330154418943
2005-05-18,3.5333330631256104,3.5333330631256104,3.358333110809326,3.416666030883789,542400,3.5443164205584488,S,3.5233330631256106
2005-05-30,3.666666030883789,3.700000047683716,3.666666030883789,3.700000047683716,339600,3.5383935807879316,B,3.6266660785675047
2005-06-07,3.5666658878326416,3.575000047683716,3.549999952316284,3.549999952316284,270000,3.650496445227692,S,3.556665887832642
2005-06-22,3.5983328819274902,3.5983328819274902,3.5666658878326416,3.5666658878326416,1172400,3.5561037320219038,B,3.5933330154418943
2005-06-23,3.5816659927368164,3.5816659927368164,3.5,3.5,24000,3.5448829856175235,S,3.5233330631256106
2005-07-14,3.4749999046325684,3.491666078567505,3.4483330249786377,3.486665964126587,4636800,3.4708787489155535,B,3.484999904632568
2005-07-15,3.481666088104248,3.484999895095825,3.450000047683716,3.484999895095825,236400,3.473702978151608,S,3.456665983200073
2005-08-01,3.366666078567505,3.416666030883789,3.366666078567505,3.400000095367432,75600,3.3612870969064224,B,3.4000001049041746
2005-09-14,3.5833330154418945,3.5999999046325684,3.5833330154418945,3.5999999046325684,1215600,3.6338747944707404,S,3.5899999046325686
2005-09-19,3.650000095367432,3.704999923706055,3.5999999046325684,3.666666030883789,603600,3.6408103742612075,B,3.660000095367432
2005-09-21,3.650000095367432,3.666666030883789,3.549999952316284,3.5999999046325684,3501600,3.6314518952949952,S,3.5766661071777346
2005-09-28,3.6583330631256095,3.683332920074463,3.634999990463257,3.673332929611206,1494000,3.622828396475924,B,3.674999961853027
2005-10-20,3.8333330154418954,3.8333330154418954,3.8233330249786377,3.8233330249786377,36000,3.8486378913081403,S,3.8233330154418956
2005-11-07,4.0,4.050000190734863,3.950000047683716,3.998332977294922,336000,3.8179082752904394,B,3.8450000381469724
2005-12-09,4.166666030883789,4.166666030883789,4.085000038146973,4.1483330726623535,16800,4.214823301643246,S,4.12166618347168
2005-12-15,4.166666030883789,4.241665840148926,4.166666030883789,4.241665840148926,92400,4.179119262597704,B,4.176666030883789
2006-01-02,4.051665782928467,4.133333206176758,4.034999847412109,4.051665782928467,534000,4.20407253081623,S,4.156666030883789
2006-01-04,4.266665935516357,4.286665916442871,4.266665935516357,4.283332824707031,1671600,4.229939534346411,B,4.293332824707031
2006-02-15,5.25,5.25,5.116665840148926,5.208333015441895,67200,5.262389010185111,S,5.156666030883789
2006-03-03,5.283332824707031,5.416666030883789,5.25,5.393332958221436,12709200,5.263504389507111,B,5.343333015441895
2006-03-29,6.166666030883789,6.166666030883789,6.0,6.073332786560059,634800,6.196990574744892,S,6.073333015441896
2006-04-03,6.283332824707031,6.666666030883789,6.283332824707031,6.483333110809326,4225200,6.242432290571877,B,6.293332824707031
2006-05-16,7.389999866485596,7.416666030883789,7.083333015441895,7.133333206176758,240000,7.3702763146625445,S,7.206666221618653
2006-06-22,5.864999771118164,5.864999771118164,5.666666030883789,5.748332977294922,756000,5.676352048846186,B,5.770000228881836
2006-06-27,5.800000190734863,5.831665992736816,5.583333015441895,5.666666030883789,1773600,5.704905453965303,S,5.6600000762939455
2006-06-29,5.925000190734863,6.13166618347168,5.616665840148926,6.13166618347168,7128000,5.8081393074323255,B,5.8266661262512205
2006-07-18,6.433332920074463,6.481666088104248,6.25,6.333333015441895,963600,6.42569427227691,S,6.323333015441896
2006-07-25,6.574999809265137,6.59833288192749,6.5,6.548333168029785,1676400,6.482459392511281,B,6.593333015441895
2006-08-24,7.0,7.016665935516357,6.966666221618652,7.0,669600,7.158162384303617,S,6.99
2006-08-29,7.166666030883789,7.416666030883789,7.164999961853027,7.416666030883789,1680000,7.189912139420679,B,7.2099998092651365
2006-09-21,7.616665840148926,7.616665840148926,7.498332977294922,7.5,1034400,7.624080360358466,S,7.620000114440918
2006-10-02,7.633333206176758,7.633333206176758,7.416666030883789,7.466666221618652,1128000,7.460800561844021,B,7.51
2006-11-14,8.416666030883789,8.416666030883789,8.149999618530273,8.25,1926000,8.376972198657645,S,8.248333206176758
2006-11-17,8.5,8.654999732971191,8.333333015441895,8.614999771118164,4537200,8.436009750453925,B,8.593333015441894
2007-01-08,10.57166576385498,10.57166576385498,10.300000190734863,10.333333015441896,1892400,10.642506394420293,S,10.408333053588867
2007-01-12,10.783332824707031,10.833333015441896,10.666666030883787,10.833333015441896,4048800,10.628237039137463,B,10.723333129882812
2007-02-21,11.550000190734863,11.551666259765623,11.333333015441896,11.5,975600,11.533275472590697,S,11.439999809265137
2007-02-23,11.899999618530272,12.399999618530272,11.835000038146973,12.399999618530272,1364400,11.767962791105509,B,11.988333473205566
2007-03-01,11.5,11.725000381469728,11.300000190734863,11.666666030883787,5821200,11.781543927034667,S,11.391665687561035
2007-03-12,11.5,11.550000190734863,11.336666107177734,11.483332633972168,1038000,11.401084129626533,B,11.421665916442873
2007-03-23,11.664999961853027,11.666666030883787,11.416666030883787,11.583333015441896,504000,11.643926981143165,S,11.531666030883787
2007-04-10,11.625,11.648332595825195,11.5,11.533332824707031,1930800,11.41538752972341,B,11.543332824707031
2007-04-27,11.661665916442873,11.666666030883787,11.524999618530272,11.649999618530272,5200800,11.683979655650782,S,11.65333293914795
2007-05-07,11.831665992736816,11.914999961853027,11.793333053588867,11.914999961853027,933600,11.744363556529958,B,11.843333015441896
2007-05-14,11.686665534973145,11.75,11.625,11.649999618530272,1489200,11.727619291048464,S,11.62166618347168
2007-05-17,11.949999809265137,12.149999618530272,11.949999809265137,12.028332710266112,980400,11.807327461599336,B,12.01
2007-06-20,12.949999809265137,13.048333168029783,12.93333339691162,12.966666221618652,1051200,13.049731979102468,S,12.939999809265137
2007-07-12,12.5,12.638333320617676,12.43333339691162,12.583333015441896,1004400,12.509487313554963,B,12.593333015441896
2007-07-24,12.699999809265137,12.699999809265137,12.416666030883787,12.531665802001951,762000,12.715719228034985,S,12.656666030883787
