Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2005-03-17,3.916666030883789,4.164999961853027,3.8333330154418954,4.118332862854004,916800,4.329320287837895,4.143999683856964,3.958679079876033,B,4.01
2005-03-18,4.166666030883789,4.216666221618652,4.150000095367432,4.183332920074463,7401600,4.310357501295734,4.138166320323944,3.9659751393521554,S,4.153999683856964
2005-04-19,3.798332929611206,3.8333330154418954,3.6649999618530273,3.733333110809326,321600,4.355122099203919,4.02833309173584,3.701544084267762,B,3.7616660690307615
2005-04-26,3.6549999713897705,3.666666030883789,3.650000095367432,3.650000095367432,105600,4.361449839068767,3.956583118438721,3.5517163978086748,S,3.6566660308837893
2005-07-29,3.3499999046325684,3.390000104904175,3.3499999046325684,3.390000104904175,100800,3.5757818659962775,3.4128331303596497,3.249884394723022,B,3.3499999046325684
2005-08-01,3.366666078567505,3.416666030883789,3.366666078567505,3.400000095367432,75600,3.565838246947712,3.4078331351280213,3.2498280233083308,S,3.4228331303596495
2005-09-26,3.5666658878326416,3.591665983200073,3.5666658878326416,3.591665983200073,222000,3.689038707207536,3.624916338920593,3.56079397063365,B,3.5933330154418943
2005-09-27,3.6649999618530273,3.6649999618530273,3.593333005905152,3.6316659450531006,10800,3.689639140707061,3.6264996409416197,3.5633601411761786,S,3.634916338920593
2005-11-04,3.733333110809326,3.8350000381469727,3.733333110809326,3.8350000381469727,81600,3.955649169171263,3.8220830082893373,3.6885168474074117,B,3.76
2005-11-07,4.0,4.050000190734863,3.950000047683716,3.998332977294922,336000,3.9844601202890777,3.8303330063819887,3.6762058924748997,S,3.832083008289337
2006-05-26,6.168333053588867,6.5,6.168333053588867,6.333333015441895,1272000,8.099889321749695,7.0097496747970585,5.919610027844422,B,6.343333015441895
2006-06-07,6.050000190734863,6.050000190734863,5.691666126251221,5.758333206176758,1581600,7.639704673291696,6.519333004951477,5.398961336611258,S,5.7900001907348635
2006-06-16,5.5,5.75,5.383333206176758,5.733333110809326,7220400,6.6795788730512875,5.955999708175659,5.23242054330003,B,5.5
2006-06-23,5.800000190734863,5.885000228881836,5.668333053588867,5.885000228881836,759600,6.496617214287089,5.837333011627197,5.178048808967305,S,5.8697496509552
2006-09-27,7.448332786560059,7.448332786560059,7.349999904632568,7.371665954589844,393600,7.893566556493443,7.573666310310363,7.253766064127284,B,7.448332786560059
2006-10-02,7.633333206176758,7.633333206176758,7.416666030883789,7.466666221618652,1128000,7.855175111370641,7.548332953453064,7.241490795535488,S,7.5749996519088745
2007-07-04,12.601666450500488,12.741665840148926,12.416666030883787,12.498332977294922,2586000,13.519295865437073,12.912416362762452,12.30553686008783,B,12.593333015441896
2007-07-05,12.498332977294922,12.5,12.30833339691162,12.393333435058594,2055600,13.533899148889217,12.88624973297119,12.238600317053164,S,12.398332824707031
2007-07-31,12.083333015441896,12.083333015441896,11.93333339691162,12.048333168029783,1780800,13.144634217916407,12.500083112716675,11.855532007516944,B,12.01
2007-08-02,11.899999618530272,12.0,11.351666450500488,11.511666297912598,2730000,13.237425630440805,12.417416429519653,11.5974072285985,S,11.821665992736817
2007-08-08,11.333333015441896,11.649999618530272,11.333333015441896,11.649999618530272,5481600,13.430807504955386,12.199416351318359,10.968025197681332,B,11.333333015441896
2007-08-14,11.083333015441896,11.116665840148926,10.666666030883787,10.68333339691162,2845200,13.166919431842656,11.850499677658082,10.534079923473508,S,10.893332710266112
2007-08-20,10.416666030883787,10.664999961853027,10.366665840148926,10.664999961853027,883200,12.84238610189245,11.319249677658082,9.796113253423714,B,10.416666030883787
2007-08-31,10.583333015441896,11.083333015441896,10.5,11.083333015441896,5769600,11.659567454641458,10.739166450500488,9.818765446359517,S,10.761666450500488
2007-11-27,10.510000228881836,11.0,10.5,10.666666030883787,1353600,13.691379086305181,12.056166219711304,10.420953353117428,B,10.97500015258789
2007-12-05,11.5,11.96500015258789,11.5,11.916666030883787,3775200,13.192463487852827,11.68833293914795,10.184202390443073,S,11.7440829372406
2007-12-19,10.5,10.583333015441896,10.216666221618652,10.350000381469728,4100400,12.085138246541698,11.062583017349244,10.04002778815679,B,10.51
2007-12-20,10.550000190734863,10.55500030517578,9.75,10.175000190734863,8769600,12.118544113592979,11.026583003997803,9.934621894402628,S,10.106665840148926
2008-06-30,9.079999923706056,9.31999969482422,9.074999809265137,9.25,496000,10.11068182236569,9.573250007629394,9.035818192893098,B,9.26
2008-07-01,9.05500030517578,9.100000381469728,8.805000305175781,9.0,750400,10.10695560235278,9.530749988555907,8.954544374759035,S,9.139999618530272
2008-08-18,8.625,8.625,8.395000457763672,8.444999694824219,496000,10.450854723514418,9.418249988555909,8.3856452535974,B,8.629999885559082
2008-08-19,8.444999694824219,8.555000305175781,8.255000114440918,8.494999885559082,417200,10.415423909416175,9.343499994277954,8.271576079139733,S,8.389999618530274
2008-09-12,7.75,8.024999618530273,7.75,7.849999904632568,1106600,8.839630558238863,8.26074993610382,7.68186931396878,B,7.859999904632568
2008-09-15,7.75,7.800000190734863,7.425000190734863,7.724999904632568,381200,8.84162497626498,8.224749946594239,7.607874916923498,S,7.689999809265137
2008-09-25,7.204999923706055,7.46999979019165,6.974999904632568,7.150000095367432,970800,8.652280166565083,7.818999981880188,6.9857197971952925,B,7.325000057220459
2008-09-26,7.019999980926514,7.175000190734863,6.684999942779541,7.0,733000,8.605964916386764,7.747999978065491,6.890035039744218,S,7.115
2008-10-08,5.824999809265137,6.244999885559082,5.775000095367432,5.900000095367432,826400,8.358616094082647,7.061250042915344,5.763883991748042,B,6.185000190734863
2008-10-09,5.900000095367432,6.25,5.800000190734863,6.0,899000,8.309006086062944,6.973750042915344,5.6384939997677455,S,5.8450000190734865
2009-02-16,6.639999866485596,6.775000095367432,6.599999904632568,6.675000190734863,290400,7.090230812511244,6.738750004768372,6.3872691970255,B,6.615000019073486
2009-02-20,6.25,6.389999866485596,6.050000190734863,6.184999942779541,457000,7.1419060928230875,6.685249996185303,6.228593899547518,S,6.254999866485596
2009-10-30,9.5,9.5,8.954999923706055,9.25,1172400,9.730300747149046,9.333500003814697,8.936699260480347,B,9.504999885559082
2009-11-04,9.25,9.350000381469728,8.954999923706055,8.954999923706055,1844600,9.744216583852554,9.322499990463257,8.90078339707396,S,9.34624997138977
2010-01-29,9.55500030517578,9.649999618530272,9.324999809265137,9.479999542236328,409800,10.820830530909271,10.096749925613404,9.372669320317536,B,9.629999885559082
2010-02-01,9.5,9.850000381469728,9.28499984741211,9.449999809265137,1421000,10.847401289263647,10.072749900817872,9.298098512372096,S,9.314999809265137
2011-01-31,13.25,13.25,12.875,13.0,1187800,14.764030661075946,13.871499967575073,12.978969274074199,B,13.20499969482422
2011-02-01,14.239999771118164,14.239999771118164,12.800000190734863,12.875,426,14.776225581551843,13.802749967575073,12.829274353598302,S,13.881499967575072
2011-02-09,12.404999732971191,12.425000190734863,11.954999923706056,12.149999618530272,620400,14.614055117126254,13.203999996185303,11.793944875244351,B,12.395000228881836
2011-02-14,12.449999809265137,13.260000228881836,12.449999809265137,13.114999771118164,1125000,14.263992606334089,12.989750003814697,11.715507401295305,S,13.044000015258788
2011-05-02,13.345000267028809,13.345000267028809,13.154999732971191,13.199999809265137,810400,14.477443432968272,13.713999938964843,12.950556444961414,B,13.26
2011-05-03,13.199999809265137,13.210000038146973,12.824999809265137,12.989999771118164,872000,14.497903339668973,13.673499917984008,12.849096496299044,S,12.965000381469729
2011-07-13,11.329999923706056,11.84000015258789,11.25,11.75,1342400,12.805665925547826,11.967999982833863,11.1303340401199,B,11.305000076293943
2011-07-27,11.385000228881836,11.385000228881836,10.854999542236328,10.899999618530272,1310200,12.074156870646084,11.510499954223633,10.946843037801182,S,10.995000114440918
