Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-08-31,54.94424057006836,57.56063079833984,54.94424057006836,57.56063079833984,65953,54.94324516450804,B,54.51817489624024
2007-09-10,55.59833908081055,55.59833908081055,53.41801071166992,54.07210922241211,46231,56.12219754010562,S,56.4604704284668
2007-10-08,55.59833908081055,56.33964920043945,55.20587921142578,55.59833908081055,33320,54.924526234959075,B,56.17522216796875
2007-10-18,55.64194488525391,55.64194488525391,53.24358367919922,54.50817489624024,33710,55.46949346554901,S,53.408010711669924
2007-11-01,53.1563720703125,55.81637191772461,52.32784652709961,55.38030624389648,80469,52.53709193105978,B,53.1663720703125
2007-11-12,54.07210922241211,54.07210922241211,50.583587646484375,50.583587646484375,99641,53.538099424246056,S,50.79162048339844
2007-11-29,53.11276626586914,54.46456909179688,52.37145233154297,52.54587936401367,117597,52.50865386675136,B,54.21293045043945
2007-12-03,52.45866775512695,54.94424057006836,51.93539047241211,53.81047058105469,22129,52.75404250304119,S,52.31784652709961
2007-12-06,53.19997787475586,56.64489364624024,53.19997787475586,55.81637191772461,74897,53.55773123006296,B,54.95424057006836
2007-12-17,53.81047058105469,53.81047058105469,49.92948913574219,50.19112777709961,60472,52.959290931058526,S,51.92539047241211
2007-12-21,53.59243774414063,55.81637191772461,53.19997787475586,55.81637191772461,74186,53.414801779961195,B,53.60243774414063
2008-01-07,56.6884994506836,56.6884994506836,54.07210922241211,55.16227340698242,82579,56.7484251958133,S,55.80637191772461
2008-01-10,57.12456512451172,59.95899200439453,57.12456512451172,59.95899200439453,94206,57.638407872619695,B,58.39915634155273
2008-01-14,59.74095916748047,59.87178039550781,53.941287994384766,56.4704704284668,88450,57.46214655971684,S,55.80637191772461
2008-02-11,53.85407638549805,53.85407638549805,51.499324798583984,52.32784652709961,90147,52.18837332078844,B,52.55587936401367
2008-02-12,53.59243774414063,53.636043548583984,51.019649505615234,52.32784652709961,108584,52.21626796205068,S,51.2276823425293
2008-02-19,54.94424057006836,56.252437591552734,54.29014205932617,54.94424057006836,71686,53.36714569337314,B,54.95424057006836
2008-02-27,53.41801071166992,53.41801071166992,47.967193603515625,49.05735778808594,462981,53.04880316271394,S,52.31784652709961
2008-04-03,42.51637649536133,45.045555114746094,42.51637649536133,44.60948944091797,544230,42.279022521266164,B,43.398507843017576
2008-04-22,45.74325942993164,45.786865234375,44.26063919067383,45.74325942993164,82074,45.77085729332737,S,45.2099821472168
2008-04-29,45.30719375610352,45.74325942993164,44.914737701416016,45.30719375610352,86546,45.17697518316072,B,45.36079956054688
2008-05-16,50.80162048339844,50.97604370117188,48.83932495117188,49.49342346191406,200543,50.5094490937434,S,50.57358764648438
2008-05-29,50.80162048339844,52.10981369018555,50.80162048339844,51.019649505615234,291286,49.96464838442793,B,50.59358764648437
2008-06-11,52.32784652709961,52.9819450378418,51.2376823425293,51.67374801635742,96247,52.363045537177975,S,51.27128814697266
2008-06-13,54.50817489624024,56.6884994506836,53.85407638549805,56.6884994506836,108882,53.56438008861812,B,54.47456909179688
