Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-08-20,56.8629264831543,56.906532287597656,52.85112762451172,54.07210922241211,68223,64.99837351168193,58.13841857910156,51.27846364652119,B,56.21882797241211
2007-08-31,54.94424057006836,57.56063079833984,54.94424057006836,57.56063079833984,65953,60.18400414661619,55.3606819152832,50.537359683950214,S,55.394665489196775
2008-03-04,49.711456298828125,50.49637222290039,47.3567008972168,48.18522644042969,94595,56.98053910845827,52.17522430419922,47.36990949994017,B,49.6778466796875
2008-03-05,49.31899642944336,49.711456298828125,47.61833953857422,47.66194915771485,163553,57.182778276717855,52.007339286804196,46.83190029689054,S,48.00079940795898
2008-03-12,44.60948944091797,45.35079956054688,43.519325256347656,44.042606353759766,73498,58.41904219291294,50.06902904510498,41.71901589729703,B,44.88112808227539
2008-03-14,44.26063919067383,44.26063919067383,41.68785095214844,42.73440933227539,143992,58.084576881575884,49.10750484466553,40.13043280775517,S,43.37850784301758
2008-08-07,46.222930908203125,46.48456954956055,44.56588363647461,45.35079956054688,94939,55.084106339199316,49.80520877838135,44.52631121756338,B,45.796865234375
2008-08-13,43.56293487548828,43.60654067993164,41.68785095214844,42.0803108215332,40888,54.230808647942766,48.071848678588864,41.91288870923496,S,41.80867218017578
2008-10-28,18.314746856689453,18.750812530517575,16.134418487548828,17.399009704589844,312384,27.345403068072052,21.886122035980225,16.4268410038884,B,18.0631063079834
2008-11-03,20.10261344909668,21.67244911193848,20.10261344909668,20.407859802246094,30431,25.420308729511884,20.778515815734863,16.136722901957842,S,20.989105949401857
2009-07-17,35.05965805053711,35.05965805053711,33.48982238769531,34.01309967041016,181876,38.69569835516026,36.18252639770508,33.669354440249904,B,34.851625213623045
2009-07-22,34.667198181152344,34.885231018066406,34.01309967041016,34.885231018066406,443488,38.53731673265541,35.90780506134034,33.27829339002527,S,34.22113250732422
2009-10-30,36.629493713378906,38.33014678955078,36.06260681152344,38.33014678955078,18277,41.00611539285016,38.611409950256345,36.21670450766253,B,36.85752655029297
2009-11-06,36.19342803955078,36.19342803955078,34.18752670288086,34.7108039855957,95077,41.130475148868385,38.08595142364502,35.04142769842166,S,36.00900100708008
2009-11-10,36.01900100708008,36.01900100708008,34.885231018066406,35.01605224609375,50130,41.120072184025325,37.71965656280518,34.31924094158503,B,35.767362365722654
2009-11-13,35.27769088745117,35.36490249633789,34.36195373535156,35.10326385498047,28963,40.22856844193691,37.00886993408203,33.78917142622715,S,34.83162521362305
2010-04-12,34.79801940917969,35.7137565612793,34.79801940917969,35.10326385498047,65242,36.27267402109816,35.38016548156738,34.4876569420366,B,35.11326385498047
2010-04-13,34.885231018066406,35.40850830078125,34.7108039855957,35.10326385498047,46896,36.230168009717964,35.34746055603027,34.46475310234258,S,35.39016548156738
2010-05-11,30.35015106201172,30.69900321960449,29.826873779296875,30.69900321960449,9402,37.495196486184184,33.33937940597534,29.183562325766506,B,30.621791610717775
2010-05-14,30.611791610717773,30.611791610717773,29.69605255126953,29.826873779296875,8003,37.00462372795164,32.72234697341919,28.440070218886746,S,29.860479583740233
2011-01-28,43.519325256347656,43.519325256347656,41.20817947387695,41.86227798461914,52881,45.81337741163035,43.87472000122071,41.93606259081107,B,42.74440933227539
2011-01-31,42.0803108215332,42.0803108215332,41.07735824584961,41.426212310791016,4242,45.768381667723,43.67849063873291,41.58859960974282,S,41.85227798461914
2011-02-02,41.81867218017578,42.29834365844727,41.426212310791016,41.469818115234375,8760,45.71918730884503,43.36888408660889,41.018580864372744,B,41.82867218017578
2011-02-08,37.54523086547852,40.99014663696289,37.54523086547852,40.99014663696289,15,45.58843615505974,42.86304817199707,40.137660188934404,S,39.32309936523438
2011-02-23,40.07440948486328,40.11801528930664,39.24588394165039,39.63834381103516,6512,42.77021113193342,41.06863861083984,39.36706608974626,B,39.86637664794922
2011-02-25,38.155723571777344,38.417362213134766,37.28359222412109,38.417362213134766,11695,42.639371283310716,40.74158954620361,38.84380780909651,S,38.84342788696289
2011-03-01,38.89703369140625,39.7691650390625,38.85342788696289,39.7691650390625,2591,42.49200797514795,40.56062240600586,38.629236836863775,B,39.69194961547852
2011-03-02,40.11801528930664,40.77211380004883,39.68194961547852,39.68194961547852,32426,42.3914819034199,40.471228981018065,38.55097605861623,S,40.57062240600586
2011-03-14,37.54523086547852,38.373756408691406,37.54523086547852,38.28654098510742,17910,41.80571497556959,39.63180294036865,37.45789090516771,B,38.16572357177734
2011-03-15,37.32719802856445,39.24588394165039,36.97834396362305,38.85342788696289,18873,41.53709928524061,39.503163719177245,37.46922815311388,S,37.622442474365236
2011-05-30,34.84162521362305,34.84162521362305,34.44916534423828,34.79801940917969,619,37.067128004738436,35.558952522277835,34.050777039817234,B,34.84162521362305
2011-06-01,34.7108039855957,34.7108039855957,33.664249420166016,34.01309967041016,34903,37.14571684593156,35.47828044891357,33.810844051895586,S,34.003099670410165
2011-06-20,29.870479583740234,30.30654525756836,29.43441390991211,29.43441390991211,66022,37.512287089733285,33.112625217437746,28.712963345142207,B,29.880479583740236
2011-06-30,32.13801956176758,32.530479431152344,31.65834617614746,32.26884078979492,19767,35.92401059090655,31.893822765350343,27.863634939794142,S,31.991035709381105
2011-08-12,24.070810317993164,25.466218948364254,23.76556396484375,25.248186111450195,47699,36.18288355952782,29.406069564819337,22.62925557011085,B,25.21458030700684
2011-08-18,27.384906768798828,28.73670959472656,26.818021774291992,28.73670959472656,41025,34.772285188130695,28.48161115646362,22.190937124796548,S,28.709643802642823
2011-10-06,28.169824600219727,28.78031539916992,27.77736473083496,28.3442497253418,11695,33.62861575685834,30.430823230743407,27.233030704628476,B,27.918184051513673
2011-10-07,28.38785743713379,28.38785743713379,26.73080825805664,27.03605461120605,28871,33.6417249024582,30.190987300872802,26.740249699287407,S,26.9388410949707
2012-04-30,34.1439208984375,34.1439208984375,33.88228225708008,33.9694938659668,2843,36.53105506937456,34.62141132354736,32.71176757772017,B,34.02309967041016
2012-05-02,34.667198181152344,35.19047546386719,34.667198181152344,35.01605224609375,2843,36.277095258837726,34.54946060180664,32.82182594477556,S,34.63141132354736
2012-05-22,32.26884078979492,32.70490264892578,32.050804138183594,32.44326400756836,14240,35.39220682574522,33.28923110961914,31.186255393493056,B,32.26884078979492
2012-05-25,32.530479431152344,33.795066833496094,32.530479431152344,33.795066833496094,9539,35.36658287362543,33.2783296585083,31.190076443391163,S,33.23382144927978
2012-07-27,25.291793823242188,27.47212028503418,25.291793823242188,26.512775421142575,12589,33.21256858258089,28.66257791519165,24.11258724780241,B,25.30179382324219
2012-08-06,26.207529067993164,27.908184051513672,26.163923263549805,26.59998893737793,7223,30.68506778048612,27.37618503570557,24.067302290925024,S,27.606398067474366
2012-10-03,27.07966041564941,28.169824600219727,27.07966041564941,28.126218795776367,7636,29.960033352718092,28.42056198120117,26.88109060968425,B,27.52572608947754
2012-10-05,28.5186767578125,28.56228256225586,27.60293960571289,27.908184051513672,7842,29.879865734327623,28.335529136657716,26.791192538987808,S,28.397857055664065
2012-10-24,26.163923263549805,26.59998893737793,25.68425178527832,26.163923263549805,149587,29.167227286301852,27.539709854125977,25.912192421950103,B,26.39195610046387
2012-11-01,26.68720245361328,27.64654541015625,26.556381225585938,27.47212028503418,56986,29.027258960956264,27.184316444396973,25.341373927837683,S,27.227021369934082
2013-03-19,36.76031112670898,37.93769073486328,35.539329528808594,37.50162506103516,24056,38.90152454146523,37.79814910888672,36.69477367630821,B,36.85752655029297
2013-03-20,36.76031112670898,38.373756408691406,36.2806396484375,37.93769073486328,10457,38.84297136267463,37.77416553497314,36.705359707271654,S,37.80814910888672
2013-06-14,42.51637649536133,42.73440933227539,41.68785095214844,42.51637649536133,4724,46.96780150602586,43.92050647735596,40.87321144868606,B,42.526376495361326
2013-06-19,41.86227798461914,42.42916488647461,38.809818267822266,39.68194961547852,47538,47.157801568899444,43.416850852966306,39.67590013703317,S,40.238836517333986
2013-07-15,37.45801544189453,38.460968017578125,36.93473815917969,37.93769073486328,20593,42.95467278317594,39.6797700881958,36.40486739321567,B,37.07555938720703
2013-07-18,37.06555938720703,39.37670516967773,36.01900100708008,38.98424530029297,23803,42.468445332623794,39.23498344421387,36.00152155580394,S,39.27986865997314
2013-09-12,43.03965377807617,44.042606353759766,42.0803108215332,43.17047500610352,10640,49.04061890971857,45.605899238586424,42.17117956745428,B,43.8345735168457
2013-09-16,42.29834365844727,43.60654067993164,40.94654083251953,43.60654067993164,7659,49.07203643298399,45.31155529022217,41.55107414746034,S,41.7214567565918
2013-10-10,40.68490219116211,42.25473785400391,40.554080963134766,42.25473785400391,16098,46.38606902954513,42.81726188659668,39.24845474364823,B,41.305394897460936
2013-10-11,42.25473785400391,43.17047500610352,41.426212310791016,42.51637649536133,34673,46.38745800860124,42.819442176818846,39.25142634503645,S,42.82726188659668
2014-02-07,35.539329528808594,36.58588790893555,35.14686965942383,36.58588790893555,43846,40.75204834413509,37.606279373168945,34.4605104022028,B,36.11621643066406
2014-02-14,35.93178939819336,37.06555938720703,35.800968170166016,37.06555938720703,51207,39.341838327162264,36.94564037322998,34.54944241929769,S,37.01886974334717
2014-06-02,29.870479583740234,30.48097038269043,29.65244674682617,30.088512420654297,263928,35.64850341311805,32.05516662597656,28.46182983883507,B,29.880479583740236
2014-06-09,30.742610931396484,31.745561599731445,30.52457618713379,31.527528762817383,52102,33.904279978433706,31.23100337982178,28.55772678120985,S,31.36528192520142
2014-07-04,28.693103790283203,28.82392120361328,28.169824600219727,28.169824600219727,12475,31.847196711039196,29.918446350097657,27.989695989156118,B,28.79031539916992
2014-07-07,28.169824600219727,28.5186767578125,27.29769325256348,27.64654541015625,25592,31.918390758049075,29.77454481124878,27.630698864448487,S,27.810972442626955
2014-07-23,24.986547470092773,26.7744140625,24.94293975830078,26.163923263549805,40842,30.88484259497391,27.631283378601076,24.37772416222824,B,25.08375907897949
2014-07-25,27.16687393188477,27.820972442626957,26.68720245361328,27.03605461120605,45222,30.35209814175831,27.378365516662598,24.404632891566884,S,27.521365413665773
2014-09-22,24.6376953125,24.76851463317871,23.373104095458984,23.59113883972168,48043,26.4106409405966,25.19149751663208,23.97235409266756,B,24.56048179626465
2014-09-23,23.63474464416504,24.332448959350582,23.024253845214844,24.245235443115234,57789,26.38883990257978,25.121727085113527,23.854614267647275,S,23.88638328552246
2014-09-24,24.419662475585938,24.85572624206543,23.98359680175781,24.594087600708008,56895,26.290127498658496,25.056317234039305,23.822506969420115,B,24.342448959350584
2014-10-01,23.76556396484375,23.76556396484375,22.93704032897949,23.15507125854492,19767,26.040441457938343,24.611530590057374,23.182619722176405,S,23.014253845214842
2014-10-03,23.242284774780277,23.6783504486084,23.067859649658203,23.63474464416504,7980,25.944949278686817,24.41748151779175,22.890013756896682,B,23.55753112792969
2014-10-06,24.94293975830078,24.94293975830078,23.63474464416504,23.63474464416504,32357,25.850628193542516,24.33680944442749,22.822990695312466,S,24.42748151779175
2014-10-14,22.8934326171875,23.373104095458984,22.8934326171875,23.329498291015625,15112,24.9647439692871,23.735039234161377,22.505334499035655,B,23.339498291015627
2014-10-15,23.11146545410156,23.80916976928711,22.326547622680664,22.544580459594727,48616,24.81773764441769,23.615121269226073,22.412504894034456,S,22.534580459594725
2014-10-20,22.80621910095215,23.024253845214844,22.06490898132324,22.152122497558597,11649,24.765392719388135,23.331678676605225,21.897964633822316,B,22.81621910095215
2014-10-21,20.495073318481445,20.495073318481445,20.495073318481445,20.495073318481445,89734,24.976449914600998,23.144170570373536,21.311891226146074,S,21.92408966064453
2015-03-13,13.430813789367676,13.648845672607422,13.212780952453612,13.474419593811035,43227,15.66322071731739,14.235354328155518,12.807487938993646,B,13.309994468688965
2015-03-23,13.910486221313477,13.954092025756836,13.823272705078123,13.954092025756836,22083,14.971728282082395,13.879961061477662,12.788193840872928,S,13.933567628860473
2015-08-26,10.814420700073242,11.991798400878906,10.50917625427246,11.991798400878906,60220,12.78128898100701,11.708355474472047,10.635421967937082,B,11.173273811340332
2015-08-27,11.991798400878906,12.035405158996582,11.294093132019045,11.33769989013672,41048,12.741659437614416,11.671289920806885,10.600920403999353,S,11.718355474472046
2015-10-26,4.578686237335205,4.622292995452881,4.317047119140625,4.360652923583984,227672,7.654731618978156,5.90214467048645,4.149557721994745,B,4.545079956054688
2015-10-27,4.317047119140625,4.447866916656494,4.055408000946045,4.099013805389404,111909,7.66648743866842,5.777866005897522,3.889244573126624,S,4.263439884185791
2015-12-08,3.662949085235596,4.360652923583984,3.488523006439209,4.229834079742432,109501,7.187764338253689,5.343981003761291,3.5001976692688936,B,3.7601618862152097
2015-12-17,4.753111839294434,5.101964950561523,4.491473197937012,4.753111839294434,151307,6.286673338982241,4.726948368549347,3.1672233981164526,S,4.787095925807953
2016-09-19,3.994359016418457,4.064128875732422,3.706554889678955,3.715276956558228,759289,4.120869911200761,3.829525876045227,3.538181840889693,B,3.7427189445495608
2016-09-21,3.505964994430542,3.549571990966797,3.410031080245972,3.488523006439209,130485,4.136530024399327,3.7898439288139345,3.443157833228543,S,3.4174740219116213
2016-12-22,2.407080888748169,2.407080888748169,2.223932981491089,2.223932981491089,84734,2.8054819259509554,2.5357198596000674,2.2659577932491795,B,2.338588962554932
2016-12-23,2.232654094696045,2.267539978027344,2.1890480518341064,2.1977689266204834,81409,2.8145180820068614,2.513044452667237,2.2115708233276123,S,2.3185889625549323
2017-03-24,2.782097101211548,2.886751890182495,2.782097101211548,2.799539089202881,146996,3.859896219616068,3.2582802534103394,2.656664287204611,B,2.8095390892028806
2017-03-30,2.738490104675293,2.8518669605255127,2.668720006942749,2.808260917663574,122229,3.7396774711241765,3.110454094409943,2.481230717695709,S,2.667440881729126
2017-05-24,3.0786209106445312,3.2007200717926025,2.991408109664917,3.2007200717926025,124522,3.6347365404288654,3.278339171409607,2.9219418023903483,B,3.0537359809875486
2017-05-31,3.139669895172119,3.2792110443115234,3.0786209106445312,3.2181620597839355,175317,3.6215172266093436,3.258716106414795,2.8959149862202462,S,3.275693151950836
2017-06-22,2.939079999923706,2.939079999923706,2.8169820308685303,2.869309902191162,13874,3.3358106946662747,3.057689940929413,2.779569187192551,B,2.888031015396118
2017-06-23,2.843146085739136,2.843146085739136,2.782097101211548,2.782097101211548,44259,3.336378695485974,3.038503098487854,2.7406275014897337,S,2.789539089202881
2017-08-21,3.0088510513305664,3.2007200717926025,2.991408109664917,3.035015106201172,144129,3.580850279698737,3.2430180072784425,2.905185734858148,B,3.0450151062011717
2017-08-25,3.130949020385742,3.2792110443115234,3.1047849655151367,3.2094409465789795,278283,3.5705387255484906,3.2203426003456115,2.8701464751427324,S,3.231214699745178
2017-12-04,3.043735980987549,3.122227907180786,3.043735980987549,3.09606409072876,29124,3.1849495751818093,3.03065402507782,2.8763584749738307,B,3.088620910644531
2017-12-05,3.0699000358581543,3.122227907180786,2.9565229415893555,2.9565229415893555,43915,3.1856762018040836,3.0293458223342897,2.873015442864496,S,3.04065402507782
2018-04-06,2.886751890182495,2.9565229415893555,2.860589027404785,2.860589027404785,17199,3.172577878108947,2.996640908718109,2.820703939327271,B,2.94035888671875
2018-04-10,2.843146085739136,3.035015106201172,2.843146085739136,2.982686996459961,71663,3.175997373817516,2.988355648517609,2.800713923217702,S,3.000972054004669
2018-05-15,2.2300000190734863,2.450000047683716,2.200000047683716,2.390000104904175,198800,3.242478298417363,2.665074610710144,2.087670923002925,B,2.3399999237060545
2018-05-16,2.450000047683716,3.200000047683716,2.400000095367432,3.0,1863800,3.2554911993244264,2.669428813457489,2.0833664275905512,S,2.6750746107101437
2020-02-04,23.440000534057617,24.049999237060547,23.25,23.809999465942383,1376900,25.72101725053164,24.127999782562256,22.53498231459287,B,23.440000534057617
2020-02-05,24.0,24.649999618530277,23.75,24.0,1123900,25.719066246740564,24.155999755859376,22.59293326497819,S,24.137999782562257
2020-02-12,23.5,23.670000076293945,22.61000061035156,22.799999237060547,1948800,25.466458837684556,23.742499828338623,22.01854081899269,B,22.91999984741211
2020-02-18,22.850000381469727,23.63999938964844,22.68000030517578,23.5,1235400,24.81956526261556,23.357499980926512,21.895434699237466,S,23.419999942779544
2020-03-03,20.479999542236328,21.399999618530277,19.709999084472656,20.200000762939453,1543600,25.033062337574208,22.391500091552736,19.749937845531264,B,20.860000381469728
2020-03-04,20.8799991607666,20.88999938964844,19.600000381469727,19.739999771118164,1233700,25.118879013160072,22.24250011444092,19.366121215721765,S,19.639999618530275
2020-08-06,15.829999923706056,16.200000762939453,15.65999984741211,15.850000381469728,842900,17.203610031006292,16.214499950408936,15.225389869811577,B,15.85000015258789
2020-08-10,16.200000762939453,16.290000915527344,15.539999961853027,15.859999656677246,867400,17.164042071582415,16.1699999332428,15.175957794903185,S,16.198499927520754
2020-11-04,13.420000076293944,14.119999885559082,13.359999656677246,14.100000381469728,1147700,17.041552193211697,14.929000043869019,12.816447894526343,B,13.869999656677246
2020-11-09,15.350000381469728,15.449999809265137,14.34000015258789,14.399999618530272,1022800,17.024092957596896,14.885500049591064,12.746907141585233,S,14.924500045776368
2021-01-08,15.0,15.479999542236328,14.920000076293944,15.350000381469728,836800,17.897106741586516,16.288000106811523,14.678893472036531,B,15.129999885559082
2021-01-18,15.609999656677246,15.979999542236328,15.279999732971191,15.300000190734863,541900,16.908434960103886,15.790500020980835,14.672565081857783,S,15.887500057220459
2021-03-10,15.0,15.880000114440918,14.649999618530272,15.529999732971191,2439500,16.018677495864644,14.988999938964843,13.959322382065043,B,15.0
