Date,Open,High,Low,Close,Volume,buy_sell,price
2021-05-13,12.079999923706056,12.779999732971191,12.06999969482422,12.600000381469728,530900,B,12.310000190734863
2021-05-14,12.699999809265137,14.949999809265137,12.699999809265137,14.390000343322754,1396000,S,13.4399995803833
2021-05-21,14.699999809265137,14.880000114440918,14.210000038146973,14.489999771118164,363000,B,14.709999809265137
2021-05-27,15.84000015258789,17.0,15.699999809265137,16.440000534057617,472800,S,16.839999198913574
2021-06-11,17.6200008392334,18.0,17.18000030517578,18.0,451100,B,17.940000305175783
2021-06-17,17.420000076293945,17.469999313354492,16.670000076293945,17.049999237060547,516900,S,17.039999237060545
2021-06-21,17.6200008392334,17.959999084472656,16.8700008392334,16.8700008392334,379100,B,17.520000228881838
2021-06-22,16.8700008392334,17.040000915527344,16.510000228881836,16.829999923706055,299800,S,16.660000076293944
2021-06-24,17.049999237060547,17.56999969482422,17.030000686645508,17.110000610351562,646100,B,17.280000457763673
2021-07-05,17.170000076293945,17.270000457763672,16.100000381469727,16.649999618530273,2428400,S,16.500000228881834
2021-07-07,16.799999237060547,17.290000915527344,16.799999237060547,17.100000381469727,397700,B,16.889999160766603
2021-07-21,19.31999969482422,19.989999771118164,19.31999969482422,19.65999984741211,3054300,S,19.899999618530273
2021-07-22,19.65999984741211,20.200000762939453,19.5,19.979999542236328,2014100,B,19.999999771118166
2021-08-03,18.709999084472656,19.399999618530277,18.190000534057617,19.030000686645508,1126700,S,18.49
2021-08-05,19.100000381469727,19.21999931335449,18.5,18.93000030517578,409900,B,19.02000022888184
2021-08-11,18.920000076293945,18.93000030517578,18.059999465942383,18.75,643300,S,18.180000534057616
2021-08-19,17.93000030517578,19.190000534057617,17.75,19.030000686645508,1588800,B,18.589999923706053
2021-09-02,17.729999542236328,17.729999542236328,16.989999771118164,17.020000457763672,342800,S,17.149999847412108
2021-09-10,16.489999771118164,16.770000457763672,16.25,16.440000534057617,4201100,B,16.57999969482422
2021-10-06,16.420000076293945,16.479999542236328,15.880000114440918,16.399999618530273,1140100,S,15.99
2021-10-08,16.75,17.510000228881836,16.56999969482422,16.989999771118164,337600,B,16.860000381469728
2021-10-21,16.149999618530273,16.309999465942383,15.289999961853027,16.0,968400,S,15.870000114440918
2021-11-03,15.739999771118164,16.889999389648438,15.649999618530272,16.829999923706055,2569900,B,16.41999984741211
2021-11-17,16.639999389648438,16.639999389648438,15.449999809265137,15.529999732971191,1099600,S,15.479999771118164
2021-12-03,14.300000190734863,16.1200008392334,14.300000190734863,15.600000381469728,1547000,B,14.909999618530271
2021-12-08,16.59000015258789,17.510000228881836,16.389999389648438,16.940000534057617,1542700,S,17.279998779296868
2022-01-12,14.289999961853027,14.75,14.09000015258789,14.729999542236328,610800,B,14.299999961853027
2022-01-31,15.8100004196167,17.100000381469727,15.8100004196167,17.100000381469727,974100,S,16.6899995803833
2022-02-09,15.75,16.170000076293945,15.619999885559082,15.760000228881836,327800,B,15.82999969482422
2022-02-24,15.0,15.390000343322754,14.8100004196167,15.390000343322754,2623000,S,14.969999542236328
2022-03-10,14.899999618530272,15.350000381469728,14.579999923706056,15.229999542236328,545900,B,15.070000419616699
2022-05-09,14.119999885559082,14.119999885559082,13.399999618530272,13.579999923706056,1448400,S,13.450000038146973
2022-05-26,13.829999923706056,14.300000190734863,13.81999969482422,14.010000228881836,816500,B,14.119999656677246
2022-06-01,13.720000267028809,13.75,13.34000015258789,13.449999809265137,1261800,S,13.340000381469729
2022-06-03,13.949999809265137,13.949999809265137,13.460000038146973,13.600000381469728,600300,B,13.860000381469728
2022-06-06,13.640000343322754,13.720000267028809,13.050000190734863,13.050000190734863,524600,S,13.33000015258789
2022-07-14,10.8100004196167,11.109999656677246,10.640000343322754,10.920000076293944,839300,B,11.070000419616699
2022-07-28,12.199999809265137,12.699999809265137,12.010000228881836,12.539999961853027,966500,S,12.500000953674313
2022-08-23,13.5,13.670000076293944,13.18000030517578,13.5,970600,B,13.560000190734863
2022-11-10,13.020000457763672,13.220000267028809,12.380000114440918,12.81999969482422,4396000,S,12.64999984741211
2022-11-16,13.149999618530272,13.380000114440918,12.350000381469728,12.649999618530272,2839000,B,13.209999809265137
2022-11-17,12.34000015258789,12.600000381469728,11.979999542236328,12.300000190734863,4995800,S,12.120000114440918
2022-11-21,12.56999969482422,13.149999618530272,12.5,12.949999809265137,2338900,B,12.970000038146972
2022-12-05,12.390000343322754,12.489999771118164,11.880000114440918,11.90999984741211,1269000,S,11.969999542236328
2022-12-16,10.829999923706056,10.960000038146973,10.65999984741211,10.75,6246700,B,10.890000114440918
2023-01-25,12.34000015258789,12.68000030517578,12.18000030517578,12.529999732971191,1483200,S,12.479998588562005
2023-02-01,12.390000343322754,12.699999809265137,12.390000343322754,12.5600004196167,1400000,B,12.60000015258789
2023-02-03,12.350000381469728,12.380000114440918,11.960000038146973,12.09000015258789,1251900,S,11.969999542236328
2023-02-27,11.68000030517578,12.020000457763672,11.649999618530272,11.84000015258789,1843700,B,11.900000343322754
2023-03-09,12.59000015258789,13.079999923706056,12.460000038146973,12.699999809265137,2712100,S,12.99000072479248
2023-03-27,11.90999984741211,12.210000038146973,11.90999984741211,12.06999969482422,742400,B,11.980000267028808
