Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-05-14,12.699999809265137,14.949999809265137,12.699999809265137,14.390000343322754,1396000,12.817513033888078,B,12.789999732971191
2021-06-17,17.420000076293945,17.469999313354492,16.670000076293945,17.049999237060547,516900,17.376636372562885,S,17.219999542236327
2021-06-30,17.350000381469727,18.25,17.209999084472656,17.209999084472656,1400000,17.137650965113806,B,17.440000305175783
2021-07-01,17.290000915527344,17.5,16.6200008392334,17.290000915527344,1668700,17.168120955196514,S,16.889999618530272
2021-07-13,17.5,18.76000022888184,17.5,18.59000015258789,1880000,17.36476867242878,B,17.479999313354494
2021-08-03,18.709999084472656,19.399999618530277,18.190000534057617,19.030000686645508,1126700,19.277489377388186,S,18.979999771118162
2021-08-20,18.6299991607666,19.649999618530277,18.6299991607666,19.59000015258789,592100,18.937153471489946,B,19.20000053405762
2021-08-27,18.200000762939453,18.309999465942383,17.729999542236328,17.729999542236328,1039600,18.553886289625723,S,17.74
2021-09-15,17.010000228881836,17.549999237060547,16.459999084472656,17.219999313354492,719500,16.926879862372385,B,16.930000076293947
2021-09-20,16.6299991607666,16.799999237060547,16.040000915527344,16.709999084472656,3580100,16.87224236014013,S,16.19000076293945
2021-09-23,17.559999465942383,18.26000022888184,17.549999237060547,17.899999618530273,866000,17.162588012097803,B,17.819999465942384
2021-09-28,17.260000228881836,17.610000610351562,16.8799991607666,17.170000076293945,386500,17.251645162902083,S,16.979999771118162
2021-10-15,17.0,17.610000610351562,16.790000915527344,17.610000610351562,383900,17.03042361131622,B,17.069999465942384
2021-10-18,17.3700008392334,17.3700008392334,16.579999923706055,17.219999313354492,1706000,17.068338751723875,S,16.639999618530272
2021-11-04,16.969999313354492,17.399999618530273,16.65999984741211,17.15999984741211,2063900,16.496140211250776,B,16.89999938964844
2021-11-17,16.639999389648438,16.639999389648438,15.449999809265137,15.529999732971191,1099600,16.488998429252547,S,15.639999618530272
2021-12-06,15.579999923706056,16.479999542236328,15.300000190734863,16.200000762939453,1857700,15.238623034356797,B,16.1300008392334
2021-12-21,16.389999389648438,16.389999389648438,15.899999618530272,16.200000762939453,633100,16.629637441428088,S,16.129999389648436
2022-01-13,14.770000457763672,15.25,14.359999656677246,14.920000076293944,789200,14.624826991506335,B,14.76
2022-01-18,14.609999656677246,14.609999656677246,14.050000190734863,14.25,874800,14.613751446506715,S,14.08000015258789
2022-01-26,14.59000015258789,15.1899995803833,14.470000267028809,14.960000038146973,973600,14.480630101050972,B,14.499999771118164
2022-02-04,15.979999542236328,15.979999542236328,14.979999542236328,15.670000076293944,768800,15.818251629833359,S,15.700000038146973
