Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-07-23,43.5,44.97999954223633,41.29999923706055,41.59999847412109,1224300,17.992271751910394,B,41.59999847412109
2007-08-13,44.75,44.9900016784668,36.29999923706055,39.0,2139700,28.481044334148024,S,44.51
2007-09-24,43.400001525878906,43.47999954223633,39.79999923706055,40.25,2325700,14.36651583213235,B,40.25
2007-10-15,41.04999923706055,45.22999954223633,40.400001525878906,43.75,2307900,82.36157032156353,S,42.41999984741211
2007-11-19,46.09999847412109,46.900001525878906,41.25,43.29999923706055,1076400,17.326958958568767,B,43.29999923706055
2007-12-03,47.0,48.59999847412109,45.65999984741211,48.290000915527344,585100,81.7948901472198,S,47.46000076293945
2007-12-17,44.43000030517578,46.0,43.11000061035156,43.59999847412109,1027300,20.041610528115882,B,43.59999847412109
2008-02-04,32.79999923706055,32.79999923706055,28.399999618530277,28.399999618530277,932900,5.485140523577314,S,28.399999618530277
2008-02-11,28.700000762939453,28.790000915527344,25.61000061035156,27.270000457763672,2853400,3.959552610041328,B,27.270000457763672
2008-03-31,22.1299991607666,22.1299991607666,20.46999931335449,21.5,1628700,1.3786875396020548,S,21.5
2008-04-07,22.0,22.18000030517578,19.309999465942383,20.200000762939453,1750900,0.5808977219682845,B,20.200000762939453
2008-04-28,21.40999984741211,23.690000534057617,19.899999618530277,22.51000022888184,1324100,85.48395468605509,S,21.51
2008-05-12,22.700000762939453,23.649999618530277,18.51000022888184,18.51000022888184,7612200,9.490858082290572,B,18.51000022888184
2008-06-02,18.100000381469727,19.489999771118164,17.649999618530273,19.239999771118164,4199100,68.57678706720574,S,18.65999961853028
2008-06-16,17.09000015258789,17.170000076293945,15.399999618530272,15.40999984741211,1502500,15.367939221550373,B,15.40999984741211
2008-07-21,14.390000343322754,15.199999809265137,14.100000381469728,14.949999809265137,1135400,74.26706134068101,S,14.51
2008-08-04,13.880000114440918,13.880000114440918,12.630000114440918,12.9399995803833,1080700,18.4753344778277,B,12.9399995803833
2008-09-22,8.449999809265137,8.449999809265137,7.809999942779541,8.109999656677246,889800,0.3027823873452036,S,8.109999656677246
2008-09-29,8.100000381469727,8.100000381469727,5.78000020980835,5.849999904632568,1766800,0.05709487022974713,B,5.849999904632568
2008-10-27,4.090000152587891,6.099999904632568,3.7799999713897705,5.889999866485596,3437600,80.8663906469421,S,5.51
2009-01-12,6.5,6.53000020980835,5.650000095367432,5.960000038146973,1496200,16.43974885858711,B,5.960000038146973
2009-02-16,5.21999979019165,9.949999809265137,5.21999979019165,7.400000095367432,30526200,92.51956734840815,S,5.51
2009-07-06,10.210000038146973,10.779999732971191,10.020000457763672,10.289999961853027,779200,22.690817287234466,B,10.289999961853027
2009-07-20,10.479999542236328,12.399999618530272,10.300000190734863,12.3100004196167,4258200,97.2524462399476,S,10.789999732971191
2009-11-16,20.200000762939453,20.399999618530277,18.850000381469727,19.450000762939453,1753600,18.30819326244759,B,19.450000762939453
2009-11-30,20.13999938964844,20.850000381469727,19.90999984741211,20.200000762939453,933300,67.1488571941715,S,20.40999961853028
2010-01-18,21.07999992370605,21.18000030517578,19.0,19.420000076293945,1149300,10.562556148373034,B,19.420000076293945
2010-03-08,18.780000686645508,19.32999992370605,18.350000381469727,19.280000686645508,2235400,55.316872864292534,S,19.280000686645508
2010-03-22,18.540000915527344,18.770000457763672,17.1200008392334,17.399999618530273,1439000,13.156775749061495,B,17.399999618530273
2010-04-05,17.979999542236328,19.520000457763672,17.649999618530273,18.899999618530277,1733000,74.06720915590302,S,18.780000457763673
2010-06-14,18.899999618530277,18.899999618530277,18.309999465942383,18.399999618530277,47000,0.251800855166465,B,18.399999618530277
2010-07-12,17.049999237060547,18.100000381469727,16.610000610351562,17.899999618530273,951600,75.11300780930814,S,17.550000915527345
2010-08-23,18.940000534057617,18.940000534057617,17.549999237060547,17.959999084472656,897700,21.15949201208626,B,17.959999084472656
2010-10-11,17.149999618530273,17.600000381469727,17.040000915527344,17.450000762939453,1103400,72.84694923514684,S,17.450000762939453
2010-10-18,17.3700008392334,17.5,16.190000534057617,16.850000381469727,1041900,24.66314929925693,B,16.850000381469727
2010-12-06,12.149999618530272,12.149999618530272,11.0,11.199999809265137,2219900,13.677607645965779,S,11.199999809265137
2010-12-13,11.289999961853027,11.289999961853027,9.890000343322754,10.0,2837100,4.787009130074111,B,10.0
2011-01-03,9.850000381469728,10.199999809265137,9.6899995803833,9.81999969482422,2047800,33.324664617825434,S,10.180000076293943
2011-01-24,10.100000381469728,10.239999771118164,9.300000190734863,9.300000190734863,1792100,13.433002710934716,B,9.300000190734863
2011-02-21,9.890000343322754,10.479999542236328,9.640000343322754,9.800000190734863,1660800,57.383313335096084,S,10.220000038146972
2011-02-28,9.789999961853027,9.9399995803833,9.100000381469728,9.25,2426800,17.199087515174952,B,9.25
2011-04-18,7.019999980926514,7.199999809265137,6.760000228881836,7.0,738700,0.2180666321809781,S,7.0
2011-05-02,7.0,7.0,6.53000020980835,6.929999828338623,1720300,18.092826045898434,B,6.929999828338623
2011-05-09,7.0,7.28000020980835,6.599999904632568,6.599999904632568,2573936,6.994867179273584,S,7.22999979019165
2011-05-16,6.599999904632568,6.78000020980835,5.989999771118164,6.059999942779541,1082700,2.325839922374442,B,6.059999942779541
2011-05-30,6.699999809265137,7.800000190734863,6.599999904632568,7.800000190734863,3530100,88.18685808172265,S,6.790000209808349
2011-06-20,7.440000057220459,7.539999961853027,6.860000133514404,6.960000038146973,1456100,22.790761491971722,B,6.960000038146973
2011-08-08,4.800000190734863,5.340000152587891,4.730000019073486,5.159999847412109,1531600,4.2296544453250675,S,5.159999847412109
2011-08-15,5.260000228881836,5.570000171661377,4.989999771118164,5.150000095367432,1363700,4.106464578332066,B,5.150000095367432
2011-08-29,5.380000114440918,5.920000076293945,5.320000171661377,5.610000133514404,1271500,83.23074010838535,S,5.580000171661377
2011-09-26,5.860000133514404,6.289999961853027,5.349999904632568,5.389999866485596,1661800,20.14115537195933,B,5.389999866485596
2011-11-07,5.489999771118164,5.980000019073486,5.420000076293945,5.980000019073486,1802200,92.12895084818157,S,5.560000190734863
2011-11-21,5.699999809265137,5.760000228881836,5.079999923706055,5.090000152587891,1611200,16.740394097888128,B,5.090000152587891
2011-12-05,5.239999771118164,5.96999979019165,5.230000019073486,5.590000152587891,1988500,71.29527547675599,S,5.770000228881836
2012-01-09,5.650000095367432,5.730000019073486,5.53000020980835,5.53000020980835,451000,13.529616432215704,B,5.53000020980835
2012-01-23,5.630000114440918,6.0,5.630000114440918,5.949999809265137,663600,88.49970777440672,S,5.76
2012-04-09,7.199999809265137,7.21999979019165,6.539999961853027,6.690000057220459,1126100,14.368341535738665,B,6.690000057220459
2012-05-07,6.650000095367432,7.159999847412109,6.619999885559082,6.789999961853027,738100,56.08233728426237,S,6.97999979019165
2012-05-14,6.769999980926514,6.809999942779541,5.800000190734863,5.849999904632568,989500,7.793677853263432,B,5.849999904632568
