Date,Open,High,Low,Close,Volume,buy_sell,price
2007-01-15,23.25,24.5,22.600000381469727,24.489999771118164,1562100,B,22.789999237060545
2007-01-22,24.399999618530277,26.5,23.850000381469727,26.450000762939453,1565900,S,24.51
2007-02-12,26.899999618530277,28.190000534057617,26.25,28.100000381469727,1004800,B,26.42000030517578
2007-03-05,25.649999618530277,29.0,25.5,28.56999969482422,2056800,S,28.210000762939455
2007-04-30,32.90999984741211,33.0,30.5,31.229999542236328,1652500,B,31.500000228881838
2007-05-14,33.970001220703125,36.5,33.0,35.5,1917100,S,34.000001678466795
2007-06-25,42.59999847412109,42.93999862670898,40.02000045776367,41.0,892900,B,40.100000610351564
2007-07-02,41.33000183105469,45.38999938964844,41.33000183105469,44.97999954223633,1467200,S,44.000001678466795
2007-07-23,43.5,44.97999954223633,41.29999923706055,41.59999847412109,1224300,B,42.67999862670898
2007-08-13,44.75,44.9900016784668,36.29999923706055,39.0,2139700,S,44.51
2007-09-17,47.0,49.5,39.20000076293945,42.75,3972700,B,43.17000030517578
2007-10-15,41.04999923706055,45.22999954223633,40.400001525878906,43.75,2307900,S,42.41999984741211
2007-11-12,46.5,48.400001525878906,43.54999923706055,46.0,781800,B,43.620001068115236
2007-12-03,47.0,48.59999847412109,45.65999984741211,48.290000915527344,585100,S,47.46000076293945
2007-12-17,44.43000030517578,46.0,43.11000061035156,43.59999847412109,1027300,B,44.99
2008-04-28,21.40999984741211,23.690000534057617,19.899999618530277,22.51000022888184,1324100,S,21.51
2008-05-12,22.700000762939453,23.649999618530277,18.51000022888184,18.51000022888184,7612200,B,19.889999618530275
2008-06-02,18.100000381469727,19.489999771118164,17.649999618530273,19.239999771118164,4199100,S,18.65999961853028
2008-06-16,17.09000015258789,17.170000076293945,15.399999618530272,15.40999984741211,1502500,B,16.590000381469725
2008-07-21,14.390000343322754,15.199999809265137,14.100000381469728,14.949999809265137,1135400,S,14.51
2008-08-04,13.880000114440918,13.880000114440918,12.630000114440918,12.9399995803833,1080700,B,13.3000004196167
2008-10-27,4.090000152587891,6.099999904632568,3.7799999713897705,5.889999866485596,3437600,S,5.51
2008-12-01,5.739999771118164,5.889999866485596,4.599999904632568,4.75,1400700,B,4.890000095367432
2008-12-08,5.900000095367432,13.899999618530272,5.579999923706055,9.06999969482422,24233400,S,5.9599998092651365
2009-01-05,7.150000095367432,7.170000076293945,6.300000190734863,6.46999979019165,2241500,B,6.890000095367432
2009-02-16,5.21999979019165,9.949999809265137,5.21999979019165,7.400000095367432,30526200,S,5.51
2009-05-04,9.020000457763672,9.289999961853027,8.609999656677246,8.890000343322754,2669000,B,8.719999542236328
2009-05-18,8.970000267028809,9.699999809265137,8.770000457763672,9.1899995803833,3225400,S,9.299999961853027
2009-06-22,10.239999771118164,10.649999618530272,9.75,10.56999969482422,1645100,B,9.960000267028809
2009-07-06,10.210000038146973,10.779999732971191,10.020000457763672,10.289999961853027,779200,S,10.680000076293943
2009-11-16,20.200000762939453,20.399999618530277,18.850000381469727,19.450000762939453,1753600,B,19.26000045776367
2009-11-30,20.13999938964844,20.850000381469727,19.90999984741211,20.200000762939453,933300,S,20.40999961853028
2010-01-11,21.489999771118164,21.6299991607666,20.5,21.07999992370605,1426200,B,20.789999237060545
2010-04-05,17.979999542236328,19.520000457763672,17.649999618530273,18.899999618530277,1733000,S,18.780000457763673
2010-06-14,18.899999618530277,18.899999618530277,18.309999465942383,18.399999618530277,47000,B,18.889999618530275
2010-07-12,17.049999237060547,18.100000381469727,16.610000610351562,17.899999618530273,951600,S,17.550000915527345
2010-08-23,18.940000534057617,18.940000534057617,17.549999237060547,17.959999084472656,897700,B,17.70999931335449
2011-01-03,9.850000381469728,10.199999809265137,9.6899995803833,9.81999969482422,2047800,S,10.180000076293943
2011-01-24,10.100000381469728,10.239999771118164,9.300000190734863,9.300000190734863,1792100,B,9.689999809265137
2011-02-21,9.890000343322754,10.479999542236328,9.640000343322754,9.800000190734863,1660800,S,10.220000038146972
2011-02-28,9.789999961853027,9.9399995803833,9.100000381469728,9.25,2426800,B,9.210000267028809
2011-05-09,7.0,7.28000020980835,6.599999904632568,6.599999904632568,2573936,S,7.22999979019165
2011-05-16,6.599999904632568,6.78000020980835,5.989999771118164,6.059999942779541,1082700,B,6.52000020980835
2011-05-30,6.699999809265137,7.800000190734863,6.599999904632568,7.800000190734863,3530100,S,6.790000209808349
2011-06-20,7.440000057220459,7.539999961853027,6.860000133514404,6.960000038146973,1456100,B,7.24
2011-08-29,5.380000114440918,5.920000076293945,5.320000171661377,5.610000133514404,1271500,S,5.580000171661377
2011-10-03,5.369999885559082,5.730000019073486,5.21999979019165,5.539999961853027,886900,B,5.339999904632569
2011-11-07,5.489999771118164,5.980000019073486,5.420000076293945,5.980000019073486,1802200,S,5.560000190734863
2011-11-21,5.699999809265137,5.760000228881836,5.079999923706055,5.090000152587891,1611200,B,5.4100000762939455
2011-12-05,5.239999771118164,5.96999979019165,5.230000019073486,5.590000152587891,1988500,S,5.770000228881836
