Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2008-01-28,32.72999954223633,34.900001525878906,30.34000015258789,32.79999923706055,1284400,51.09970471123234,41.52949981689453,31.959294922556715,B,33.989999542236326
2008-02-04,32.79999923706055,32.79999923706055,28.399999618530277,28.399999618530277,932900,51.934428829399664,40.811999797821045,29.689570766242426,S,29.49
2008-10-20,4.099999904632568,5.5,4.0,4.110000133514404,2989500,19.11524851369861,10.990499997138977,2.865751480579343,B,4.740000019073486
2008-12-08,5.900000095367432,13.899999618530272,5.579999923706055,9.06999969482422,24233400,14.432399600881055,7.828499960899353,1.2246003209176504,S,8.132499966621399
2010-04-05,17.979999542236328,19.520000457763672,17.649999618530273,18.899999618530277,1733000,22.277333292361526,19.80349998474121,17.329666677120898,B,17.98999954223633
2010-06-21,17.899999618530273,18.049999237060547,17.200000762939453,17.450000762939453,514100,20.161970985080714,18.81299982070923,17.464028656337746,S,17.24
2010-07-12,17.049999237060547,18.100000381469727,16.610000610351562,17.899999618530273,951600,19.788532391925806,18.425999927520756,17.063467463115707,B,17.409999618530275
2010-08-02,18.020000457763672,18.56999969482422,17.68000030517578,18.549999237060547,683300,19.65872473744672,18.348499870300294,17.038275003153867,S,18.365999946594243
2010-12-27,9.5600004196167,10.170000076293944,9.449999809265137,9.75,1858700,21.100336775063973,14.808500003814697,8.51666323256542,B,10.07999969482422
2011-01-24,10.100000381469728,10.239999771118164,9.300000190734863,9.300000190734863,1792100,19.47809233116899,13.14200005531311,6.805907779457228,S,9.429999580383301
2011-04-25,7.0,7.21999979019165,6.929999828338623,7.150000095367432,1539400,11.014279004614135,8.919500017166138,6.824721029718141,B,7.2099998092651365
2011-05-02,7.0,7.0,6.53000020980835,6.929999828338623,1720300,10.968720179962496,8.766000008583068,6.563279837203641,S,6.750000228881836
2013-04-08,4.349999904632568,4.510000228881836,4.159999847412109,4.440000057220459,593900,5.487666223786286,4.784999978542328,4.08233373329837,B,4.470000038146972
2013-04-15,4.400000095367432,4.809999942779541,4.300000190734863,4.659999847412109,864400,5.472877814600994,4.771499979496002,4.07012214439101,S,4.794999978542328
2013-07-15,3.920000076293945,4.300000190734863,3.7200000286102295,4.050000190734863,617100,5.207211467554028,4.401500010490418,3.595788553426807,B,4.049999961853027
2013-07-29,4.269999980926514,4.389999866485596,4.0,4.119999885559082,584200,5.152002954324532,4.357500004768371,3.562997055212211,S,4.383000001907348
2014-01-13,2.9100000858306885,3.4200000762939453,2.869999885559082,3.119999885559082,1942900,4.2096560596621,3.4084999918937684,2.6073439241254364,B,2.990000019073486
2014-02-10,2.700000047683716,2.9100000858306885,2.6700000762939453,2.7799999713897705,639400,3.9786435748230438,3.219499981403351,2.460356387983658,S,2.6700000667572024
2015-10-05,1.4800000190734863,1.5800000429153442,1.4800000190734863,1.5800000429153442,192600,2.2812332832659523,1.8594999849796294,1.4377666866933063,B,1.5299999809265137
2015-11-09,1.6200000047683716,1.850000023841858,1.5499999523162842,1.7799999713897705,304200,2.205219988831863,1.753499984741211,1.301779980650559,S,1.775999984741211
2017-11-27,3.180000066757202,3.309999942779541,2.9600000381469727,3.069999933242798,1650200,3.9281486502014102,3.407499980926514,2.8868513116516175,B,3.119999895095825
2018-01-01,3.109999895095825,3.450000047683716,3.109999895095825,3.359999895095825,1869800,3.69051856203759,3.265999972820282,2.8414813836029738,S,3.2759999728202818
2018-07-02,2.3399999141693115,2.559999942779541,2.299999952316284,2.4800000190734863,501900,3.9965538294184104,3.0855000138282778,2.174446198238145,B,2.3900001144409178
2018-08-20,2.4200000762939453,2.440000057220459,2.190000057220459,2.200000047683716,906700,3.6123475834067893,2.772000026702881,1.9316524699989728,S,2.249999990463257
2019-05-27,2.240000009536743,2.369999885559082,2.240000009536743,2.2799999713897705,516100,2.401068066903264,2.307499957084656,2.213931847266048,B,2.2799999809265135
2019-06-03,2.2799999713897705,2.390000104904175,2.2699999809265137,2.3499999046325684,521400,2.4023609169841755,2.3079999566078184,2.2136389962314613,S,2.3174999570846557
2020-11-09,4.480000019073486,5.039999961853027,4.340000152587891,4.659999847412109,16633700,5.825371908307757,4.91100001335144,3.9966281183951238,B,4.480000019073486
2020-11-23,4.900000095367432,5.5,4.699999809265137,5.25,15914800,5.640022192817612,4.851000022888184,4.061977852958756,S,4.878500018119812
2021-11-08,9.239999771118164,10.140000343322754,9.010000228881836,9.329999923706056,21017600,14.382793727644508,11.371499967575073,8.360206207505637,B,9.360000381469728
2021-12-13,10.800000190734863,11.100000381469728,9.5600004196167,10.109999656677246,14329900,13.91409805847201,10.79599995613098,7.677901853789952,S,10.932999954223632
