Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2005-07-26,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,1000,19.52399536764884,17.720000076293946,15.916004784939052,B,16.399999618530273
2005-07-27,18.0,18.0,18.0,18.0,50,19.382424977347483,17.670000076293945,15.95757517524041,S,17.730000076293948
2007-08-21,40.0,40.0,40.0,40.0,100,48.39678033957738,43.35000038146973,38.30322042336207,B,40.0
2007-08-31,43.66999816894531,43.66999816894531,42.0,43.66999816894531,900,46.524649640391324,41.83350028991699,37.14235093944266,S,41.91000038146972
2008-01-29,45.0,45.0,39.0,39.0,5200,66.61047435974581,51.02549991607666,35.44052547240752,B,40.01
2008-02-20,40.9900016784668,40.9900016784668,40.9900016784668,40.9900016784668,0,47.491005613031945,39.65449981689453,31.817994020757112,S,40.38999973297119
2015-12-23,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,600,38.03790478265635,29.276000022888184,20.51409526312002,B,23.600000381469727
2015-12-28,29.989999771118164,30.0,29.989999771118164,30.0,200,37.856540042815425,29.176000022888182,20.495460002960936,S,29.286000022888185
2020-10-07,56.0,56.0,53.0,53.0,500,61.6379450521827,57.3954999923706,53.153054932558504,B,54.01
2020-10-08,51.0,53.0,51.0,51.0,300,62.08831894050978,57.03549995422363,51.98268096793748,S,53.99
2020-10-14,55.0,55.5,51.5,55.5,400,62.29521416425989,56.225,50.154785835740114,B,55.0
2020-10-15,55.5,55.5,50.0,53.0,600,62.01002259650537,55.925,49.83997740349462,S,50.99
2022-09-29,49.11000061035156,50.0,49.0,49.5,5200,50.531219619278694,49.91599998474121,49.30078035020373,B,49.899999389648436
2022-09-30,49.9900016784668,49.9900016784668,49.95000076293945,49.95000076293945,3500,50.527739560490815,49.913500022888186,49.29926048528556,S,49.92599998474121
2023-02-22,47.16999816894531,47.16999816894531,47.11000061035156,47.11000061035156,200,51.265769320351474,48.88800048828125,46.510231656211026,B,47.16999816894531
2023-03-02,47.97999954223633,49.22999954223633,47.97999954223633,49.20000076293945,300,50.5709403488691,48.35850028991699,46.14606023096488,S,48.39800029754638
