Date,Open,High,Low,Close,Volume,buy_sell,price
2000-03-02,14.0,15.399999618530272,14.0,15.399999618530272,235050,B,15.01
2000-05-25,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,97000,S,13.99
2001-12-28,13.0,13.0,13.0,13.0,400,B,13.0
2004-12-20,19.399999618530277,20.0,19.399999618530277,20.0,150,S,19.600000381469727
2005-07-26,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,1000,B,16.399999618530273
2005-07-29,21.0,21.0,21.0,21.0,50,S,21.0
2005-08-29,22.0,22.0,22.0,22.0,200,B,22.0
2005-09-19,25.0,25.0,25.0,25.0,100,S,25.0
2005-10-25,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,50,B,24.799999237060547
2006-01-17,27.0,27.0,27.0,27.0,50,S,27.0
2006-05-10,33.0,33.0,33.0,33.0,750,B,33.0
2006-09-12,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,50,S,29.99
2006-10-04,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,200,B,30.700000762939453
2006-11-24,34.5,34.5,34.5,34.5,100,S,34.5
2007-06-22,40.0099983215332,40.0099983215332,40.0099983215332,40.0099983215332,700,B,40.0099983215332
2007-06-25,40.0099983215332,45.0,40.0099983215332,45.0,1100,S,40.84999847412109
2007-10-29,48.0,48.0,48.0,48.0,300,B,48.0
2008-01-22,36.0,37.209999084472656,36.0,37.0099983215332,48300,S,42.30000137329102
2008-01-28,36.0,40.0,36.0,40.0,34400,B,36.01
2008-01-29,45.0,45.0,39.0,39.0,5200,S,41.41999816894531
2008-02-12,40.0,40.0,40.0,40.0,200,B,40.0
2008-03-24,42.0,42.0,42.0,42.0,200,S,42.0
2008-04-30,43.0,43.0,43.0,43.0,2000,B,43.0
2008-06-03,48.0,48.0,48.0,48.0,1000,S,48.0
2012-09-19,31.0,31.0,31.0,31.0,100,B,31.0
2012-12-17,37.0,37.0,37.0,37.0,100,S,37.0
2014-01-23,38.43999862670898,38.43999862670898,38.43999862670898,38.43999862670898,100,B,38.43999862670898
2015-12-17,23.0,23.0,21.0,22.100000381469727,700,S,21.99
2015-12-23,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,600,B,23.600000381469727
2015-12-28,29.989999771118164,30.0,29.989999771118164,30.0,200,S,29.989999771118164
2017-01-10,21.940000534057617,21.940000534057617,21.940000534057617,21.940000534057617,200,B,21.940000534057617
2017-05-18,17.209999084472656,27.950000762939453,17.209999084472656,27.950000762939453,200,S,19.01000045776367
2017-12-20,30.0,30.0,30.0,30.0,600,B,30.0
2019-01-09,54.0,54.0,54.0,54.0,100,S,54.0
2020-08-19,60.0,60.0,60.0,60.0,100,B,60.0
2020-10-08,51.0,53.0,51.0,51.0,300,S,52.49
2020-10-22,50.0,54.0,50.0,51.0,300,B,53.01
2020-11-17,53.5,53.5,49.0,49.0,600,S,49.99
2021-04-26,63.0,63.0,63.0,63.0,100,B,63.0
2021-05-10,68.0,68.0,68.0,68.0,100,S,68.0
2021-05-14,74.08999633789062,75.0,67.0,72.0,4600,B,74.99999786376954
2021-11-09,62.0,63.0,62.0,63.0,500,S,62.99
2021-11-24,66.48999786376953,66.48999786376953,66.48999786376953,66.48999786376953,100,B,66.48999786376953
2021-12-20,65.33000183105469,75.2300033569336,65.33000183105469,68.0999984741211,800,S,74.40000915527344
2021-12-23,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,100,B,62.900001525878906
2022-01-12,60.0,60.72999954223633,60.0,60.720001220703125,800,S,60.190000762939455
2022-03-21,61.970001220703125,63.09999847412109,61.970001220703125,63.09999847412109,300,B,61.970001220703125
2022-04-18,58.5,58.5,57.5099983215332,58.0099983215332,1800,S,57.999998321533205
2022-05-25,58.5,58.5,58.5,58.5,200,B,58.5
2022-07-12,53.0,53.02999877929688,53.0,53.0,400,S,54.99
2022-08-04,50.0,50.0099983215332,49.810001373291016,50.0,2400,B,50.01
2022-08-05,50.0,50.0,49.54999923706055,49.54999923706055,1600,S,49.690000762939455
2022-08-29,50.0,50.59999847412109,49.900001525878906,50.0,3800,B,50.01
2022-09-01,50.0,50.0,49.68999862670898,50.0,1600,S,49.74
2022-09-12,50.5,50.5,50.0,50.25,3100,B,50.01
2022-09-19,49.59999847412109,50.0,49.08000183105469,50.0,4100,S,49.32000183105469
2022-09-23,50.0,51.34999847412109,49.9900016784668,50.0,7800,B,50.109998474121085
2022-09-27,49.56999969482422,49.56999969482422,49.09999847412109,49.20000076293945,8100,S,49.89000152587891
2022-10-10,51.4900016784668,51.4900016784668,50.869998931884766,50.869998931884766,600,B,51.01
2022-10-17,50.56999969482422,50.56999969482422,49.5099983215332,49.810001373291016,2900,S,49.58999847412109
2022-10-19,50.220001220703125,50.25,50.20000076293945,50.20000076293945,900,B,50.220001220703125
2022-10-27,50.29999923706055,50.91999816894531,49.5,50.91999816894531,2200,S,49.499998321533205
2022-11-01,50.68000030517578,52.630001068115234,50.52999877929688,50.72999954223633,700,B,50.92999816894531
2022-11-11,50.52000045776367,50.52000045776367,49.400001525878906,50.5,2100,S,49.49
2022-11-22,50.9900016784668,50.9900016784668,50.900001525878906,50.900001525878906,200,B,50.9900016784668
2023-02-14,47.130001068115234,47.18999862670898,47.040000915527344,47.040000915527344,900,S,47.33999847412109
2023-03-02,47.97999954223633,49.22999954223633,47.97999954223633,49.20000076293945,300,B,47.989999542236326
2023-03-03,48.959999084472656,49.08000183105469,48.959999084472656,49.08000183105469,200,S,48.959999084472656
2023-03-22,46.0,47.880001068115234,46.0,47.79999923706055,2300,B,46.01
2023-03-23,45.02999877929688,45.02999877929688,45.02999877929688,45.02999877929688,100,S,45.33000015258789
2023-03-28,48.0,48.0,48.0,48.0,600,B,48.0
