Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-01-11,14.0,14.0,14.0,14.0,150,5.8823705406881,B,14.0
2000-01-20,15.0,15.0,15.0,15.0,0,77.25117489488564,S,15.0
2000-02-14,14.0,14.0,14.0,14.0,100,1.2144445307171736e-05,B,14.0
2000-02-17,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,5000,61.53843991633582,S,14.01
2000-02-23,14.0,14.0,14.0,14.0,50,5.673759072396393,B,14.0
2000-03-02,14.0,15.399999618530272,14.0,15.399999618530272,235050,99.76863544479869,S,14.01
2000-04-03,15.0,15.0,15.0,15.0,500,23.076954102656202,B,15.0
2000-04-12,15.0,15.0,15.0,15.0,0,23.076954102656202,S,15.0
2000-04-13,15.0,15.0,15.0,15.0,0,23.076954102656202,B,15.0
2000-04-24,14.0,14.0,14.0,14.0,0,0.029259780007180325,S,14.0
2000-04-25,14.0,14.0,14.0,14.0,0,0.029259780007180325,B,14.0
2000-05-04,14.0,14.0,14.0,14.0,0,0.029259780007180325,S,14.0
2000-05-05,14.0,14.0,14.0,14.0,0,0.029259780007180325,B,14.0
2000-05-16,14.0,14.0,14.0,14.0,0,0.029259780007180325,S,14.0
2000-05-17,14.0,14.0,14.0,14.0,0,0.029259780007180325,B,14.0
2000-05-26,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,7.796074896759819e-11,S,12.600000381469728
2000-05-29,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,7.796074896759819e-11,B,12.600000381469728
2000-06-07,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,7.796074896759819e-11,S,12.600000381469728
2000-06-08,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,7.796074896759819e-11,B,12.600000381469728
2000-06-19,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,7.796074896759819e-11,S,12.600000381469728
2000-06-20,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,7.796074896759819e-11,B,12.600000381469728
2000-06-29,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,7.796074896759819e-11,S,12.600000381469728
2000-06-30,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,7.796074896759819e-11,B,12.600000381469728
2000-07-11,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,7.796074896759819e-11,S,12.600000381469728
2000-07-12,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,7.796074896759819e-11,B,12.600000381469728
2000-07-21,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,7.796074896759819e-11,S,12.600000381469728
2000-07-24,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,7.796074896759819e-11,B,12.600000381469728
