Date,Open,High,Low,Close,Volume,buy_sell,price
2019-06-17,11.59000015258789,12.899999618530272,11.510000228881836,12.800000190734863,2150400,B,12.220000038146972
2019-07-08,14.300000190734863,15.630000114440918,14.199999809265137,15.010000228881836,4050300,S,15.190001487731937
2019-08-19,17.969999313354492,19.200000762939453,17.1200008392334,18.5,4018500,B,18.639999160766603
2019-09-23,22.56999969482422,23.709999084472656,21.790000915527344,22.8799991607666,4510000,S,23.68999671936035
2019-10-14,22.040000915527344,24.229999542236328,21.729999542236328,23.540000915527344,3906500,B,23.719999084472658
2019-12-09,30.8799991607666,33.79999923706055,29.56999969482422,33.0,5919600,S,33.48999786376953
2020-04-20,24.100000381469727,33.599998474121094,24.049999237060547,27.43000030517578,11617600,B,26.76
2022-03-07,20.71999931335449,21.530000686645508,18.530000686645508,18.86000061035156,7337000,S,18.99
2022-03-28,24.32999992370605,27.01000022888184,22.850000381469727,26.8799991607666,9531600,B,24.940000305175783
2022-07-04,18.71999931335449,20.59000015258789,17.649999618530273,20.440000534057617,5171900,S,18.139999618530275
2022-07-25,19.90999984741211,21.38999938964844,19.479999542236328,20.809999465942383,4084100,B,20.82999969482422
2022-10-17,19.0,19.549999237060547,17.5,17.969999313354492,8625800,S,17.639999618530272
