Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2020-06-01,28.68000030517578,35.9900016784668,28.549999237060547,35.29999923706055,14557200,29.362369558271936,B,30.07999969482422
2020-07-27,29.989999771118164,30.350000381469727,27.850000381469727,29.11000061035156,13083700,31.046920154603285,S,29.090000381469725
2020-08-31,30.170000076293945,32.45000076293945,29.649999618530277,30.96999931335449,11851000,30.25494284984928,B,30.8800008392334
2020-09-14,28.700000762939453,29.690000534057617,27.200000762939453,27.46999931335449,6027600,29.385163164504128,S,27.449999084472655
2020-11-16,29.049999237060547,30.479999542236328,28.56999969482422,29.290000915527344,9024400,26.948883063165447,B,28.98999954223633
2021-01-04,29.729999542236328,30.149999618530277,24.530000686645508,26.5,9737400,27.9294489293957,S,25.979999771118162
2021-03-22,24.5,27.850000381469727,24.3700008392334,26.690000534057617,12917400,24.935446036394538,B,24.780000457763673
2021-08-02,35.189998626708984,36.369998931884766,34.2599983215332,34.709999084472656,3823800,35.805997322117626,S,34.850000610351564
2021-11-15,27.239999771118164,28.729999542236328,23.51000022888184,28.01000022888184,6836300,27.29944772038038,B,27.6300008392334
2021-11-29,25.920000076293945,26.059999465942383,23.530000686645508,25.270000457763672,5887600,26.6360467180454,S,25.229999771118162
2022-03-28,24.32999992370605,27.01000022888184,22.850000381469727,26.8799991607666,9531600,23.062765033386547,B,24.940000305175783
2022-05-02,23.649999618530277,24.709999084472656,21.75,22.51000022888184,5641200,23.88478128888913,S,23.770000686645506
2022-05-30,24.170000076293945,26.01000022888184,23.559999465942383,25.0,5204000,24.004070429600866,B,24.719999084472658
2022-06-13,22.32999992370605,22.32999992370605,19.81999969482422,20.71999931335449,7710000,23.137005023064674,S,22.19000076293945
2022-08-01,20.81999969482422,24.01000022888184,19.420000076293945,22.31999969482422,12729700,21.06413859089114,B,21.399999389648443
2022-09-26,22.76000022888184,22.76000022888184,19.200000762939453,20.11000061035156,9327400,21.803244455128482,S,19.469999542236327
