Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2018-03-26,19.21333312988281,20.200000762939453,18.8799991607666,20.0,5056500,19.06897429823134,B,19.443332443237306
2018-05-14,19.333332061767575,19.333332061767575,17.03333282470703,17.66666603088379,8057700,19.03205834676114,S,18.49
2018-10-15,15.666666030883787,15.963333129882812,15.520000457763672,15.866665840148926,5253300,14.96176859712714,B,15.966665992736816
2019-05-20,23.63333320617676,24.426666259765625,21.8700008392334,21.94333267211914,20876400,24.77391625154818,S,23.289999237060545
2019-06-17,25.733333587646484,27.0,25.36666679382324,26.966665267944336,9499200,25.341091808914413,B,26.030000457763673
2020-03-09,31.066665649414062,33.29999923706055,26.670000076293945,30.309999465942383,14025300,33.340928605588296,S,32.530000915527346
2020-06-01,27.489999771118164,31.13999938964844,27.450000762939453,29.82999992370605,12595000,26.464840901462985,B,28.050000915527345
2020-08-17,28.489999771118164,28.59000015258789,26.299999237060547,26.950000762939453,13977700,29.253861990854336,S,27.809999694824217
2020-11-30,25.90999984741211,27.540000915527344,24.950000762939453,26.280000686645508,10525500,25.793809217501522,B,26.219999084472658
2021-01-04,26.0,26.0,23.350000381469727,23.56999969482422,19287200,25.803568324312778,S,24.709999313354487
2021-03-22,22.229999542236328,22.670000076293945,21.440000534057617,22.100000381469727,9144300,21.856139606809133,B,22.54000068664551
2021-04-12,21.26000022888184,21.350000381469727,20.63999938964844,21.299999237060547,11343000,21.69066339445776,S,20.959999313354487
2021-12-06,19.96999931335449,20.149999618530277,19.190000534057617,19.209999084472656,9351600,19.132475952916263,B,20.01
2022-01-03,18.86000061035156,18.86000061035156,17.010000228881836,17.520000457763672,8363300,18.77951027653521,S,18.590000381469725
2022-01-24,18.739999771118164,19.75,18.56999969482422,19.549999237060547,6172500,18.781109047962985,B,18.930000076293947
2022-04-25,19.700000762939453,20.530000686645508,19.559999465942383,19.770000457763672,5524900,20.05633236734308,S,19.699999084472655
2022-10-24,18.25,19.209999084472656,18.18000030517578,19.15999984741211,5755400,18.07309094477929,B,18.48999954223633
2022-11-14,18.0,18.170000076293945,16.700000762939453,17.010000228881836,6601000,17.940222536261178,S,17.42000030517578
2022-12-26,18.18000030517578,18.459999084472656,17.690000534057617,18.049999237060547,2003400,17.926282245129638,B,18.210000762939455
2023-01-02,17.350000381469727,17.350000381469727,16.440000534057617,16.989999771118164,3318600,17.739025750327343,S,16.809999694824217
2023-03-13,17.540000915527344,18.0,17.18000030517578,17.459999084472656,5755500,17.31742743128426,B,17.469999084472658
2023-04-17,19.11000061035156,19.15999984741211,0.0,18.790000915527344,4528600,18.19411090730432,S,16.780000915527342
