Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-06-05,5.266250133514404,5.325832843780518,5.033332824707031,5.184999942779541,15844,7.594681001834679,6.132187175750732,4.669693349666786,B,5.280415782928467
2000-07-03,5.07416582107544,6.111249923706055,5.040832996368408,6.111249923706055,46371,7.002426530724604,5.786166334152222,4.56990613757984,S,5.816353831291199
2000-12-11,6.037083148956299,6.481666088104248,6.037083148956299,6.184999942779541,9366,7.327371554606345,6.4441246509552,5.560877747304056,B,6.26916576385498
2000-12-18,6.184999942779541,6.481249809265137,5.888750076293945,5.892499923706055,12128,7.336629264901072,6.435416340827942,5.534203416754812,S,6.4541246509552
2001-10-15,4.07416582107544,4.444582939147949,4.055416107177734,4.390832901000977,16800,7.46966071768581,5.554999649524689,3.640338581363568,B,4.120833168029785
2001-11-26,5.240832805633545,5.333333015441895,4.777915954589844,4.90749979019165,18317,7.00334939382751,5.107228839397431,3.2111082849673513,S,5.149624655246734
2002-05-20,4.34833288192749,4.388750076293945,3.925832986831665,4.147500038146973,45406,5.611231693401512,4.876416325569153,4.141600957736793,B,4.3916661834716795
2002-05-27,4.170415878295898,4.2445831298828125,4.111249923706055,4.184999942779541,14781,5.640605172964322,4.846833014488221,4.053060856012119,S,4.138333072662354
2004-11-08,4.796249866485596,4.999582767486572,4.762916088104248,4.925833225250244,45184,5.497273404705251,4.970353913307191,4.443434421909131,B,4.9987499809265135
2004-11-15,4.925833225250244,5.210000038146973,4.870416164398193,5.166666030883789,49457,5.494921656111647,4.969437217712403,4.443952779313158,S,4.980353913307191
2005-04-25,4.666666030883789,4.981666088104248,4.635416030883789,4.870416164398193,36203,6.165672516611109,5.340895485877991,4.5161184551448725,B,4.875832805633545
2005-05-02,4.893332958221436,5.390832901000977,4.885000228881836,5.255415916442871,54173,6.142918594001734,5.324749636650085,4.506580679298437,S,5.350895485877991
2008-02-04,12.786665916442873,13.100000381469728,12.210000038146973,12.333333015441896,2110500,16.4631222861136,14.265832948684693,12.068543611255787,B,12.973333129882812
2008-03-10,12.836666107177734,13.699999809265137,12.550000190734863,13.19666576385498,3872400,15.403280905946389,13.621499633789062,11.839718361631736,S,13.707666358947753
2008-10-27,6.736666202545166,8.359999656677246,6.036665916442871,8.333333015441895,6741600,16.101634689515063,11.236333060264588,6.371031431014113,B,8.060000190734863
2008-12-15,8.960000038146973,9.66333293914795,8.569999694824219,9.636666297912598,4867800,13.699253815547003,9.477666330337524,5.256078845128045,S,9.653333005905152
2010-02-01,10.449999809265137,10.833333015441896,10.103333473205566,10.133333206176758,4050900,12.135213906789108,11.095332956314087,10.055452005839065,B,10.76
2010-02-22,10.796666145324709,10.896665573120115,10.039999961853027,10.116665840148926,4941900,12.001311565318627,10.922499656677246,9.843687748035865,S,10.040000190734863
2011-08-29,14.329999923706056,15.733332633972168,14.203332901000977,15.0,3241500,16.720681454293356,15.275166273117065,13.829651091940775,B,14.570000419616699
2011-09-05,14.75,15.533332824707031,14.039999961853027,14.896665573120115,2821800,16.698418024415048,15.24666624069214,13.794914456969229,S,15.285166273117065
2013-05-27,27.350000381469727,28.209999084472656,26.229999542236328,26.8799991607666,5696700,33.22722814366802,29.810833168029784,26.394438192391547,B,28.089999923706053
2013-06-03,26.8799991607666,27.21999931335449,24.71999931335449,26.09000015258789,11637800,33.37911942740334,29.605333137512208,25.831546847621077,S,25.389999618530275
2013-07-01,22.200000762939453,23.600000381469727,20.899999618530277,21.520000457763672,8980800,34.64041579220971,28.03799991607666,21.435584039943613,B,23.12000061035156
2013-08-26,20.59000015258789,20.670000076293945,19.350000381469727,19.59000015258789,8906200,30.501857669952017,24.362833309173585,18.223808948395153,S,20.000000228881838
2014-12-22,17.3700008392334,17.850000381469727,16.969999313354492,17.40999984741211,2306500,21.987210735712047,19.521499919891358,17.05578910407067,B,17.66999984741211
2015-01-12,16.799999237060547,16.799999237060547,15.010000228881836,15.920000076293944,11596400,21.96766530316662,18.914499950408935,15.86133459765125,S,15.790000190734863
2015-02-09,13.770000457763672,15.350000381469728,13.40999984741211,15.350000381469728,6352400,21.849734403954187,17.557500028610228,13.265265653266267,B,14.239999542236328
2015-02-23,15.68000030517578,17.600000381469727,15.329999923706056,16.940000534057617,5242900,21.387007118600835,17.230999994277955,13.074992869955077,S,17.36650000572205
2015-08-31,15.789999961853027,16.350000381469727,14.8100004196167,14.960000038146973,6757700,19.935849260408084,17.23899989128113,14.542150522154172,B,16.23999954223633
2015-09-14,15.449999809265137,17.399999618530273,15.34000015258789,16.5,8688600,19.805876591132204,17.035999965667724,14.266123340203244,S,17.110999927520755
2016-11-21,28.420000076293945,30.200000762939453,28.40999984741211,29.63999938964844,7697100,32.90969946158894,30.17849998474121,27.44730050789348,B,29.469999084472658
2016-11-28,29.65999984741211,30.65999984741211,27.34000015258789,28.780000686645508,9107700,32.92622570011103,30.152500057220458,27.378774414329886,S,30.188499984741213
2017-05-29,29.290000915527344,29.989999771118164,28.75,29.100000381469727,5793000,34.63565688467057,31.55649995803833,28.47734303140609,B,29.589999923706053
2017-06-12,30.229999542236328,32.0,29.850000381469727,32.0,9063000,34.58649615870189,31.46250009536743,28.338504032032976,S,31.476000080108644
2017-11-20,31.0,33.959999084472656,31.0,33.29999923706055,8638000,35.82728183185832,32.44299993515015,29.05871803844197,B,31.180000076293947
2017-11-27,33.29999923706055,34.25,31.82999992370605,32.439998626708984,10416500,35.703000138955886,32.37549982070923,29.047999502462574,S,32.452999935150146
2020-04-13,41.72999954223633,43.0,39.59999847412109,42.16999816894531,18352200,74.51553307555767,54.536499977111816,34.55746687866596,B,42.51
2020-05-25,46.5,54.7400016784668,45.869998931884766,54.31999969482422,31622600,71.49532138757615,49.52949981689453,27.563678246212895,S,49.69399982452392
2021-02-01,41.369998931884766,42.720001220703125,39.93999862670898,40.45000076293945,17074100,48.47169434712156,44.364999771118164,40.258305195114765,B,42.32999969482422
2021-02-08,40.5,43.5,39.560001373291016,41.68000030517578,35959900,47.87467246794594,44.0334997177124,40.19232696747886,S,40.280000915527346
2021-03-08,36.75,39.45000076293945,36.15999984741211,38.650001525878906,23793100,48.34252982406615,42.548999786376946,36.755469748687744,B,39.059999237060545
2021-03-15,38.77000045776367,43.119998931884766,38.650001525878906,42.84000015258789,27330100,48.360850123685566,42.565999794006345,36.771149464327124,S,42.558999786376944
