Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2009-12-07,10.350218772888184,10.350218772888184,9.990212440490724,10.080212593078612,29997,21.538472071906398,B,10.080212593078612
2010-01-18,9.40519905090332,9.720206260681152,9.180193901062012,9.40519905090332,66884,41.92973082889613,S,9.550202140808103
2010-03-01,9.873208999633787,9.873208999633787,9.720206260681152,9.720206260681152,349547,21.149667067774118,B,9.720206260681152
2010-04-19,8.811186790466309,8.910188674926758,8.505180358886719,8.595182418823242,20886,0.40189769699173894,S,8.595182418823242
2010-05-03,9.000190734863281,9.000190734863281,7.830165863037109,7.830165863037109,16264,8.273729159686042,B,7.830165863037109
2010-06-21,7.560160160064697,7.740163803100586,7.5151591300964355,7.695162773132324,8554,78.61601025521506,S,7.6601622200012205
2010-10-25,9.180193901062012,9.180193901062012,8.820186614990234,8.820186614990234,26664,15.907092688214462,B,8.820186614990234
2010-11-29,8.79318618774414,8.95518970489502,8.730184555053711,8.95518970489502,15553,67.18194866581143,S,8.920188674926758
2010-12-06,8.865187644958496,8.910188674926758,8.730184555053711,8.739185333251953,37775,24.986716051196254,B,8.739185333251953
2010-12-13,8.820186614990234,8.973190307617188,8.820186614990234,8.865187644958496,20219,56.70857535054825,S,8.96518970489502
2011-01-24,8.820186614990234,8.820186614990234,8.640183448791504,8.640183448791504,8443,6.1614338842935865,B,8.640183448791504
2011-01-31,8.730184555053711,9.000190734863281,8.640183448791504,8.68518352508545,9443,32.9350043375094,S,8.830186614990234
2011-02-14,8.64918327331543,8.64918327331543,8.505180358886719,8.505180358886719,5999,5.918116452027036,B,8.505180358886719
2011-02-21,8.505180358886719,8.95518970489502,8.505180358886719,8.95518970489502,999,81.55820984683096,S,8.785185585021972
2011-03-07,8.95518970489502,8.95518970489502,8.55018138885498,8.55018138885498,8888,20.942794597640344,B,8.55018138885498
2011-03-28,8.325176239013672,8.55018138885498,8.325176239013672,8.460179328918457,21885,54.43901439597624,S,8.515180358886719
2011-05-02,8.100171089172363,8.190173149108887,8.100171089172363,8.190173149108887,13109,4.563171582598997,B,8.190173149108887
2011-05-16,8.190173149108887,8.55018138885498,8.100171089172363,8.55018138885498,12665,79.96343376277588,S,8.200173149108887
2011-07-18,10.8002290725708,10.8002290725708,10.215215682983398,10.215215682983398,12887,13.821396514112223,B,10.215215682983398
2011-08-22,9.9002103805542,11.016233444213867,9.9002103805542,10.125213623046877,5664,79.07615952749065,S,9.910210380554199
2011-09-12,10.080212593078612,10.080212593078612,9.9002103805542,9.9002103805542,14332,23.070283488995656,B,9.9002103805542
2011-10-31,9.9002103805542,9.9002103805542,9.9002103805542,9.9002103805542,7110,63.652261178556955,S,9.9002103805542
2011-12-12,10.170214653015137,10.170214653015137,9.67520523071289,9.9002103805542,22331,21.927849627853874,B,9.9002103805542
2011-12-26,10.350218772888184,10.575223922729492,10.350218772888184,10.494221687316896,20109,92.79939678653133,S,10.180214653015137
2012-02-13,10.305217742919922,10.305217742919922,9.53120231628418,9.9002103805542,17775,8.141209615925291,B,9.9002103805542
2012-02-27,10.152215003967283,10.350218772888184,9.765207290649414,10.350218772888184,1222,75.44498273767573,S,10.315217742919922
2012-03-12,9.855209350585938,9.990212440490724,9.765207290649414,9.77420711517334,47887,12.14850296625724,B,9.77420711517334
2012-04-09,9.630204200744627,9.873208999633787,9.540202140808104,9.585203170776367,31553,4.245530806051846,S,9.820208320617676
2012-04-30,9.630204200744627,9.630204200744627,9.630204200744627,9.630204200744627,1444,24.73191258558026,B,9.630204200744627
2012-05-07,9.630204200744627,9.765207290649414,9.630204200744627,9.765207290649414,1111,74.40798430757455,S,9.730206260681152
2012-05-21,9.720206260681152,9.720206260681152,9.630204200744627,9.630204200744627,2110,23.25277376999628,B,9.630204200744627
2012-06-11,9.9002103805542,9.9002103805542,9.67520523071289,9.67520523071289,3554,74.24588460605767,S,9.649204025268556
2012-07-30,9.67520523071289,9.67520523071289,9.225194931030272,9.225194931030272,1333,0.07848719456785602,B,9.225194931030272
2012-08-20,9.225194931030272,9.666205406188965,9.225194931030272,9.450200080871582,33664,79.9987824062197,S,9.235194931030271
2012-11-05,10.350218772888184,10.43122100830078,10.035211563110352,10.035211563110352,7666,22.670466362362873,B,10.035211563110352
2012-11-12,10.350218772888184,10.8002290725708,10.26021671295166,10.620224952697754,11887,77.01713819754666,S,10.495221862792969
2013-01-14,11.583245277404783,11.583245277404783,11.250238418579102,11.250238418579102,1666,13.221916969928998,B,11.250238418579102
2013-02-18,10.89923095703125,11.700247764587402,10.89923095703125,11.700247764587402,2999,90.44949119183944,S,10.900231132507324
2013-06-17,12.611772537231444,12.861018180847168,11.98367691040039,11.98367691040039,1002,8.50963602546868,B,11.98367691040039
2013-07-15,11.714492797851562,12.462225914001465,11.714492797851562,12.212982177734377,12737,77.8989944411622,S,12.073434600830078
2013-08-05,11.564946174621582,11.564946174621582,10.169177055358888,11.365550994873049,33499,8.426448378753236,B,11.365550994873049
2013-08-12,12.611772537231444,12.611772537231444,12.212982177734377,12.611772537231444,2807,74.52513804621876,S,12.232951889038086
2013-09-23,10.966758728027344,11.465248107910156,10.966758728027344,11.216004371643066,17049,6.602358603759825,B,11.216004371643066
2013-10-21,11.963736534118652,12.412378311157228,11.963736534118652,12.163132667541504,20661,87.86959477259131,S,11.176154861450195
2013-11-18,12.44228744506836,12.44228744506836,11.664644241333008,11.664644241333008,11033,22.98064615452418,B,11.664644241333008
2013-12-02,11.764342308044434,12.462225914001465,11.764342308044434,11.963736534118652,8725,60.454436909635454,S,12.45228744506836
2014-01-27,12.212982177734377,12.362528800964355,11.714492797851562,11.963736534118652,16850,23.87229520490976,B,11.963736534118652
2014-03-17,11.564946174621582,11.564946174621582,10.67763614654541,10.67763614654541,2407,13.698652937395508,S,10.67763614654541
2014-03-24,10.67763614654541,10.67763614654541,10.67763614654541,10.67763614654541,0,13.698652937395508,B,10.67763614654541
2014-04-07,10.67763614654541,11.465248107910156,10.6676664352417,11.465248107910156,2707,89.05054849993026,S,10.68763614654541
2014-05-19,12.960716247558594,12.960716247558594,11.166154861450195,11.166154861450195,401,12.097615874503404,B,11.166154861450195
2014-07-07,10.916910171508787,11.963736534118652,9.969780921936035,11.465248107910156,5515,96.08601581951444,S,10.976758728027344
2014-07-28,11.26585292816162,11.305731773376465,11.166154861450195,11.166154861450195,2306,24.576707773212505,B,11.166154861450195
2014-08-18,11.465248107910156,12.950745582580566,11.465248107910156,12.661622047424316,32296,98.36475156577131,S,11.255912551879884
2014-10-20,13.45920467376709,13.45920467376709,12.56192398071289,12.56192398071289,9428,8.162706482797347,B,12.56192398071289
2014-12-01,12.960716247558594,13.708449363708496,12.960716247558594,13.708449363708496,100,98.1535039437694,S,12.970716247558594
2015-01-05,11.225974082946776,11.365550994873049,11.225974082946776,11.365550994873049,200,1.0052584492778749,B,11.365550994873049
2015-02-02,11.465248107910156,12.212982177734377,11.166154861450195,11.963736534118652,7722,83.29055887496321,S,11.12630630493164
2015-03-30,13.060413360595703,13.060413360595703,11.963736534118652,11.963736534118652,501,12.741204546642678,B,11.963736534118652
