Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2010-08-02,8.100171089172363,8.361177444458008,8.100171089172363,8.190173149108887,34775,7.88907891663644,B,8.200173149108887
2010-11-15,8.820186614990234,8.910188674926758,8.559181213378906,8.910188674926758,17998,8.943928645220748,S,8.810186614990235
2011-02-28,8.95518970489502,9.000190734863281,8.95518970489502,8.95518970489502,2222,8.803626401318276,B,8.96518970489502
2011-03-14,8.415178298950195,8.415178298950195,8.100171089172363,8.100171089172363,10555,8.622384136894967,S,8.495180358886719
2011-05-23,8.415178298950195,8.95518970489502,8.415178298950195,8.95518970489502,114441,8.54653734946332,B,8.56018138885498
2011-08-08,8.55018138885498,9.450200080871582,8.55018138885498,9.450200080871582,34108,9.880828262275317,S,8.900188674926758
2011-08-22,9.9002103805542,11.016233444213867,9.9002103805542,10.125213623046877,5664,9.932806473354251,B,9.910210380554199
2011-09-26,9.67520523071289,10.080212593078612,9.67520523071289,9.9002103805542,16776,9.943147854961671,S,9.8902103805542
2011-11-07,9.9002103805542,10.062212944030762,9.9002103805542,10.026211738586426,28331,9.901644803061092,B,9.910210380554199
2011-12-12,10.170214653015137,10.170214653015137,9.67520523071289,9.9002103805542,22331,9.956530038586102,S,9.8902103805542
2012-09-24,9.9002103805542,10.125213623046877,9.810208320617676,9.94521141052246,34442,9.596816324144992,B,9.865209350585937
2013-07-01,12.063434600830078,12.063434600830078,11.465248107910156,11.465248107910156,27682,12.159989993349145,S,11.97367691040039
2013-11-11,12.163132667541504,12.462225914001465,12.163132667541504,12.462225914001465,1003,11.884094525878506,B,12.422378311157228
2013-11-18,12.44228744506836,12.44228744506836,11.664644241333008,11.664644241333008,11033,11.840204468969407,S,11.953736534118653
2014-09-01,12.462225914001465,12.960716247558594,12.462225914001465,12.56192398071289,15847,11.89243815469744,B,12.960745582580566
2015-01-05,11.225974082946776,11.365550994873049,11.225974082946776,11.365550994873049,200,13.036329320142592,S,11.455248107910156
2015-02-23,12.711470603942873,12.861018180847168,12.711470603942873,12.861018180847168,8625,12.387465451838302,B,12.721470603942873
2015-03-30,13.060413360595703,13.060413360595703,11.963736534118652,11.963736534118652,501,12.545529969480548,S,12.701470603942873
2015-04-13,12.861018180847168,12.960716247558594,12.462225914001465,12.861018180847168,23170,12.659105725572532,B,12.871018180847168
2015-06-29,14.286697387695312,14.286697387695312,13.45920467376709,13.45920467376709,27883,13.736781428433948,S,13.5489017868042
