Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2008-01-29,22.72114372253418,24.289152145385746,22.481447219848636,23.71987533569336,1877481,22.40634389789988,B,22.761106262207033
2008-02-07,21.99206924438477,22.771080017089844,21.57260131835937,22.471460342407227,1218545,22.499021081574192,S,21.982069244384768
2008-02-12,23.37031936645508,24.518861770629883,23.37031936645508,23.969558715820312,1371339,22.90344093243786,B,23.420268783569338
2008-02-29,25.537567138671875,26.256654739379883,24.61873435974121,24.768543243408203,1441127,25.5190138762173,S,25.60746406555176
2008-03-05,27.075613021850582,27.3652458190918,26.33655166625977,26.96575355529785,1208432,26.19689857203049,B,27.27537132263184
2008-03-07,25.767274856567383,25.767274856567383,24.578784942626957,25.16803550720215,661939,25.938365778848542,S,24.978264083862303
2008-03-12,26.476375579833984,27.26537132263184,26.466386795043945,26.955766677856445,2069424,26.095767573814403,B,26.476386795043947
2008-03-24,26.96575355529785,27.41518211364746,25.237947463989254,25.237947463989254,2175359,26.390777737014172,S,26.446399917602537
2008-04-02,26.26664161682129,27.465118408203125,26.26664161682129,27.3652458190918,2559646,25.889595675755903,B,26.116843948364256
2008-04-04,26.70608329772949,27.465118408203125,25.46765518188477,27.465118408203125,1413693,26.36090556353847,S,25.507591476440428
2008-04-18,25.77726173400879,25.817211151123047,25.28788375854492,25.36778259277344,1181598,25.189715154446848,B,25.577529678344728
2008-04-23,25.347808837890625,25.36778259277344,24.628721237182617,24.77853012084961,1127530,25.088029789910436,S,24.878391494750975
2008-05-02,26.96575355529785,27.01568984985352,26.316577911376957,26.96575355529785,2557644,25.486960259200387,B,26.77600646972656
2008-05-06,25.46765518188477,25.46765518188477,24.868417739868164,24.958301544189453,1640881,25.362160089569894,S,25.158035507202147
2008-05-30,25.66740226745605,27.02567672729492,25.16803550720215,26.96575355529785,3917168,25.186984419797483,B,25.27790809631348
2008-06-10,25.89710998535156,25.89710998535156,24.61873435974121,25.66740226745605,1536548,26.175283765302336,S,25.717325439453123
2008-06-12,26.76600646972656,26.975740432739254,26.14679336547852,26.96575355529785,1120020,26.355984786673382,B,26.486375579833986
2008-06-16,25.917085647583008,26.256654739379883,25.66740226745605,26.166767120361328,391396,26.254308992719018,S,25.767261734008787
2008-07-11,25.207984924316406,26.256654739379883,25.13807487487793,25.957033157348636,2529408,24.881455245298216,B,25.83719993591309
2008-07-24,26.2866153717041,26.75601959228516,25.73731231689453,25.767274856567383,971231,26.190067348425,S,26.146780242919917
2008-08-28,25.567529678344727,25.567529678344727,24.868417739868164,25.36778259277344,1528338,24.857616601718625,B,25.357808837890627
2008-08-29,25.757287979125977,25.86714744567871,24.39901351928711,25.00823974609375,1650193,24.88774123059365,S,24.438949813842772
2008-09-22,23.27044677734375,23.97954559326172,22.88094139099121,23.00078773498535,1423605,22.09028804293074,B,23.779811630249025
2008-09-29,23.27044677734375,23.470191955566406,21.57260131835937,22.271713256835938,1110007,22.54841375485286,S,21.962095489501955
2008-10-01,24.369050979614254,24.738582611083984,23.769811630249023,23.84971046447754,1557175,23.044046097661493,B,24.658696899414064
2008-10-02,23.769811630249023,23.969558715820312,22.67120742797852,23.07069969177246,1377947,23.049376816483687,S,22.761080017089842
2008-10-14,22.221778869628903,24.06943130493164,22.17184066772461,22.771080017089844,1214840,21.831591379198365,B,22.09195495605469
2008-10-15,21.472728729248047,23.14061164855957,20.65376853942871,21.722412109375,1253289,21.809755525233694,S,20.66374420166016
2008-10-29,21.622539520263672,21.972095489501957,20.88347625732422,21.27298355102539,1956681,20.47911783839281,B,21.342906723022463
2008-12-23,25.32783317565918,25.347808837890625,23.49016761779785,23.49016761779785,732629,25.20187677735291,S,24.858417739868162
2009-01-21,24.59875869750977,25.317846298217773,24.5488224029541,25.02821350097656,693379,23.967354688470383,B,25.29788375854492
2009-01-22,24.898378372192383,25.237947463989254,24.06943130493164,24.768543243408203,603265,24.12759239945795,S,24.299127807617186
2009-02-06,24.219240188598636,24.988264083862305,24.059444427490234,24.768543243408203,802017,24.238993186225855,B,24.478923568725584
2009-02-19,24.868417739868164,24.868417739868164,23.91962242126465,24.079418182373047,762066,24.482894592792796,S,24.109367599487303
2009-03-18,23.54010391235352,24.668670654296875,23.450218200683597,24.249202728271484,1066753,23.446390305807242,B,23.779811630249025
2009-05-06,27.045652389526367,27.25538444519043,26.576248168945312,26.96575355529785,1940160,27.48771525734422,S,26.596210708618162
2010-02-25,27.89457321166992,29.36270904541016,27.57497978210449,29.1030387878418,604566,25.811219024658307,B,28.663608322143556
2010-03-25,31.96939849853516,32.259029388427734,31.54993057250977,31.54993057250977,539284,32.014552547802204,S,31.889486541748045
2010-04-23,30.970666885375977,31.659791946411133,30.641084671020508,31.260299682617188,763468,31.069788409573786,B,31.470044860839845
2010-04-27,30.48128890991211,31.460044860839844,30.081796646118164,30.081796646118164,906950,30.800401657932888,S,30.30150436401367
2010-06-11,26.446413040161133,27.20544815063477,26.2866153717041,26.99571418762207,553401,26.43398500953382,B,26.626197586059572
2010-07-01,28.164230346679688,28.633634567260746,27.63490295410156,27.67485237121582,736934,28.29774409006029,S,28.154230346679686
2010-07-23,26.7160701751709,26.84590530395508,26.23667907714844,26.84590530395508,501235,26.452969254612764,B,26.795980224609373
2010-07-27,26.925804138183597,27.055639266967773,26.186742782592773,26.186742782592773,1039418,26.47218143562307,S,26.386476745605467
2010-07-29,26.75601959228516,26.96575355529785,26.626184463500977,26.96575355529785,321808,26.601928250756778,B,26.676133880615236
2010-08-12,26.476375579833984,26.67612075805664,26.33655166625977,26.376501083374023,385989,26.906694622189065,S,26.426424255371092
2010-09-13,25.48763084411621,25.817211151123047,25.36778259277344,25.817211151123047,885723,25.35139095283659,B,25.427718887329103
2010-09-23,25.28788375854492,25.437694549560547,25.10811233520508,25.148061752319336,2706532,25.42827235417651,S,25.21796058654785
