Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2008-01-11,23.07069969177246,23.2404842376709,22.75110626220703,22.771080017089844,1292239,24.655008454879905,B,22.771080017089844
2008-01-16,21.99206924438477,23.160585403442383,21.772348403930664,22.85097885131836,1691145,64.53815111774895,S,22.88095260620117
2008-01-21,22.251739501953125,22.381574630737305,21.292957305908203,21.422792434692383,1197418,18.707275850518556,B,21.422792434692383
2008-01-28,20.973363876342773,22.75110626220703,20.773616790771484,22.471460342407227,1101997,82.59070539427123,S,21.98209548950196
2008-02-28,26.76600646972656,26.84590530395508,25.61746406555176,25.6274528503418,1373241,15.730532892644646,B,25.6274528503418
2008-03-03,25.26790809631348,27.26537132263184,24.988264083862305,26.74603271484375,1699355,72.20397833678305,S,26.855905303955083
2008-03-06,26.86587905883789,27.28534698486328,25.86714744567871,25.86714744567871,957214,20.59514744742087,B,25.86714744567871
2008-03-11,25.767274856567383,26.466386795043945,24.668670654296875,26.466386795043945,1165177,77.93599328261273,S,25.777274856567384
2008-03-24,26.96575355529785,27.41518211364746,25.237947463989254,25.237947463989254,2175359,9.852296217657042,B,25.237947463989254
2008-03-31,24.96829032897949,25.767274856567383,24.468923568725582,25.16803550720215,1286331,72.76375401501843,S,25.367795715332033
2008-04-08,25.87713623046875,26.855892181396484,25.71733856201172,25.97700881958008,1123024,22.075396347696184,B,25.97700881958008
2008-04-15,25.46765518188477,25.46765518188477,24.369050979614254,24.468923568725582,1458550,6.819349141567869,S,25.30787063598633
2008-04-16,24.818479537963867,24.96829032897949,24.369050979614254,24.41898727416992,1899609,5.99670078075161,B,24.41898727416992
2008-04-17,24.468923568725582,25.567529678344727,24.22922706604004,25.16803550720215,582238,79.64878786946643,S,25.47765518188477
2008-04-23,25.347808837890625,25.36778259277344,24.628721237182617,24.77853012084961,1127530,23.83371756596395,B,24.77853012084961
2008-04-28,25.27789688110352,25.46765518188477,24.78851890563965,24.78851890563965,1762034,32.73359308173319,S,25.30787063598633
2008-05-07,25.06816291809082,25.06816291809082,24.219240188598636,24.41898727416992,1750019,15.773643114255037,B,24.41898727416992
2008-05-12,24.858428955078125,24.958301544189453,24.568796157836918,24.958301544189453,653428,76.423897765334,S,24.85844207763672
2008-05-14,24.868417739868164,24.96829032897949,24.369050979614254,24.468923568725582,1111609,18.1630427808291,B,24.468923568725582
2008-05-16,25.637439727783203,25.86714744567871,24.9782772064209,24.9782772064209,1475070,74.74437489897119,S,24.97829032897949
2008-05-23,24.898378372192383,24.948314666748047,24.41898727416992,24.84844207763672,759863,20.54804374435632,B,24.84844207763672
2008-05-28,24.1093807220459,25.26790809631348,23.989532470703125,24.768543243408203,1421803,65.30837815553016,S,24.878417739868166
2008-06-09,26.696094512939453,26.86587905883789,25.727325439453125,25.917085647583008,1482680,8.61243591365374,B,25.917085647583008
2008-06-12,26.76600646972656,26.975740432739254,26.14679336547852,26.96575355529785,1120020,83.02053166466898,S,26.486375579833986
2008-06-18,26.026945114135746,26.216703414916992,25.188011169433597,25.66740226745605,1119920,18.435095835561015,B,25.66740226745605
2008-06-25,25.45766830444336,26.656145095825195,25.377769470214844,26.06689453125,1110508,87.16501162324445,S,25.577529678344728
2008-07-01,25.48763084411621,26.09685516357422,24.928340911865234,25.13807487487793,1009680,17.55453663971008,B,25.13807487487793
2008-07-10,23.699901580810547,25.82719993591309,23.470191955566406,25.36778259277344,1719881,91.84471533766178,S,24.42898727416992
