Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-03-08,3.4458329677581787,3.5833330154418945,3.4458329677581787,3.539999961853028,1701600,3.7144303031901766,3.520332992076874,3.326235680963571,B,3.4458329677581787
2007-03-09,3.4458329677581787,3.5833330154418945,3.4458329677581787,3.539999961853028,1701600,3.7030435408233924,3.5156663417816163,3.3282891427398402,S,3.5303329920768736
2007-04-05,3.414999961853028,3.466665983200073,3.414999961853028,3.418333053588867,1664400,3.588935653974899,3.458499622344971,3.328063590715043,B,3.434999952316284
2007-04-09,3.433332920074463,3.4749999046325684,3.433332920074463,3.4749999046325684,1456800,3.580538481990179,3.455249619483948,3.3299607569777168,S,3.4684996223449707
2007-08-03,4.56583309173584,4.56583309173584,4.482500076293945,4.482500076293945,566400,4.918189995313602,4.662374687194825,4.406559379076048,B,4.558333168029785
2007-08-06,4.482500076293945,4.540832996368408,4.409165859222412,4.458333015441895,296400,4.918399592703203,4.6492913484573375,4.380183104211472,S,4.405832996368408
2007-08-23,4.116665840148926,4.199999809265137,4.017499923706055,4.199999809265137,3230400,4.977772041860265,4.419666361808777,3.861560681757289,B,4.116665840148926
2007-08-29,4.291666030883789,4.400000095367432,4.199999809265137,4.333333015441895,2238000,4.942575947592913,4.379208040237427,3.815840132881941,S,4.393374691009521
2007-10-29,4.707499980926514,4.75,4.507500171661377,4.708333015441895,672000,5.082343153441851,4.699166369438172,4.315989585434492,B,4.707499980926514
2007-10-30,4.707499980926514,4.75,4.507500171661377,4.708333015441895,672000,5.042577144652419,4.68466637134552,4.326755598038621,S,4.709166369438171
2008-01-24,3.2083330154418945,3.372499942779541,3.166666030883789,3.3333330154418945,3184800,3.992812814648557,3.5649160861968996,3.1370193577452423,B,3.2100000476837156
2008-02-12,3.25,3.406666040420532,3.25,3.375,531600,3.6828642136631986,3.3256245732307432,2.968384932798288,S,3.3533328747749325
2008-06-23,3.3324999809265137,3.416666030883789,3.3324999809265137,3.416666030883789,1558800,3.7328498300123156,3.524166262149811,3.315482694287306,B,3.3891658878326414
2008-07-02,3.349165916442871,3.370832920074463,3.237499952316284,3.291666030883789,1653600,3.6464726240882817,3.4360413193702697,3.2256100146522577,S,3.24
2008-07-10,2.9749999046325684,3.043333053588867,2.9583330154418945,3.043333053588867,1518000,3.6511488220970065,3.293666362762451,2.936183903427896,B,3.042500028610229
2008-07-14,3.22666597366333,3.373332977294922,3.22666597366333,3.3333330154418945,327600,3.599251805202717,3.2703330159187316,2.941414226634746,S,3.288916370868683
2009-02-12,1.7258330583572388,1.75,1.7083330154418943,1.7083330154418943,4324800,2.155119658664932,1.8997079968452453,1.6442963350255588,B,1.7591660118103027
2009-02-19,1.877500057220459,1.9083329439163208,1.872499942779541,1.9041659832000728,201600,2.072121682387454,1.8566661953926087,1.6412107083977634,S,1.8727079010009766
2009-04-09,1.899999976158142,2.0616660118103027,1.899999976158142,2.012500047683716,1845600,2.067383802829041,1.9464997708797456,1.8256157389304504,B,1.909999976158142
2009-04-13,2.012500047683716,2.041666030883789,2.012500047683716,2.034166097640991,186000,2.073298588160431,1.948333078622818,1.823367569085205,S,1.9564997708797456
2011-02-01,7.5,7.50333309173584,7.346665859222412,7.423333168029785,2361,9.163542122639283,8.249666500091553,7.3357908775438245,B,7.51
2011-02-03,7.070000171661377,7.070000171661377,6.686666011810303,6.953332901000977,3399,9.231780487000746,8.104499816894531,6.9772191467883165,S,6.973333110809326
2011-05-02,8.489999771118164,8.803333282470703,8.430000305175781,8.803333282470703,530700,9.144484961896197,8.773666429519654,8.402847897143111,B,8.503332862854004
2011-05-03,8.770000457763672,8.916666030883789,8.586666107177734,8.75,754800,9.133308864458673,8.766499757766724,8.399690651074774,S,8.783666429519654
2011-06-07,9.300000190734863,9.393333435058594,9.033332824707031,9.283332824707031,525000,9.626134363128667,9.411332988739016,9.196531614349365,B,9.343333015441896
