Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2001-07-30,9.0,12.0,9.0,11.199999809265137,100,15.356383233223625,11.749999856948852,8.14361648067408,B,9.01
2001-09-03,11.0,11.0,11.0,11.0,0,12.499999914413788,10.939999866485596,9.379999818557405,S,10.959999856948853
2005-08-01,21.0,21.600000381469727,21.0,21.600000381469727,750,20.97247468674629,18.869999980926515,16.767525275106742,B,21.01
2005-08-08,21.600000381469727,21.799999237060547,21.600000381469727,21.799999237060547,50,21.470812625316334,19.00999994277954,16.549187260242746,S,18.879999980926517
2006-10-02,30.399999618530277,32.0,30.399999618530277,32.0,600,34.041586264452306,31.519999694824218,28.998413125196134,B,30.610000381469728
2006-10-09,32.0,32.0,32.0,32.0,0,33.910573132780634,31.469999694824217,29.0294262568678,S,31.52999969482422
2011-01-31,49.5,58.0,49.5,58.0,300,53.85527776692637,50.3,46.744722233073624,B,49.51
2011-02-07,58.0,58.0,50.0,50.0,100,53.85527776692637,50.3,46.744722233073624,S,50.309999999999995
2012-10-08,32.52000045776367,32.599998474121094,32.52000045776367,32.599998474121094,300,130.44068856345757,77.80699996948242,25.173311375507254,B,32.53000045776367
2013-01-28,37.0,37.0,37.0,37.0,0,38.690854038260476,34.531999588012695,30.373145137764915,S,34.31699958801269
2014-01-27,38.43999862670898,40.0,38.43999862670898,40.0,400,43.79811516512402,39.42199993133545,35.04588469754688,B,38.449998626708975
2014-02-03,40.0,40.0,40.0,40.0,0,43.79811516512402,39.42199993133545,35.04588469754688,S,39.43199993133545
2022-08-15,49.33000183105469,51.790000915527344,49.0,50.0,23800,61.95425934633251,55.22400035858154,48.49374137083057,B,51.01
2022-09-19,49.59999847412109,51.34999847412109,49.08000183105469,50.0,22800,60.13784317564523,53.21550025939941,46.293157343153595,S,49.28999923706055
2023-02-27,47.880001068115234,49.22999954223633,47.880001068115234,49.08000183105469,700,52.49052492000191,49.84000034332276,47.1894757666436,B,48.000001678466795
2023-03-13,47.5099983215332,47.5099983215332,45.34000015258789,46.0,2100,52.62810254879262,49.48400039672852,46.33989824466442,S,47.030000915527346
2023-03-27,47.84000015258789,48.0,47.84000015258789,48.0,0,52.166345429294424,49.15600032806397,46.14565522683351,B,47.89000106811523
