Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-02-14,14.0,14.199999809265137,14.0,14.199999809265137,6900,3.0302995273677595,B,14.199999809265137
2000-02-28,14.0,15.399999618530272,14.0,15.399999618530272,235650,82.41758072850779,S,14.209999809265137
2000-04-17,14.0,14.0,14.0,14.0,500,6.4249000558335325,B,14.0
2000-06-05,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,0.1863665098056373,S,12.600000381469728
2000-06-12,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,2550,0.1863665098056373,B,12.600000381469728
2000-07-31,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,0,0.1863665098056373,S,12.600000381469728
2000-09-04,14.0,14.0,13.600000381469728,13.600000381469728,850,21.949360115784984,B,13.600000381469728
2000-10-23,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0,56.16168728166233,S,13.800000190734863
2000-10-30,13.800000190734863,13.800000190734863,13.0,13.0,50,0.24913382687027763,B,13.0
2000-12-18,13.0,13.0,13.0,13.0,0,0.24913382687027763,S,13.0
2001-04-16,15.0,15.0,11.199999809265137,11.199999809265137,200,0.000803090801326789,B,11.199999809265137
2001-06-04,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,0.000803090801326789,S,11.199999809265137
2001-06-11,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,0.000803090801326789,B,11.199999809265137
2001-07-09,11.199999809265137,12.0,8.199999809265137,12.0,2600,99.88416755173002,S,11.209999809265137
2001-07-16,12.0,12.0,8.199999809265137,8.399999618530273,250,9.998841742329319,B,8.399999618530273
2001-09-03,11.0,11.0,11.0,11.0,0,66.6646894891673,S,11.0
2003-06-16,14.0,14.0,12.0,12.0,50,7.152561408929614e-06,B,12.0
2003-07-07,13.800000190734863,14.0,13.800000190734863,14.0,50,72.22221835895803,S,13.810000190734863
2003-10-13,12.0,12.0,12.0,12.0,5000,0.0019835877152871717,B,12.0
2003-10-27,12.0,14.0,12.0,14.0,250,79.99995727561003,S,12.01
2004-04-12,17.600000381469727,18.0,17.600000381469727,18.0,4050,23.290244202246598,B,18.0
2004-05-31,16.0,16.0,16.0,16.0,100,43.21296219562191,S,16.0
