Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2008-01-28,5.999658107757568,6.526294231414795,5.91632890701294,6.432966232299805,6863489,9.062825096223493,7.439075565338134,5.8153260344527755,B,6.30964017868042
2008-03-31,6.212978839874268,6.866274833679199,6.19964599609375,6.599623203277588,1749697,7.928737024145284,6.758114337921143,5.587491651697001,S,6.833110628128051
2008-07-14,6.09965181350708,6.432966232299805,5.899662971496582,6.066319942474365,1122361,7.014031977785798,6.3964681148529055,5.778904251920013,B,5.976326236724853
2008-08-25,5.733006000518799,5.816335201263428,5.316362857818604,5.633011817932129,1800700,6.965351618399778,6.186980080604553,5.408608542809329,S,5.406357040405274
2008-11-10,3.999772071838379,4.049768924713135,3.2864789962768555,3.3331429958343506,3879219,6.912274664725507,5.195369982719422,3.4784653007133364,B,4.009772071838379
2008-11-17,3.316477060317993,3.316477060317993,2.7831740379333496,2.949831008911133,4151634,7.010943853168353,5.056211233139038,3.1014786131097227,S,3.456469049453736
2011-02-14,10.316078186035156,11.199360847473145,10.16275405883789,10.99937343597412,5618418,13.913987855205326,11.872156286239624,9.830324717273923,B,10.549399147033691
2011-03-14,11.472679138183594,11.812660217285156,11.282690048217772,11.532674789428713,2106417,13.412801380367993,11.566506958007812,9.720212535647631,S,11.649836168289184
2013-02-25,18.56560707092285,19.568883895874023,18.328954696655277,19.332231521606445,8322171,20.61298335739792,19.532386207580565,18.45178905776321,B,18.758931884765627
2013-03-04,19.18557357788086,19.98552703857422,18.93225479125977,19.632213592529297,7699336,20.50086146928234,19.49405508041382,18.487248691545297,S,19.542386207580567
2014-02-10,14.853333473205566,15.126666069030762,14.293333053588867,14.666666030883787,9299400,18.855612430064948,16.550499582290648,14.245386734516348,B,14.909999618530271
2014-02-17,14.643333435058594,15.143333435058594,14.133333206176758,15.023332595825195,10020600,18.678144584297847,16.39666619300842,14.115187801718996,S,14.206666221618653
2016-01-18,13.00666618347168,13.366665840148926,12.670000076293944,13.066665649414062,11889000,15.732635967594103,14.106999588012695,12.481363208431286,B,13.056666145324709
2016-01-25,13.066665649414062,14.206665992736816,12.850000381469728,13.800000190734863,10127100,15.72944754304026,14.099666309356689,12.469885075673117,S,14.116999588012694
2018-02-19,22.93666648864746,23.899999618530277,22.583332061767575,23.86666679382324,13776000,25.293952977595353,23.867666339874265,22.441379702153178,B,23.446666488647463
2018-02-26,23.91666603088379,24.14666557312012,22.780000686645508,23.3799991607666,13069800,25.124905772507518,23.78599967956543,22.44709358662334,S,23.877666339874267
2018-03-26,22.66666603088379,23.0,21.996665954589844,22.893333435058597,6832800,24.938086124673674,23.48116645812988,22.024246791586087,B,22.893333206176763
2018-04-02,22.88666534423828,23.14666557312012,21.88999938964844,22.13333320617676,11167500,24.936572639240218,23.38799982070923,21.83942700217824,S,22.04999946594238
2018-04-23,21.46999931335449,22.643333435058597,21.36666679382324,22.333332061767575,14932500,25.058245433222282,23.14733304977417,21.236420666326055,B,22.050000915527345
2018-04-30,22.530000686645508,22.530000686645508,20.75,20.86666679382324,9159600,25.200497962635257,23.047333049774167,20.894168136913077,S,21.05666564941406
2018-06-25,17.92333221435547,19.03333282470703,17.90333366394043,19.0,16227300,24.82092061317834,21.108333110809326,17.39574560844031,B,18.106666336059572
2018-07-23,19.96999931335449,20.700000762939453,19.56999969482422,20.0,8613300,23.485749479253453,20.360499763488768,17.235250047724083,S,20.52716642379761
2019-04-22,23.059999465942383,24.13999938964844,22.770000457763672,24.13999938964844,16187600,26.214917678707103,24.20950002670288,22.204082374698658,B,23.110000381469728
2019-04-29,24.149999618530277,24.3799991607666,23.280000686645508,24.170000076293945,14441700,26.222102086902233,24.243000030517578,22.263897974132924,S,24.21950002670288
2019-05-27,22.81999969482422,25.06999969482422,22.81999969482422,24.84000015258789,15539700,26.443709123092678,24.120499992370604,21.79729086164853,B,23.47999931335449
2019-06-03,24.950000762939453,26.34000015258789,24.440000534057617,26.100000381469727,15052100,26.689961786374305,24.211499977111817,21.73303816784933,S,24.130499992370606
2020-11-09,23.489999771118164,25.26000022888184,22.149999618530277,22.450000762939453,74210500,23.64708211931923,21.60600004196167,19.564917964604113,B,23.489999771118164
2020-11-16,22.850000381469727,23.270000457763672,21.31999969482422,21.51000022888184,21987700,23.652258132460773,21.614000034332275,19.575741936203777,S,21.616000041961673
2021-11-01,18.790000915527344,20.36000061035156,18.59000015258789,20.209999084472656,35034000,25.1267951788275,21.360499954223634,17.59420472961977,B,19.069999465942384
2021-11-08,20.0,21.950000762939453,19.700000762939453,21.229999542236328,42662200,24.779982980023888,21.219999885559083,17.66001679109428,S,21.370499954223636
2022-01-17,18.350000381469727,20.350000381469727,17.940000534057617,19.940000534057617,35343200,21.92297309843473,19.629499912261963,17.336026726089194,B,18.589999923706053
2022-01-24,19.899999618530277,21.790000915527344,19.440000534057617,21.270000457763672,41727000,22.075940393787086,19.683499908447267,17.29105942310745,S,19.639499912261964
