Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-10-08,8.062872886657715,8.449518203735352,7.88288402557373,8.232864379882812,1432880,7.859243591308595,B,8.27619529724121
2007-11-19,8.062872886657715,8.062872886657715,6.6596198081970215,7.096261978149414,2881662,7.943851823972657,S,7.619564762115479
2008-02-25,6.729616165161133,6.999600887298584,6.499629020690918,6.796278953552246,1568788,6.6229103257879,B,6.739616165161133
2008-03-17,6.472963809967041,6.579624176025391,6.049654960632324,6.3129730224609375,2854361,6.5819478785514525,S,6.2829739952087404
2008-04-28,6.332972049713135,7.169590950012207,6.316306114196777,6.832942962646484,1707095,6.495600407126165,B,6.4429662322998045
2008-06-02,6.499629020690918,6.6029558181762695,6.132983207702637,6.162981986999512,624333,6.518594666785521,S,6.4362990760803225
2008-12-08,4.406414985656738,4.86638879776001,4.233091831207275,4.399748802185059,2118118,4.202726880776364,B,4.543073902130127
2008-12-29,4.2830891609191895,4.2830891609191895,4.093100070953369,4.166429042816162,1227369,4.274075028771708,S,4.259755840301514
2009-01-26,4.5264081954956055,4.833056926727295,4.366416931152344,4.666399955749512,996955,4.4705057439064735,B,4.809726009368896
2010-02-01,10.062759399414062,10.462736129760742,9.766109466552734,9.832772254943848,3967124,10.234019479842813,S,9.856104125976563
2010-04-19,9.959431648254396,10.316078186035156,9.71611213684082,10.092758178710938,3493698,9.903512138041586,B,10.132756004333496
2010-08-09,10.56939697265625,10.929376602172852,10.502734184265137,10.726055145263672,4077830,10.797114416337894,S,10.522732009887696
2010-08-23,11.092700958251951,11.336020469665527,10.736054420471191,10.916044235229492,2178721,10.836729230484574,B,10.972708473205566
2010-12-06,12.715941429138184,12.715941429138184,11.109366416931152,11.666001319885254,8192564,12.407858619419013,S,12.309296836853028
2011-03-14,11.472679138183594,11.812660217285156,11.282690048217772,11.532674789428713,2106417,11.17024723635694,B,11.479346046447754
2011-07-04,11.4326810836792,11.562673568725586,11.069369316101074,11.132698059082031,4660462,11.6189999401912,S,11.356018295288086
2011-09-12,11.572672843933104,11.999316215515137,11.006038665771484,11.499343872070312,3367990,11.157023021336808,B,11.969318161010742
2012-01-09,12.099309921264648,12.165972709655762,11.61600399017334,11.865989685058594,4457952,12.115757068911982,S,11.845990409851074
2012-01-23,12.519286155700684,13.11591911315918,12.422624588012695,13.06592082977295,3247083,12.36182160753873,B,12.642613182067873
2012-11-19,19.05558013916016,19.672212600708008,18.93225479125977,19.42889213562012,1182065,19.46255381806451,S,19.072244873046873
2012-12-03,19.772205352783203,20.41883659362793,19.672212600708008,20.3855037689209,3116876,19.6796223189275,B,20.25884414672852
2013-01-14,19.832202911376957,20.262178421020508,19.332231521606445,19.365562438964844,6563472,19.728825799891684,S,19.345562210083006
2013-03-04,19.18557357788086,19.98552703857422,18.93225479125977,19.632213592529297,7699336,19.21723939160234,B,19.578883895874025
2013-04-01,19.13333320617676,19.3266658782959,18.299999237060547,18.483333587646484,18855900,19.122607628091338,S,18.318954696655275
2013-05-13,19.356666564941406,20.100000381469727,19.333332061767575,19.88333320617676,9041400,19.24017162859451,B,19.73666549682617
2013-05-27,19.44333267211914,19.78333282470703,18.35333251953125,18.663333892822266,5669100,19.150376559829784,S,18.643333663940428
2013-09-16,16.76333236694336,17.74333381652832,16.600000381469727,17.383333206176758,11715000,16.830679592489876,B,17.216666946411134
2013-11-04,17.270000457763672,17.65999984741211,16.40999984741211,16.683332443237305,10714800,17.396016551205992,S,16.996666183471678
2014-03-24,15.466666221618652,16.323333740234375,15.326665878295898,16.086666107177734,14919300,15.464400866278128,B,15.716665992736816
2014-05-19,16.010000228881836,16.306665420532227,15.866665840148926,16.10333251953125,7315500,16.186729450738234,S,15.906666030883787
2014-07-14,17.133333206176758,18.503332138061523,17.133333206176758,18.36666679382324,6854700,17.106287157773274,B,17.566665420532228
