Date,Open,High,Low,Close,Volume,buy_sell,price
2021-09-22,9.270000457763672,9.600000381469728,9.170000076293944,9.600000381469728,113100,B,9.520000228881836
2021-10-05,9.15999984741211,9.220000267028809,8.829999923706055,9.0,148000,S,8.889999618530274
2021-10-08,9.350000381469728,9.510000228881836,9.300000190734863,9.420000076293944,125000,B,9.459999809265137
2021-11-09,11.390000343322754,11.699999809265137,10.600000381469728,11.699999809265137,59400,S,11.34999942779541
2021-11-23,12.359999656677246,14.0,12.359999656677246,13.3100004196167,253800,B,12.589999923706056
2021-11-26,12.510000228881836,12.949999809265137,11.81999969482422,12.800000190734863,216100,S,12.200000038146973
2021-12-02,12.5,12.899999618530272,12.210000038146973,12.420000076293944,51000,B,12.82999969482422
2021-12-06,12.279999732971191,12.289999961853027,11.5,11.5,79800,S,11.80999969482422
2021-12-14,12.550000190734863,12.890000343322754,12.210000038146973,12.75,58200,B,12.810000190734863
2021-12-30,14.0,14.739999771118164,14.0,14.420000076293944,93600,S,14.100001335144047
2022-01-11,12.59000015258789,12.850000381469728,12.239999771118164,12.81999969482422,49900,B,12.610000381469728
2022-01-18,11.390000343322754,11.390000343322754,10.8100004196167,11.06999969482422,97900,S,11.139999618530272
2022-01-20,11.949999809265137,13.0,11.829999923706056,12.510000228881836,46600,B,12.150000343322754
2022-01-31,14.489999771118164,15.619999885559082,13.960000038146973,15.18000030517578,161700,S,14.800000190734863
2022-02-10,14.899999618530272,14.949999809265137,14.3100004196167,14.949999809265137,187000,B,14.909999618530271
2022-02-16,14.510000228881836,14.609999656677246,13.9399995803833,13.9399995803833,143300,S,14.069999923706057
2022-02-22,13.630000114440918,14.0,13.300000190734863,13.300000190734863,44100,B,13.810000190734863
2022-02-24,13.15999984741211,13.729999542236328,12.899999618530272,13.399999618530272,79100,S,12.960000267028809
2022-03-02,14.989999771118164,14.989999771118164,13.510000228881836,13.970000267028809,467100,B,13.810000190734863
2022-03-11,13.789999961853027,13.800000190734863,12.81999969482422,13.350000381469728,254700,S,12.889999618530272
2022-03-25,12.800000190734863,13.279999732971191,12.369999885559082,12.90999984741211,386600,B,13.039999732971191
2022-05-12,11.56999969482422,12.0600004196167,11.199999809265137,12.0600004196167,193500,S,11.460000267028809
2022-05-16,12.210000038146973,12.369999885559082,11.75,11.75,261900,B,12.360000381469728
2022-05-18,11.350000381469728,11.449999809265137,10.829999923706056,11.109999656677246,524800,S,11.189999809265137
2022-05-20,11.350000381469728,11.600000381469728,11.210000038146973,11.210000038146973,104000,B,11.430000076293943
2022-06-07,11.1899995803833,11.1899995803833,10.520000457763672,10.989999771118164,187500,S,10.819999923706057
2022-07-07,9.050000190734863,9.31999969482422,9.050000190734863,9.229999542236328,81100,B,9.159999618530271
2022-08-05,10.100000381469728,10.5,9.899999618530272,10.449999809265137,412200,S,10.17000007629394
2022-08-15,10.300000190734863,10.609999656677246,10.1899995803833,10.539999961853027,246700,B,10.560000190734863
2022-09-05,11.600000381469728,11.979999542236328,11.460000038146973,11.880000114440918,175900,S,11.909998893737793
2022-09-15,13.15999984741211,13.699999809265137,13.15999984741211,13.520000457763672,369300,B,13.44000030517578
2022-11-17,12.68000030517578,12.68000030517578,11.369999885559082,11.850000381469728,584100,S,12.040000190734863
2022-11-22,12.989999771118164,13.029999732971191,11.949999809265137,12.050000190734863,287300,B,12.629999885559082
2023-01-04,11.869999885559082,11.869999885559082,11.100000381469728,11.619999885559082,155400,S,11.269999732971192
2023-01-10,11.619999885559082,12.329999923706056,11.56999969482422,12.1899995803833,179000,B,11.999999771118164
2023-02-09,11.729999542236328,11.739999771118164,10.960000038146973,10.960000038146973,984000,S,11.090000381469729
2023-02-14,11.579999923706056,11.93000030517578,11.579999923706056,11.699999809265137,475100,B,11.76
2023-02-27,11.079999923706056,11.649999618530272,10.760000228881836,11.1899995803833,529900,S,10.769999732971192
2023-03-09,12.0600004196167,12.420000076293944,11.75,11.93000030517578,183100,B,11.959999809265137
2023-04-17,0.0,0.0,0.0,11.289999961853027,0,S,10.189999809265137
