Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-10-07,9.390000343322754,9.449999809265137,9.09000015258789,9.210000038146973,136100,9.80011513536808,9.414499998092651,9.028884860817223,B,9.400000343322754
2021-10-08,9.350000381469728,9.510000228881836,9.300000190734863,9.420000076293944,125000,9.794139200015191,9.410500001907348,9.026860803799504,S,9.424499998092651
2022-01-20,11.949999809265137,13.0,11.829999923706056,12.510000228881836,46600,14.863393692299848,12.918499994277955,10.973606296256062,B,12.150000343322754
2022-01-27,11.800000190734863,13.170000076293944,11.800000190734863,13.170000076293944,603800,14.498660741464162,12.546499967575073,10.594339193685984,S,12.595499954223632
2022-03-17,12.8100004196167,12.899999618530272,11.800000190734863,12.100000381469728,129200,14.703479390270191,13.486000061035156,12.268520731800121,B,12.709999809265137
2022-03-18,12.300000190734863,12.489999771118164,11.800000190734863,11.800000190734863,170600,14.780340857767177,13.379000091552735,11.977659325338292,S,12.069999923706057
2022-03-22,11.949999809265137,13.029999732971191,11.5600004196167,13.029999732971191,922200,14.772371558992063,13.27000002861023,11.767628498228397,B,12.089999923706056
2022-03-25,12.800000190734863,13.279999732971191,12.369999885559082,12.90999984741211,386600,14.715252466766273,13.152500009536743,11.589747552307212,S,13.175000009536744
2022-05-20,11.350000381469728,11.600000381469728,11.210000038146973,11.210000038146973,104000,12.978533246226762,11.983499908447264,10.988466570667766,B,11.430000076293943
2022-05-26,11.260000228881836,11.420000076293944,10.93000030517578,11.300000190734863,163200,12.851825117596816,11.765999937057495,10.680174756518175,S,10.969999542236328
2022-11-22,12.989999771118164,13.029999732971191,11.949999809265137,12.050000190734863,287300,16.123767927399047,13.873999977111817,11.624232026824588,B,12.629999885559082
2022-11-30,13.239999771118164,13.68000030517578,12.899999618530272,13.25,408300,15.847825371412325,13.374499940872193,10.90117451033206,S,13.444499931335448
2023-01-05,11.979999542236328,11.989999771118164,11.369999885559082,11.489999771118164,50700,13.695894707983976,12.591999959945678,11.48810521190738,B,11.879999885559082
2023-01-26,11.75,12.020000457763672,11.479999542236328,11.869999885559082,398200,12.485476479877594,11.75600004196167,11.026523604045746,S,11.821000061035155
2023-02-13,11.229999542236328,11.75,11.149999618530272,11.579999923706056,256000,12.094621436457045,11.60450005531311,11.114378674169176,B,11.4499995803833
2023-02-14,11.579999923706056,11.93000030517578,11.579999923706056,11.699999809265137,475100,12.100364829694573,11.608500051498414,11.116635273302254,S,11.61450005531311
2023-03-07,10.789999961853027,10.789999961853027,10.199999809265137,10.5600004196167,162100,12.129568245779438,11.236500072479249,10.343431899179059,B,10.720000038146972
2023-03-08,10.65999984741211,11.949999809265137,10.520000457763672,11.920000076293944,504300,12.180517095309717,11.252000093460083,10.323483091610449,S,11.246500072479249
