Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2010-01-27,22.049999237060547,22.5,21.84000015258789,22.0,783000,24.58366709320056,23.188500022888185,21.79333295257581,B,22.460000762939455
2010-02-04,22.420000076293945,22.420000076293945,20.920000076293945,21.040000915527344,6091600,24.228314977657924,22.692000102996825,21.155685228335727,S,21.639999618530275
2010-02-09,20.979999542236328,21.479999542236328,20.8799991607666,21.25,2222800,24.131626439819044,22.25950002670288,20.387373613586718,B,21.050000915527345
2010-02-11,21.5,22.270000457763672,21.5,21.959999084472656,1488300,23.627272452321147,22.051000022888182,20.474727593455217,S,22.158000049591067
2010-04-22,20.34000015258789,20.600000381469727,20.13999938964844,20.229999542236328,2705700,22.48232199078865,21.283999824523928,20.085677658259208,B,20.40999961853028
2010-04-23,20.290000915527344,20.350000381469727,20.190000534057617,20.32999992370605,924000,22.51437441703009,21.25049982070923,19.98662522438837,S,20.19000076293945
2010-04-30,19.739999771118164,20.25,19.739999771118164,20.09000015258789,3681000,22.67511466038915,20.76749982833862,18.859884996288095,B,19.819999465942384
2010-05-06,19.950000762939453,20.299999237060547,19.11000061035156,19.559999465942383,3522800,21.96318069333186,20.373999881744385,18.78481907015691,S,19.19000076293945
2010-08-31,21.350000381469727,22.299999237060547,21.31999969482422,22.299999237060547,8279400,23.394746723889284,22.56349983215332,21.732252940417354,B,21.999999771118166
2010-09-15,21.36000061035156,21.5,20.90999984741211,21.5,4385100,23.040673358565375,22.152999782562254,21.265326206559134,S,21.350000610351557
2010-11-25,23.549999237060547,23.920000076293945,23.43000030517578,23.46999931335449,363000,25.846606629768715,24.30850009918213,22.770393568595544,B,23.710000762939455
2010-11-26,23.270000457763672,23.270000457763672,22.649999618530277,22.75,2297000,25.85755594253988,24.2020001411438,22.54644433974772,S,23.000000228881838
2011-04-18,18.030000686645508,18.559999465942383,17.719999313354492,18.5,2108200,20.210431240147535,19.10850019454956,18.006569148951584,B,18.51
2011-04-26,18.06999969482422,18.170000076293945,17.850000381469727,17.950000762939453,3503600,19.93562096564955,18.791000175476075,17.6463793853026,S,17.94000076293945
2011-06-14,17.329999923706055,17.469999313354492,17.209999084472656,17.440000534057617,2359900,17.982594660962004,17.48050022125244,16.97840578154288,B,17.39999938964844
2011-06-15,17.270000457763672,17.6299991607666,17.149999618530273,17.399999618530273,3562900,17.982594660962004,17.48050022125244,16.97840578154288,S,17.490500221252443
2011-07-20,15.390000343322754,15.640000343322754,15.229999542236328,15.289999961853027,3284700,19.03928654229796,16.960999917984008,14.88271329367006,B,15.549999961853027
2011-07-27,15.550000190734863,15.609999656677246,14.739999771118164,14.800000190734863,10455100,18.695282081743166,16.473999881744383,14.2527176817456,S,15.17000030517578
2011-09-27,14.359999656677246,15.0,14.34000015258789,14.479999542236328,3020400,16.10594277719935,15.082499980926514,14.05905718465368,B,14.430000076293943
2011-09-30,14.31999969482422,14.329999923706056,13.670000076293944,13.720000267028809,3325200,16.011599486865165,14.876499938964844,13.741400391064523,S,13.80999969482422
2011-11-22,13.600000381469728,13.779999732971191,12.619999885559082,12.84000015258789,12530200,16.465348828848406,14.780000114440918,13.09465140003343,B,13.680000076293943
2011-11-23,12.59000015258789,13.079999923706056,12.510000228881836,12.869999885559082,4305600,16.501320074681633,14.652000093460083,12.802680112238532,S,12.92000030517578
2011-11-24,12.989999771118164,13.119999885559082,12.710000038146973,12.859999656677246,1485100,16.492035457418087,14.523500061035156,12.554964664652223,B,13.089999923706056
2011-12-01,14.289999961853027,14.550000190734863,14.100000381469728,14.489999771118164,3468000,15.76551465917203,14.017499971389771,12.269485283607512,S,14.052999982833862
2012-03-27,17.600000381469727,17.75,17.399999618530273,17.600000381469727,1413700,19.504581926057224,18.429000091552734,17.353418257048244,B,17.64999938964844
2012-03-28,17.450000762939453,17.559999465942383,17.040000915527344,17.290000915527344,1597000,19.555396952105024,18.37100009918213,17.186603246259235,S,17.3699991607666
2012-04-10,15.579999923706056,15.899999618530272,15.399999618530272,15.649999618530272,2962900,19.53446329844024,17.44900002479553,15.363536751150821,B,15.860000381469728
2012-04-16,15.789999961853027,16.079999923706055,15.34000015258789,15.470000267028809,3226900,18.772241954618043,16.863000059127806,14.953758163637572,S,15.5500004196167
2012-09-03,15.470000267028809,15.800000190734863,15.140000343322754,15.470000267028809,1180500,16.75828899260835,15.976000118255616,15.19371124390288,B,15.730000267028808
2012-09-04,15.300000190734863,15.489999771118164,15.010000228881836,15.06999969482422,1800400,16.810912708962142,15.934500122070313,15.058087535178482,S,15.130000343322754
2013-02-25,14.300000190734863,14.600000381469728,14.100000381469728,14.300000190734863,2230000,14.880071799776065,14.46200008392334,14.043928368070613,B,14.499999771118164
2013-02-26,14.100000381469728,14.350000381469728,13.970000267028809,14.270000457763672,3024200,14.861173303130222,14.443500089645386,14.02582687616055,S,13.99
2013-06-27,13.520000457763672,13.729999542236328,13.329999923706056,13.350000381469728,4362500,15.435583023188762,14.337000131607056,13.238417240025349,B,13.659999618530271
2013-06-28,13.300000190734863,13.649999618530272,13.170000076293944,13.449999809265137,5629300,15.29111397796783,14.240000104904174,13.188886231840518,S,13.340000381469729
2013-08-30,13.170000076293944,13.640000343322754,13.170000076293944,13.640000343322754,2310400,14.189919915105841,13.659000062942505,13.128080210779169,B,13.51
2013-09-02,13.779999732971191,14.09000015258789,13.699999809265137,14.039999961853027,1887300,14.236226018681913,13.68100004196167,13.125774065241428,S,13.669000062942505
2013-11-14,15.020000457763672,15.25,14.970000267028809,15.149999618530272,1996400,15.675406477899921,15.258500003814698,14.841593529729474,B,15.140000114440918
2013-11-18,15.130000114440918,15.529999732971191,15.09000015258789,15.15999984741211,2121900,15.651827081776263,15.243499994277954,14.835172906779645,S,15.268500003814697
2013-11-27,14.649999618530272,14.90999984741211,14.579999923706056,14.84000015258789,2193800,15.695137010122401,15.055999946594238,14.416862883066074,B,14.900000343322754
2013-12-03,14.420000076293944,14.729999542236328,14.18000030517578,14.390000343322754,2422100,15.530637792753584,14.906999969482422,14.28336214621126,S,14.290000190734863
2013-12-13,13.93000030517578,14.050000190734863,13.770000457763672,13.800000190734863,2612600,15.266515710665558,14.455999898910523,13.645484087155488,B,13.930000076293943
