Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-05-17,14.380000114440918,14.880000114440918,13.630000114440918,14.489999771118164,2291000,24.999880790596748,B,14.489999771118164
2021-05-24,14.489999771118164,17.0,14.270000457763672,16.399999618530273,3607200,92.89098958415725,S,14.890000114440918
2021-08-23,19.600000381469727,20.049999237060547,17.729999542236328,17.729999542236328,2750900,14.945701062292287,B,17.729999542236328
2021-09-20,16.6299991607666,18.26000022888184,16.040000915527344,17.5,11976100,71.24109464053032,S,17.55999923706055
2021-10-18,17.3700008392334,17.3700008392334,15.0,15.670000076293944,8100000,15.022035646643417,B,15.670000076293944
2021-11-01,15.619999885559082,17.739999771118164,15.550000190734863,16.760000228881836,9295200,69.49906882845264,S,17.3800008392334
2021-11-15,16.799999237060547,17.010000228881836,15.25,15.649999618530272,4765100,19.59158688937157,B,15.649999618530272
2021-12-06,15.579999923706056,17.530000686645508,15.300000190734863,17.309999465942383,11319700,86.98878437810066,S,16.1300008392334
2021-12-27,16.290000915527344,16.290000915527344,15.399999618530272,15.739999771118164,2945600,21.868110087277827,B,15.739999771118164
2022-01-24,14.100000381469728,16.18000030517578,13.699999809265137,16.030000686645508,5447900,73.44057007936095,S,15.26
2022-02-28,15.18000030517578,15.399999618530272,14.420000076293944,14.600000381469728,1831300,20.84973344056324,B,14.600000381469728
2022-03-14,14.829999923706056,15.960000038146973,14.300000190734863,15.960000038146973,4245000,79.49399180844672,S,15.520000228881836
2022-04-04,17.149999618530273,17.280000686645508,15.050000190734863,15.3100004196167,42218300,21.110320439554144,B,15.3100004196167
2022-05-23,13.850000381469728,14.300000190734863,13.350000381469728,14.229999542236328,3061300,51.63229831547432,S,14.229999542236328
2022-06-06,13.640000343322754,13.720000267028809,12.399999618530272,12.699999809265137,7858000,11.76545144344631,B,12.699999809265137
2022-07-18,11.029999732971191,11.880000114440918,10.68000030517578,11.59000015258789,3922700,72.28776893997633,S,11.499999771118164
2022-09-12,13.859999656677246,13.979999542236328,12.829999923706056,13.109999656677246,50810200,22.3550699736912,B,13.109999656677246
2022-10-03,13.850000381469728,14.329999923706056,13.729999542236328,13.81999969482422,6673900,75.19803725132277,S,14.01
2022-11-07,14.140000343322754,14.31999969482422,12.130000114440918,12.619999885559082,13386700,22.258149194382852,B,12.619999885559082
2022-12-26,11.949999809265137,12.3100004196167,11.6899995803833,11.90999984741211,5436900,63.430876064508894,S,12.310000190734863
2023-02-13,11.84000015258789,11.93000030517578,11.229999542236328,11.68000030517578,9324000,20.306229799356103,B,11.68000030517578
2023-02-27,11.68000030517578,12.800000190734863,11.539999961853027,12.5,49593900,90.73020795197549,S,11.94000030517578
2023-03-20,11.989999771118164,12.350000381469728,11.579999923706056,11.869999885559082,5625400,21.895394096327053,B,11.869999885559082
2023-04-03,12.149999618530272,12.630000114440918,11.8100004196167,12.050000190734863,4919000,46.75929031442538,S,12.480000267028808
