Date,Open,High,Low,Close,Volume,buy_sell,price
2000-01-05,3.5,3.5,2.740000009536743,2.740000009536743,0,B,3.0499999618530276
2000-12-11,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,10,S,2.7300000095367434
2007-05-18,2.9200000762939453,4.0,2.9200000762939453,4.0,64,B,2.9200000762939453
2007-05-21,4.0,4.0,3.505500078201294,3.690000057220459,17,S,3.505500078201294
2007-05-23,3.740000009536743,3.800100088119507,3.740000009536743,3.799999952316284,15,B,3.76
2007-05-24,3.890000104904175,3.890000104904175,3.549999952316284,3.5989999771118164,9,S,3.5899999046325686
2007-06-18,6.199999809265137,6.199999809265137,6.0,6.150000095367432,9,B,6.200000057220459
2007-07-02,6.900000095367432,7.5,6.900000095367432,7.5,19,S,6.96999979019165
2007-08-23,7.5,7.5,7.150000095367432,7.5,4400,B,7.3999998664855955
2007-08-29,7.0,7.449999809265137,7.0,7.449999809265137,400,S,7.02000020980835
2007-09-20,8.670000076293945,8.90999984741211,7.900000095367432,8.0,65700,B,7.999999771118164
2007-09-24,8.130000114440918,8.130000114440918,7.349999904632568,7.849999904632568,7600,S,7.5400001907348635
2007-10-08,7.579999923706055,7.579999923706055,7.5,7.5,1000,B,7.579999923706055
2007-10-29,7.75,8.5,7.699999809265137,7.809999942779541,30200,S,8.34999942779541
2007-10-31,8.0,8.25,7.989999771118164,8.25,5700,B,8.110000381469726
2007-11-01,8.25,8.520000457763672,7.699999809265137,8.149999618530273,9700,S,7.799999942779541
2007-11-08,8.100000381469727,8.100000381469727,7.5,7.989999771118164,4800,B,8.10000015258789
2007-11-21,7.5,8.0,7.099999904632568,8.0,5100,S,7.49
2007-11-29,8.199999809265137,8.199999809265137,7.78000020980835,8.0,4200,B,7.910000095367431
2007-12-17,8.34000015258789,8.350000381469727,7.400000095367432,7.989999771118164,17000,S,7.49
2008-01-10,8.25,8.449999809265137,8.199999809265137,8.449999809265137,700,B,8.25
2008-01-11,8.489999771118164,8.489999771118164,8.25,8.25,300,S,8.420001029968262
2008-04-01,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,1600,B,5.900000095367432
2008-04-02,6.0,6.0,5.800000190734863,5.800000190734863,72400,S,5.830000152587891
2008-05-02,5.900000095367432,6.300000190734863,5.800000190734863,6.289999961853027,9300,B,5.85000015258789
2008-05-05,6.300000190734863,6.550000190734863,6.28000020980835,6.539999961853027,10000,S,6.28000020980835
2008-07-30,4.989999771118164,5.0,4.989999771118164,4.989999771118164,4100,B,4.989999771118164
2008-07-31,4.619999885559082,5.150000095367432,4.610000133514404,5.150000095367432,1200,S,4.7900001907348635
2009-07-24,3.0,3.049999952316284,3.0,3.0,9200,B,3.01
2009-07-27,3.049999952316284,3.109999895095825,3.0,3.0999999046325684,41400,S,3.0199999809265137
2009-08-14,3.0199999809265137,3.039999961853028,3.0199999809265137,3.0199999809265137,800,B,3.0299999809265135
2009-08-17,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,5000,S,2.99
2009-09-11,3.1700000762939453,3.299999952316284,3.1600000858306885,3.25,76100,B,3.180000076293945
2009-09-15,3.380000114440918,3.490000009536743,3.25,3.3399999141693115,207800,S,3.3700003623962402
2009-09-17,3.3499999046325684,3.5799999237060547,3.3499999046325684,3.5,299300,B,3.379999885559082
2009-09-18,3.569999933242798,3.829999923706055,3.569999933242798,3.700000047683716,669100,S,3.609999656677246
2009-10-14,3.799999952316284,3.940000057220459,3.7799999713897705,3.880000114440918,499900,B,3.809999952316284
2009-10-15,3.900000095367432,4.139999866485596,3.900000095367432,4.019999980926514,571500,S,3.9799997806549072
2009-10-29,4.860000133514404,5.070000171661377,4.800000190734863,5.0,419200,B,5.060000190734863
2009-11-09,6.300000190734863,6.5,5.829999923706055,6.199999809265137,2634500,S,5.950000762939453
2009-12-11,5.039999961853027,5.090000152587891,4.940000057220459,5.070000171661377,221500,B,5.0899999237060545
2009-12-15,5.260000228881836,5.400000095367432,5.230000019073486,5.360000133514404,471300,S,5.380000114440918
2010-01-20,5.199999809265137,5.800000190734863,5.179999828338623,5.800000190734863,2153900,B,5.3399999237060545
2010-01-21,5.940000057220459,6.170000076293945,5.53000020980835,5.550000190734863,2967000,S,5.8899993896484375
2010-02-09,4.75,4.900000095367432,4.75,4.820000171661377,119600,B,4.799999961853027
2010-02-11,4.889999866485596,5.170000076293945,4.829999923706055,5.119999885559082,487900,S,5.029999732971191
2010-03-01,5.119999885559082,5.449999809265137,5.110000133514404,5.429999828338623,464400,B,5.180000076293945
2010-03-02,5.489999771118164,5.639999866485596,5.409999847412109,5.409999847412109,613700,S,5.409999847412109
2010-03-11,5.599999904632568,5.659999847412109,5.5,5.599999904632568,342200,B,5.660000095367431
2010-03-18,5.96999979019165,6.079999923706055,5.909999847412109,5.980000019073486,647800,S,6.0500006675720215
2010-04-01,5.840000152587891,5.840000152587891,5.75,5.78000020980835,81800,B,5.810000190734863
2010-04-05,5.710000038146973,5.849999904632568,5.710000038146973,5.769999980926514,26000,S,5.729999771118164
2010-04-08,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,2,B,6.300000190734863
2010-04-09,5.690000057220459,5.710000038146973,5.650000095367432,5.690000057220459,69400,S,5.689999809265137
2010-04-29,5.550000190734863,5.599999904632568,5.5,5.570000171661377,76500,B,5.51
2010-05-03,5.590000152587891,5.699999809265137,5.550000190734863,5.679999828338623,112700,S,5.680000305175781
2010-05-12,5.949999809265137,6.139999866485596,5.840000152587891,6.130000114440918,324800,B,5.9599998092651365
2010-05-17,5.949999809265137,5.989999771118164,5.699999809265137,5.909999847412109,118100,S,5.7900001907348635
2010-06-16,5.800000190734863,5.949999809265137,5.699999809265137,5.900000095367432,86600,B,5.8399999237060545
2010-06-29,5.75,5.75,5.559999942779541,5.590000152587891,162700,S,5.689999809265137
2010-07-27,6.650000095367432,6.650000095367432,6.5,6.599999904632568,43900,B,6.5899999237060545
2010-08-02,6.900000095367432,7.199999809265137,6.900000095367432,7.099999904632568,191200,S,7.039999961853027
2010-10-21,6.170000076293945,6.380000114440918,6.170000076293945,6.300000190734863,341200,B,6.180000076293945
2010-10-22,6.309999942779541,6.599999904632568,6.309999942779541,6.53000020980835,397100,S,6.449999809265137
2010-11-01,6.550000190734863,6.75,6.519999980926514,6.650000095367432,68900,B,6.629999885559082
2010-11-04,6.699999809265137,6.900000095367432,6.599999904632568,6.639999866485596,214500,S,6.859999656677246
2010-12-02,7.0,7.199999809265137,6.880000114440918,7.199999809265137,122200,B,7.01
2010-12-14,7.079999923706055,7.440000057220459,7.03000020980835,7.349999904632568,130400,S,7.300000190734863
2011-03-18,8.4399995803833,8.75,8.4399995803833,8.739999771118164,83900,B,8.4499995803833
2011-03-21,8.739999771118164,8.970000267028809,8.739999771118164,8.859999656677246,105000,S,8.739999771118164
2011-03-31,9.1899995803833,9.220000267028809,8.960000038146973,8.960000038146973,35400,B,9.209999809265137
2011-04-04,9.0,9.300000190734863,8.800000190734863,9.279999732971191,115600,S,8.939999809265137
2011-05-09,8.84000015258789,8.9399995803833,8.649999618530273,8.760000228881836,16200,B,8.770000228881836
2011-05-11,8.899999618530273,8.899999618530273,8.430000305175781,8.470000267028809,44800,S,8.639999618530274
2011-05-27,7.940000057220459,7.940000057220459,7.699999809265137,7.75,39500,B,7.790000209808349
2011-06-01,7.800000190734863,7.849999904632568,7.570000171661377,7.699999809265137,105400,S,7.589999904632569
2011-06-03,7.699999809265137,7.840000152587891,7.699999809265137,7.699999809265137,535800,B,7.790000209808349
2011-06-07,7.760000228881836,8.100000381469727,7.699999809265137,7.889999866485596,473400,S,8.040000438690186
2011-06-28,7.5,7.570000171661377,7.360000133514404,7.519999980926514,166000,B,7.450000057220459
2011-06-29,7.559999942779541,7.650000095367432,7.480000019073486,7.650000095367432,83900,S,7.62000036239624
