Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-05-22,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,10,3.0312000987288212,3.000895011425018,2.970589924121215,B,2.990000009536743
2000-05-25,2.970000028610229,2.970000028610229,2.950000047683716,2.950000047683716,40,3.0362482467018337,2.9998950123786927,2.9635417780555517,S,2.9700000190734865
2000-05-29,3.0,3.0,2.990000009536743,3.0,20,3.0360029035271983,2.99939501285553,2.9627871221838613,B,3.000000009536743
2000-05-30,3.0,3.0,2.990000009536743,2.999799966812134,40,3.03599234454546,2.9993850111961367,2.9627776778468133,S,3.0093950128555296
2000-09-29,2.9298999309539795,2.9298999309539795,2.9298999309539795,2.9298999309539795,10,3.0644397183985155,2.963314986228943,2.8621902540593704,B,2.9298999309539795
2000-10-16,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,10,2.9717205929427184,2.8998650312423706,2.828009469542023,S,2.8668999576568606
2007-10-09,7.699999809265137,7.699999809265137,7.0,7.599999904632568,1000,8.28461068956169,7.769499921798706,7.254389154035723,B,7.5899999237060545
2007-10-10,7.800000190734863,7.889999866485596,7.289999961853027,7.889999866485596,1100,8.258598053656364,7.759999918937683,7.261401784219001,S,7.49
2008-01-28,7.699999809265137,8.0,7.449999809265137,7.449999809265137,13800,8.811140157107934,8.109499955177307,7.407859753246682,B,7.7099998092651365
2008-01-29,7.5,7.550000190734863,7.0,7.349999904632568,21800,8.81980888350249,8.057499933242799,7.295190982983107,S,7.49
2008-02-12,6.699999809265137,7.300000190734863,6.699999809265137,7.119999885559082,23100,8.408874289554369,7.560499954223633,6.7121256188928955,B,6.9599998092651365
2008-02-13,7.5,7.5,6.75,6.840000152587891,2700,8.331783750813798,7.4899999618530275,6.648216172892256,S,6.939999809265137
2008-03-10,6.78000020980835,6.96999979019165,6.090000152587891,6.090000152587891,27100,7.375653215624275,6.87400004863739,6.372346881650505,B,6.749999771118164
2008-03-11,6.050000190734863,6.400000095367432,6.050000190734863,6.400000095367432,4600,7.3664921689611464,6.838000059127808,6.309507949294469,S,6.089999904632569
2008-03-14,6.28000020980835,6.53000020980835,6.159999847412109,6.309999942779541,27100,7.393168614234848,6.71700005531311,6.040831496391372,B,6.310000190734863
2008-03-17,6.099999904632568,6.300000190734863,6.0,6.300000190734863,6200,7.368341019782375,6.682000064849854,5.995659109917333,S,6.1000001335144045
2008-04-17,4.800000190734863,5.300000190734863,4.75,5.300000190734863,69900,6.505441447991838,5.599000096321106,4.692558744650374,B,4.810000190734863
2008-04-18,5.300000190734863,5.599999904632568,5.300000190734863,5.400000095367432,4000,6.42555420454099,5.55900011062622,4.69244601671145,S,5.609000096321106
2008-06-23,5.789999961853027,6.0,5.789999961853027,6.0,28300,6.15677779975692,5.942499995231628,5.728222190706337,B,5.789999961853027
2008-06-24,5.940000057220459,6.050000190734863,5.940000057220459,6.050000190734863,29800,6.163992555383553,5.945500016212463,5.727007477041374,S,5.952499995231628
2008-09-19,2.990000009536743,2.990000009536743,2.700000047683716,2.700000047683716,1300,4.46012763374627,3.4855000019073485,2.5108723700684275,B,2.990000019073486
2008-09-22,2.7100000381469727,2.7100000381469727,2.5,2.5,3000,4.444279002413911,3.410500001907349,2.3767210014007865,S,2.5899999046325686
2009-03-31,2.549999952316284,2.549999952316284,2.400000095367432,2.5,1800,2.656381685652118,2.5294999718666076,2.4026182580810973,B,2.4200000858306883
2009-04-02,2.549999952316284,2.549999952316284,2.400000095367432,2.549999952316284,1400,2.6443423528393133,2.522999978065491,2.4016576032916683,S,2.4000000858306887
2010-02-09,4.75,4.900000095367432,4.75,4.820000171661377,119600,5.6652023372441045,5.099500060081482,4.533797782918859,B,4.799999961853027
2010-02-11,4.889999866485596,5.170000076293945,4.829999923706055,5.119999885559082,487900,5.672153931398483,5.1000000715255736,4.5278462116526645,S,5.102500066757202
2010-09-22,5.929999828338623,5.940000057220459,5.929999828338623,5.940000057220459,20000,6.13618263987473,5.865000009536743,5.593817379198756,B,5.929999828338623
2010-09-28,5.539999961853027,5.539999961853027,5.380000114440918,5.480000019073486,126400,6.119373544896121,5.783500003814697,5.4476264627332736,S,5.459999790191651
