Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-04-10,2.970000028610229,2.970000028610229,2.950000047683716,2.970000028610229,20,10.023569823128895,B,2.970000028610229
2000-04-17,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,10,78.92307543552982,S,2.980000028610229
2000-04-27,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,10,1.535108769391357,B,2.9800000190734863
2000-04-28,3.0,3.0,2.990000009536743,3.0,220,79.9957443938753,S,3.000000009536743
2000-05-05,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,50,17.10449800088348,B,2.990000009536743
2000-05-08,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,10,80.63865462846474,S,3.0199999904632566
2000-05-18,3.029900074005127,3.029900074005127,2.970000028610229,2.970000028610229,70,8.226166783326661,B,2.970000028610229
2000-05-24,3.0,3.0,2.990000009536743,3.0,30,78.50016642729554,S,3.000000009536743
2000-05-25,2.970000028610229,2.970000028610229,2.950000047683716,2.950000047683716,40,11.672735833199923,B,2.950000047683716
2000-05-29,3.0,3.0,2.990000009536743,3.0,20,70.97483761532877,S,3.000000009536743
2000-06-05,2.9999001026153564,2.9999001026153564,2.950000047683716,2.950000047683716,80,9.120620549824437,B,2.950000047683716
2000-06-09,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,10,70.30613498986746,S,2.930000076293945
2000-06-23,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,10,21.33577781010581,B,2.930000066757202
2000-06-29,2.940000057220459,2.940000057220459,2.9200000762939453,2.940000057220459,40,84.80276462031377,S,2.940000066757202
2000-06-30,2.9100000858306885,2.9100000858306885,2.880000114440918,2.9100000858306885,40,14.518901162358631,B,2.9100000858306885
2000-07-04,2.950000047683716,2.950000047683716,2.930000066757202,2.950000047683716,50,80.19055365444845,S,2.940000066757202
2000-07-07,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,10,19.68814588316856,B,2.930000066757202
2000-07-10,2.950000047683716,2.950000047683716,2.930000066757202,2.950000047683716,40,73.33563598012381,S,2.9500000572204588
2000-08-01,2.9800000190734863,2.9800000190734863,2.930000066757202,2.9800000190734863,30,12.74806616606142,B,2.9800000190734863
2000-08-03,2.9999001026153564,2.9999001026153564,2.9999001026153564,2.9999001026153564,30,80.02105391026794,S,2.990000019073486
2000-08-18,2.9800000190734863,2.9800000190734863,2.940000057220459,2.9800000190734863,20,9.346970464065862,B,2.9800000190734863
2000-08-24,3.0,3.0,2.9999001026153564,3.0,30,96.22641150808867,S,2.990000019073486
2000-09-12,2.9999001026153564,2.9999001026153564,2.9999001026153564,2.9999001026153564,60,1.5544235491011307,B,2.9999001026153564
2000-09-21,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,50,0.009947355247859946,S,2.950000047683716
2000-09-22,2.9298999309539795,2.9298999309539795,2.9298999309539795,2.9298999309539795,270,0.002363080469692136,B,2.9298999309539795
2000-09-29,2.9298999309539795,2.9298999309539795,2.9298999309539795,2.9298999309539795,10,92.76061491196131,S,2.88689995765686
2000-10-09,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,990,2.5769008719499027,B,2.880000114440918
2000-10-18,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0,55.26154142078074,S,2.8499999046325684
2000-10-31,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,10,0.09750916303762835,B,2.799999952316284
2000-11-09,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.09750916303762835,S,2.799999952316284
2000-11-10,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.09750916303762835,B,2.799999952316284
2000-11-21,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.09750916303762835,S,2.799999952316284
2000-11-22,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.09750916303762835,B,2.799999952316284
2000-12-01,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.09750916303762835,S,2.799999952316284
2000-12-04,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.09750916303762835,B,2.799999952316284
2000-12-13,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,9.097789188672323e-11,S,2.700000047683716
2000-12-14,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,9.097789188672323e-11,B,2.700000047683716
2000-12-25,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,9.097789188672323e-11,S,2.700000047683716
2000-12-26,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,9.097789188672323e-11,B,2.700000047683716
2001-01-04,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,9.097789188672323e-11,S,2.700000047683716
2001-04-23,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,10,1.5522047647209547e-08,B,1.850000023841858
2001-05-02,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,1.5522047647209547e-08,S,1.850000023841858
2001-05-03,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,1.5522047647209547e-08,B,1.850000023841858
2001-05-14,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,2.0605739337042905e-12,S,1.649999976158142
2001-05-15,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,2.0605739337042905e-12,B,1.649999976158142
2001-05-24,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,2.0605739337042905e-12,S,1.649999976158142
2001-05-25,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,2.0605739337042905e-12,B,1.649999976158142
2001-06-05,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,2.0605739337042905e-12,S,1.649999976158142
