Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-04-07,16.8799991607666,17.600000381469727,16.65999984741211,17.100000381469727,327600,18.02324548428698,17.345499992370605,16.66775450045423,B,16.969999084472658
2021-04-08,17.6299991607666,17.6299991607666,16.899999618530273,17.040000915527344,233100,18.008878102303115,17.322500038146973,16.636121973990832,S,17.355499992370607
2021-05-25,17.68000030517578,18.170000076293945,17.15999984741211,17.90999984741211,219200,22.046005150323296,19.358999919891357,16.671994689459417,B,17.659999618530275
2021-05-31,19.0,19.709999084472656,18.86000061035156,19.709999084472656,114700,21.44520128140104,19.02199993133545,16.59879858126986,S,19.061499938964847
2021-07-05,18.38999938964844,20.190000534057617,18.38999938964844,20.0,64600,21.084178017680347,19.345000076293946,17.605822134907545,B,19.110000381469728
2021-07-06,19.88999938964844,20.270000457763672,19.18000030517578,19.799999237060547,74700,21.0286836128842,19.323500061035155,17.61831650918611,S,19.355000076293948
2022-01-05,10.0,10.010000228881836,9.399999618530272,9.5,202900,11.095231265542429,10.31699995994568,9.53876865434893,B,9.959999809265137
2022-01-06,9.720000267028809,9.789999961853027,9.260000228881836,9.59000015258789,166700,11.124295101488205,10.283999967575074,9.443704833661943,S,9.5500004196167
2022-01-07,9.539999961853027,10.369999885559082,9.5,9.75,153100,11.099364067316921,10.241499948501588,9.383635829686254,B,9.799999961853027
2022-01-11,9.899999618530272,10.239999771118164,9.56999969482422,10.229999542236328,110500,10.97475165217353,10.16899995803833,9.363248263903131,S,10.217499980926513
2022-05-11,14.029999732971191,14.380000114440918,13.619999885559082,13.9399995803833,187300,15.084005510848504,14.068499994277953,13.052994477707403,B,13.989999542236328
2022-05-12,14.020000457763672,14.109999656677246,13.40999984741211,13.800000190734863,256800,14.906811264628319,14.003499984741211,13.100188704854103,S,14.078499994277953
2022-11-16,11.539999961853027,11.880000114440918,11.25,11.59000015258789,138300,14.166663671783649,12.597499990463257,11.028336309142865,B,11.799999961853027
2022-11-17,11.40999984741211,11.40999984741211,10.0,10.670000076293944,815300,14.108964095530323,12.438499975204468,10.768035854878613,S,11.069999923706057
