Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2019-04-29,11.949999809265137,12.079999923706056,11.829999923706056,11.890000343322754,423300,21.752393991884247,B,11.890000343322754
2019-04-30,11.899999618530272,12.100000381469728,11.15999984741211,11.699999809265137,3631900,4.654171145292921,S,12.089999923706056
2019-05-02,11.609999656677246,11.800000190734863,11.56999969482422,11.640000343322754,464300,3.1101629183961137,B,11.640000343322754
2019-05-08,11.75,11.949999809265137,11.630000114440918,11.789999961853027,78900,81.95307499747719,S,11.799999961853027
2019-05-16,11.670000076293944,11.899999618530272,11.520000457763672,11.5600004196167,1038600,13.922859717182476,B,11.5600004196167
2019-05-22,11.59000015258789,11.59000015258789,11.270000457763672,11.350000381469728,223300,64.73949766342946,S,11.400000343322754
2019-05-27,11.329999923706056,11.6899995803833,11.1899995803833,11.199999809265137,393800,15.246528359955406,B,11.199999809265137
2019-05-29,11.6899995803833,11.779999732971191,11.40999984741211,11.699999809265137,497500,91.72478167000433,S,11.6999995803833
2019-06-04,11.829999923706056,11.84000015258789,11.449999809265137,11.59000015258789,433200,20.231471786994476,B,11.59000015258789
2019-06-13,11.529999732971191,11.84000015258789,11.43000030517578,11.600000381469728,344300,71.26765438673777,S,11.6999995803833
2019-08-05,16.600000381469727,16.600000381469727,16.100000381469727,16.399999618530273,984200,8.977009122425912,B,16.399999618530273
2019-08-07,16.75,17.610000610351562,16.729999542236328,17.610000610351562,470300,90.06704639260913,S,16.719999084472658
2019-08-14,18.0,18.6299991607666,17.209999084472656,17.25,474000,11.947017251502984,B,17.25
2019-08-19,17.969999313354492,17.969999313354492,17.299999237060547,17.700000762939453,399000,62.5155444101593,S,17.80999923706055
2019-09-06,21.190000534057617,21.299999237060547,20.61000061035156,20.850000381469727,948300,23.29657535857649,B,20.850000381469727
2019-09-17,19.07999992370605,20.190000534057617,18.8799991607666,20.100000381469727,1145100,74.46744380947405,S,20.100000381469727
2019-10-01,22.75,22.75,22.100000381469727,22.11000061035156,517200,9.417600746110296,B,22.11000061035156
2019-10-04,21.600000381469727,22.850000381469727,21.520000457763672,22.200000762939453,953700,73.15315894521297,S,22.22999931335449
2019-10-09,21.88999938964844,22.07999992370605,20.850000381469727,21.030000686645508,1216800,8.308287745535779,B,21.030000686645508
2019-10-14,22.040000915527344,22.979999542236328,21.729999542236328,22.8700008392334,922100,91.67677195920476,S,22.05999923706055
2019-11-08,27.8700008392334,28.290000915527344,27.489999771118164,27.5,636200,17.04979855884612,B,27.5
2019-11-11,27.799999237060547,28.790000915527344,27.729999542236328,28.25,1360200,75.48710168670164,S,28.360000381469728
2019-11-14,28.170000076293945,28.63999938964844,26.850000381469727,27.5,1658400,16.937977203845648,B,27.5
2019-11-25,26.809999465942383,27.700000762939453,26.809999465942383,27.34000015258789,1617500,74.0506758775311,S,27.41999984741211
2019-11-27,26.790000915527344,27.01000022888184,25.959999084472656,26.200000762939453,1534800,15.83945452814676,B,26.200000762939453
2019-11-29,26.950000762939453,27.459999084472656,26.850000381469727,27.020000457763672,1630000,71.17340742083707,S,27.02000022888184
2019-12-10,30.149999618530277,30.149999618530277,29.56999969482422,29.739999771118164,763900,24.92894618953595,B,29.739999771118164
2019-12-12,31.059999465942383,32.619998931884766,31.030000686645508,32.25,1320800,92.45367845078664,S,30.90999961853028
2020-01-17,40.619998931884766,41.43000030517578,38.380001068115234,39.29999923706055,3718300,17.183641472708103,B,39.29999923706055
2020-01-21,40.7400016784668,41.5,40.34999847412109,40.79999923706055,1445700,64.27699492216439,S,41.44000030517578
2020-01-24,40.75,41.209999084472656,39.79999923706055,40.36000061035156,1110500,22.839392054575114,B,40.36000061035156
2020-01-28,39.45000076293945,41.34000015258789,38.90999984741211,41.34000015258789,1763600,78.31079532051373,S,41.219999084472654
2020-01-30,40.630001068115234,41.150001525878906,39.0,40.0,1862000,24.387175224374857,B,40.0
2020-02-03,39.45000076293945,42.29999923706055,39.45000076293945,42.20000076293945,1703600,80.29828458043634,S,41.160001525878904
2020-02-26,47.150001525878906,48.45000076293945,46.0099983215332,47.900001525878906,987000,13.853861981070281,B,47.900001525878906
2020-03-03,47.880001068115234,49.75,46.29999923706055,48.38999938964844,2101900,78.55665295109854,S,47.46000076293945
2020-03-05,47.9900016784668,47.9900016784668,43.20000076293945,44.59000015258789,1378200,16.70518559058675,B,44.59000015258789
