Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-07-12,20.950000762939453,21.84000015258789,19.420000076293945,20.229999542236328,1238300,24.199711453388332,B,20.229999542236328
2021-08-23,16.459999084472656,18.690000534057617,15.5,16.850000381469727,901500,64.89603256497841,S,16.51
2021-09-13,15.539999961853027,16.100000381469727,13.75,14.0,507600,11.21627433066648,B,14.0
2021-11-01,8.119999885559082,9.399999618530272,7.909999847412109,8.300000190734863,356600,31.19838444625347,S,8.300000190734863
2021-11-08,8.670000076293945,8.989999771118164,7.440000057220459,7.440000057220459,1008600,10.497050618970093,B,7.440000057220459
2021-12-13,6.010000228881836,6.28000020980835,5.050000190734863,5.260000228881836,4914200,41.48177629685984,S,6.22999979019165
2022-01-03,5.599999904632568,5.599999904632568,4.599999904632568,4.789999961853027,1560300,18.68571829407763,B,4.789999961853027
2022-02-21,3.839999914169312,3.890000104904175,3.380000114440918,3.509999990463257,2304900,0.7631660773760842,S,3.509999990463257
2022-02-28,3.509999990463257,3.759999990463257,3.430000066757202,3.539999961853028,840100,10.420639354792698,B,3.539999961853028
2022-03-07,3.509999990463257,4.070000171661377,3.3499999046325684,3.5999999046325684,2151400,35.520539824222666,S,3.9000001049041746
2022-04-25,3.950000047683716,4.150000095367432,3.7100000381469727,3.7100000381469727,1171300,16.30497417473535,B,3.7100000381469727
2022-05-16,3.680000066757202,4.420000076293945,3.5999999046325684,3.880000114440918,1790400,68.92075743692928,S,4.01
2022-06-06,3.759999990463257,3.849999904632568,3.3499999046325684,3.3499999046325684,844700,5.795956525769284,B,3.3499999046325684
2022-07-25,2.690000057220459,2.9100000858306885,2.559999942779541,2.890000104904175,1335900,79.3792381686477,S,2.890000104904175
2022-09-05,2.7699999809265137,2.900000095367432,2.650000095367432,2.690000057220459,774800,14.909707152317424,B,2.690000057220459
2022-10-03,2.5999999046325684,3.4100000858306885,2.5899999141693115,3.240000009536743,2068400,92.79824138466967,S,2.7899999713897703
2022-11-07,3.0999999046325684,3.25,2.700000047683716,2.700000047683716,937000,21.448866799296326,B,2.700000047683716
2022-11-28,2.5999999046325684,3.0999999046325684,2.509999990463257,3.0,1033800,81.77259115148404,S,2.859999904632568
2023-02-13,2.900000095367432,2.900000095367432,2.5999999046325684,2.690000057220459,524200,7.002523240151902,B,2.690000057220459
2023-03-06,2.470000028610229,2.809999942779541,2.400000095367432,2.7699999809265137,414800,72.97897800698776,S,2.750000009536743
2023-03-20,2.509999990463257,2.509999990463257,2.240000009536743,2.4600000381469727,402900,24.754390216316978,B,2.4600000381469727
