Date,Open,High,Low,Close,Volume,buy_sell,price
2021-02-01,21.950000762939453,22.0,21.950000762939453,22.0,1800,B,21.950000762939453
2021-02-02,21.670000076293945,23.270000457763672,21.670000076293945,23.0,8300,S,21.699999084472655
2021-02-04,22.899999618530277,23.149999618530277,22.770000457763672,23.0,2200,B,23.149999389648443
2021-03-01,21.5,23.450000762939453,21.5,23.450000762939453,6200,S,21.660000076293944
2021-03-04,22.5,24.0,22.11000061035156,24.0,8800,B,23.01
2021-03-08,22.5,22.989999771118164,20.21999931335449,20.21999931335449,24700,S,21.49
2021-03-12,20.399999618530277,20.790000915527344,20.299999237060547,20.299999237060547,1200,B,20.460000762939455
2021-04-07,23.5,25.0,23.5,25.0,12700,S,24.389999389648445
2021-04-14,25.989999771118164,27.01000022888184,25.780000686645508,26.0,20000,B,26.01
2021-05-03,25.600000381469727,25.600000381469727,24.1299991607666,24.1299991607666,2900,S,24.69000076293945
2021-05-05,26.649999618530277,26.649999618530277,26.0,26.0,2100,B,26.01
2021-07-14,28.100000381469727,29.799999237060547,28.100000381469727,29.799999237060547,2500,S,29.740001678466797
2021-08-16,27.8700008392334,27.8700008392334,27.399999618530277,27.790000915527344,13300,B,27.8700008392334
2021-08-17,28.0,28.0,25.049999237060547,27.489999771118164,21300,S,25.99
2021-08-20,26.5,28.0,26.5,28.0,5000,B,27.610000381469728
2021-11-18,25.0,26.0,25.0,26.0,21200,S,25.039999237060545
2021-12-17,27.489999771118164,28.90999984741211,27.489999771118164,28.100000381469727,1700,B,28.01
2022-05-11,24.399999618530277,24.399999618530277,24.399999618530277,24.399999618530277,3700,S,24.979999771118162
2022-05-25,19.899999618530277,19.899999618530277,19.899999618530277,19.899999618530277,2900,B,19.899999618530277
2022-09-27,16.0,16.0,14.5,14.5,6900,S,16.860000839233397
2022-10-11,12.899999618530272,12.899999618530272,12.300000190734863,12.3100004196167,1500,B,12.310000190734863
2022-10-25,11.989999771118164,11.989999771118164,11.289999961853027,11.289999961853027,1700,S,12.040000190734863
2022-12-07,6.0,6.0,6.0,6.0,30100,B,6.0
2022-12-28,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,200,S,8.199999809265137
2023-01-20,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,500,B,8.489999771118164
2023-01-31,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,2000,S,9.899999618530272
