Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2020-05-25,11.729999542236328,13.0,11.670000076293944,12.399999618530272,4189200,11.472599670499678,B,11.35000015258789
2020-08-03,15.029999732971191,15.079999923706056,14.170000076293944,14.75,2238500,14.999005384191165,S,14.359999885559082
2020-09-07,14.90999984741211,15.640000343322754,14.56999969482422,15.109999656677246,2195700,14.851267614260024,B,15.129999885559082
2020-09-21,14.369999885559082,14.489999771118164,13.6899995803833,13.90999984741211,1814000,14.630811181573682,S,14.160000076293944
2020-10-12,15.130000114440918,15.529999732971191,14.800000190734863,15.050000190734863,1318900,14.745775381423247,B,15.209999809265137
2020-10-26,14.979999542236328,14.979999542236328,12.81999969482422,13.0,2052100,14.413296305146035,S,14.099999656677246
2020-11-30,14.199999809265137,16.219999313354492,14.130000114440918,16.219999313354492,3499200,14.639972863323969,B,14.459999809265137
2021-02-01,15.619999885559082,15.84000015258789,15.140000343322754,15.470000267028809,2386600,15.677617496516827,S,15.24
2021-06-07,12.800000190734863,12.93000030517578,12.100000381469728,12.260000228881836,6487400,12.212854087622562,B,12.909999618530271
2021-06-14,12.34000015258789,12.550000190734863,11.84000015258789,12.079999923706056,2930900,12.18628325483926,S,11.870000114440918
2021-12-13,7.929999828338623,8.289999961853027,7.489999771118164,8.119999885559082,3230900,7.472552300190808,B,7.9599998092651365
2022-01-03,8.3100004196167,8.34000015258789,6.510000228881836,6.730000019073486,3667500,7.5133867839537976,S,6.890000095367432
2022-03-28,6.019999980926514,6.460000038146973,5.789999961853027,6.460000038146973,3517900,6.104170727922981,B,6.22999979019165
2022-04-25,5.920000076293945,6.340000152587891,5.670000076293945,5.889999866485596,1657300,6.1297883473996855,S,5.950000038146973
2022-08-01,4.869999885559082,5.619999885559082,4.699999809265137,5.610000133514404,2503000,4.973788416569719,B,5.01
2022-09-19,4.980000019073486,5.090000152587891,4.71999979019165,5.090000152587891,2268500,5.2630553562690725,S,5.009999980926514
2022-10-31,5.579999923706055,6.090000152587891,5.329999923706055,5.989999771118164,2959400,5.530727960096027,B,5.810000190734863
2022-11-07,6.050000190734863,6.090000152587891,4.179999828338623,4.369999885559082,3134700,5.298582345188639,S,5.200000038146973
2023-01-09,3.990000009536743,5.340000152587891,3.9600000381469727,5.0,5705500,4.259430822929632,B,4.220000038146972
2023-02-06,4.329999923706055,4.349999904632568,3.910000085830689,4.079999923706055,1375600,4.33845485420772,S,4.1000001335144045
