Date,Open,High,Low,Close,Volume,buy_sell,price
2000-04-10,30.5,30.649999618530277,27.799999237060547,27.799999237060547,639,B,30.51
2000-04-17,25.0,29.0,25.0,28.18000030517578,771,S,26.99
2000-07-10,21.399999618530277,21.989999771118164,20.399999618530277,21.520000457763672,373,B,21.80999923706055
2000-10-16,19.100000381469727,19.399999618530277,18.010000228881836,18.299999237060547,100,S,18.090000381469725
2001-01-08,18.520000457763672,22.0,18.520000457763672,21.25,163,B,19.90999961853028
2001-03-05,24.850000381469727,25.190000534057617,23.0,23.01000022888184,113,S,25.079999923706065
2001-12-17,23.899999618530277,24.979999542236328,23.299999237060547,24.5,180,B,24.610000381469728
2002-02-04,23.100000381469727,24.100000381469727,22.5,23.799999237060547,110,S,22.74
2002-10-14,20.5,22.01000022888184,19.90999984741211,21.799999237060547,254,B,22.01
2003-04-28,24.649999618530277,26.989999771118164,24.5,26.989999771118164,46,S,26.580001831054688
2003-10-27,30.0,31.479999542236328,29.399999618530277,31.399999618530277,194,B,30.899999389648443
2003-12-15,33.29999923706055,35.599998474121094,33.0,35.29999923706055,229,S,34.66999816894533
2004-02-09,38.5,41.09999847412109,38.5,39.54999923706055,118,B,40.51
2004-04-26,39.5,40.5,35.099998474121094,35.099998474121094,102,S,35.999998321533205
2004-05-24,33.599998474121094,36.5,33.0099983215332,36.040000915527344,157,B,35.01
2004-06-28,37.70000076293945,40.9900016784668,37.29999923706055,40.20000076293945,101,S,40.0
2004-09-13,40.0,41.79999923706055,39.209999084472656,40.5,129,B,41.41999984741211
2004-10-04,41.119998931884766,42.0,37.59999847412109,38.79999923706055,104,S,38.9800016784668
2004-11-01,37.9900016784668,40.5,37.9900016784668,39.400001525878906,143,B,38.809999237060545
2004-12-27,42.5,46.5,42.4900016784668,46.5,181,S,43.79999923706055
2005-06-13,36.70000076293945,38.0099983215332,36.0,36.61000061035156,106,B,37.85000015258789
2005-07-04,37.0,37.0,35.11000061035156,35.29999923706055,103400,S,35.49
2005-08-29,33.900001525878906,36.97999954223633,33.900001525878906,36.29999923706055,144700,B,36.01
2005-09-19,36.09999847412109,36.09999847412109,32.20000076293945,33.5099983215332,183700,S,33.03999923706055
2005-10-17,32.040000915527344,33.54999923706055,32.0,32.599998474121094,96700,B,33.000001678466795
2005-11-07,34.9900016784668,36.9900016784668,34.900001525878906,35.560001373291016,80100,S,35.77000427246094
2006-02-13,38.5,42.0,38.0,39.5099983215332,149200,B,39.51
2006-03-20,42.79999923706055,43.79999923706055,42.0,42.2599983215332,225800,S,43.30000305175783
2006-06-26,37.150001525878906,39.0,37.09999847412109,39.0,4565011,B,37.809999237060545
2006-08-14,40.09999847412109,42.400001525878906,39.5099983215332,42.0,11155126,S,40.79999923706055
2006-11-06,42.400001525878906,43.52000045776367,42.400001525878906,42.68999862670898,178500,B,42.910001525878904
2006-11-13,44.0,44.0,40.20000076293945,40.650001525878906,280900,S,40.89999984741211
2007-01-15,45.70000076293945,47.880001068115234,45.70000076293945,47.77999877929688,168300,B,47.01
2007-03-05,44.310001373291016,45.70000076293945,43.54999923706055,45.150001525878906,160500,S,44.24
2007-03-26,44.90999984741211,48.0,44.09999847412109,46.0,101800,B,45.989999542236326
